"IterationNo","AUC_at_Value_0.85","AUC_at_0.5","AUC_ratio"
0,0.471562449911845,0.37985062858732,1.2414418048105
1,0.67928383097108,0.464040389423581,1.463846351424
2,0.691372558560209,0.467738172991164,1.47811873924874
3,0.530507756150825,0.409058214488148,1.29690038571807
4,0.753142608769211,0.479221341147925,1.57159655487198
5,0.353671837433883,0.309252961670606,1.14363282253894
6,0.353671837433883,0.309252961670606,1.14363282253894
7,0.42440620492066,0.353560761039044,1.20037699792651
8,0.683817103817003,0.465450563395487,1.46915087786879
9,0.42440620492066,0.353560761039044,1.20037699792651
10,0.353671837433883,0.309252961670606,1.14363282253894
11,0.530507756150825,0.409058214488148,1.29690038571807
12,0.42440620492066,0.353560761039044,1.20037699792651
13,0.353671837433883,0.309252961670606,1.14363282253894
14,0.723372150063477,0.471728630394829,1.53344974939941
15,0.7681099361861,0.478309323088758,1.60588535307217
16,0.530507756150825,0.409058214488148,1.29690038571807
17,0.530507756150825,0.409058214488148,1.29690038571807
18,0.819300869927898,0.48847105404179,1.67727619302864
19,0.839188099428009,0.491230540365239,1.70833861185434
20,0.723372150063477,0.471728630394829,1.53344974939941
21,0.42440620492066,0.353560761039044,1.20037699792651
22,0.530507756150825,0.409058214488148,1.29690038571807
23,0.683817103817003,0.465450563395487,1.46915087786879
24,0.530507756150825,0.409058214488148,1.29690038571807
25,0.42440620492066,0.353560761039044,1.20037699792651
26,0.353671837433883,0.309252961670606,1.14363282253894
27,0.353671837433883,0.309252961670606,1.14363282253894
28,0.74360927795278,0.472277198223307,1.57451869527095
29,0.303147289229043,0.274024371720562,1.10627856685017
30,0.353671837433883,0.309252961670606,1.14363282253894
31,0.530507756150825,0.409058214488148,1.29690038571807
32,0.353671837433883,0.309252961670606,1.14363282253894
33,0.787166003700905,0.48248997055458,1.63146604435348
34,0.756676295677217,0.475586312422196,1.59103884176861
35,0.680039376445401,0.46427737718007,1.4647264972845
36,0.42440620492066,0.353560761039044,1.20037699792651
37,0.42440620492066,0.353560761039044,1.20037699792651
38,0.353671837433883,0.309252961670606,1.14363282253894
39,0.303147289229043,0.274024371720562,1.10627856685017
40,0.530507756150825,0.409058214488148,1.29690038571807
41,0.530507756150825,0.409058214488148,1.29690038571807
42,0.42440620492066,0.353560761039044,1.20037699792651
43,0.265253878075413,0.245645028257395,1.0798259584455
44,0.42440620492066,0.353560761039044,1.20037699792651
45,0.303147289229043,0.274024371720562,1.10627856685017
46,0.530507756150825,0.409058214488148,1.29690038571807
47,0.303147289229043,0.274024371720562,1.10627856685017
48,0.683817103817003,0.465450563395487,1.46915087786879
49,0.681298618902602,0.464670615653178,1.46619690583385
50,0.42440620492066,0.353560761039044,1.20037699792651
51,0.683817103817003,0.465450563395487,1.46915087786879
52,0.42440620492066,0.353560761039044,1.20037699792651
53,0.530507756150825,0.409058214488148,1.29690038571807
54,0.683817103817003,0.465450563395487,1.46915087786879
55,0.353671837433883,0.309252961670606,1.14363282253894
56,0.753142608769211,0.479221341147925,1.57159655487198
57,0.67928383097108,0.464040389423581,1.463846351424
58,0.42440620492066,0.353560761039044,1.20037699792651
59,0.530507756150825,0.409058214488148,1.29690038571807
60,0.530507756150825,0.409058214488148,1.29690038571807
61,0.680039376445401,0.46427737718007,1.4647264972845
62,0.353671837433883,0.309252961670606,1.14363282253894
63,0.723372150063477,0.471728630394829,1.53344974939941
64,0.681298618902602,0.464670615653178,1.46619690583385
65,0.353671837433883,0.309252961670606,1.14363282253894
66,0.820879055868487,0.488750100176087,1.67954759614932
67,0.42440620492066,0.353560761039044,1.20037699792651
68,0.42440620492066,0.353560761039044,1.20037699792651
69,0.235781224955922,0.222411967933815,1.06011033105056
70,0.530507756150825,0.409058214488148,1.29690038571807
71,0.530507756150825,0.409058214488148,1.29690038571807
72,0.42440620492066,0.353560761039044,1.20037699792651
73,0.530507756150825,0.409058214488148,1.29690038571807
74,0.353671837433883,0.309252961670606,1.14363282253894
75,0.530507756150825,0.409058214488148,1.29690038571807
76,0.530507756150825,0.409058214488148,1.29690038571807
77,0.530507756150825,0.409058214488148,1.29690038571807
78,0.723372150063477,0.471728630394829,1.53344974939941
79,0.691372558560209,0.467738172991164,1.47811873924874
80,0.42440620492066,0.353560761039044,1.20037699792651
81,0.42440620492066,0.353560761039044,1.20037699792651
82,0.303147289229043,0.274024371720562,1.10627856685017
83,0.353671837433883,0.309252961670606,1.14363282253894
84,0.265253878075413,0.245645028257395,1.0798259584455
85,0.683817103817003,0.465450563395487,1.46915087786879
86,0.265253878075413,0.245645028257395,1.0798259584455
87,0.691372558560209,0.467738172991164,1.47811873924874
88,0.353671837433883,0.309252961670606,1.14363282253894
89,0.353671837433883,0.309252961670606,1.14363282253894
90,0.780578921282409,0.488750100176087,1.59709209471503
91,0.353671837433883,0.309252961670606,1.14363282253894
92,0.42440620492066,0.353560761039044,1.20037699792651
93,0.265253878075413,0.245645028257395,1.0798259584455
94,0.42440620492066,0.353560761039044,1.20037699792651
95,0.530507756150825,0.409058214488148,1.29690038571807
96,0.530507756150825,0.409058214488148,1.29690038571807
97,0.530507756150825,0.409058214488148,1.29690038571807
98,0.353671837433883,0.309252961670606,1.14363282253894
99,0.825256495612172,0.492144057868609,1.67685961542686
100,0.530507756150825,0.409058214488148,1.29690038571807
101,0.530507756150825,0.409058214488148,1.29690038571807
102,0.353671837433883,0.309252961670606,1.14363282253894
103,0.681298618902602,0.464670615653178,1.46619690583385
104,0.723372150063477,0.471728630394829,1.53344974939941
105,0.723372150063477,0.471728630394829,1.53344974939941
106,0.71741805832233,0.470091930289554,1.52612289660117
107,0.530507756150825,0.409058214488148,1.29690038571807
108,0.691372558560209,0.467738172991164,1.47811873924874
109,0.723372150063477,0.471728630394829,1.53344974939941
110,0.303147289229043,0.274024371720562,1.10627856685017
111,0.733295636298722,0.474354124677949,1.54588228108393
112,0.265253878075413,0.245645028257395,1.0798259584455
113,0.691372558560209,0.467738172991164,1.47811873924874
114,0.683817103817003,0.465450563395487,1.46915087786879
115,0.42440620492066,0.353560761039044,1.20037699792651
116,0.530507756150825,0.409058214488148,1.29690038571807
117,0.530507756150825,0.409058214488148,1.29690038571807
118,0.303147289229043,0.274024371720562,1.10627856685017
119,0.530507756150825,0.409058214488148,1.29690038571807
120,0.42440620492066,0.353560761039044,1.20037699792651
121,0.265253878075413,0.245645028257395,1.0798259584455
122,0.800728988575448,0.488750100176087,1.63831984543218
123,0.303147289229043,0.274024371720562,1.10627856685017
124,0.42440620492066,0.353560761039044,1.20037699792651
125,0.683817103817003,0.465450563395487,1.46915087786879
126,0.42440620492066,0.353560761039044,1.20037699792651
127,0.749053868671295,0.473681546066543,1.58134483999102
128,0.265253878075413,0.245645028257395,1.0798259584455
129,0.353671837433883,0.309252961670606,1.14363282253894
130,0.530507756150825,0.409058214488148,1.29690038571807
131,0.265253878075413,0.245645028257395,1.0798259584455
132,0.530507756150825,0.409058214488148,1.29690038571807
133,0.353671837433883,0.309252961670606,1.14363282253894
134,0.691372558560209,0.467738172991164,1.47811873924874
135,0.303147289229043,0.274024371720562,1.10627856685017
136,0.42440620492066,0.353560761039044,1.20037699792651
137,0.756676295677217,0.475586312422196,1.59103884176861
138,0.42440620492066,0.353560761039044,1.20037699792651
139,0.303147289229043,0.274024371720562,1.10627856685017
140,0.42440620492066,0.353560761039044,1.20037699792651
141,0.353671837433883,0.309252961670606,1.14363282253894
142,0.780578921282409,0.488750100176087,1.59709209471503
143,0.42440620492066,0.353560761039044,1.20037699792651
