"IterationNo","AUC_at_Value_0.525","AUC_at_0.5","AUC_ratio"
0,0.573576517315149,0.446861671023173,1.28356615594674
1,0.558752061569911,0.443173579631594,1.26079732017057
2,0.557280105074378,0.438362997842419,1.27127542200701
3,0.584655570840479,0.447101320700565,1.30765789267717
4,0.574522126867395,0.455850627046446,1.26032979397187
5,0.537439641693952,0.43304588935117,1.24106856781205
6,0.561844310597595,0.442918097633062,1.26850610440185
7,0.568117394306646,0.443555728226989,1.2808252901559
8,0.56684922496232,0.446690161076498,1.26899868041921
9,0.548447755065139,0.440939070482116,1.24381755163015
10,0.61829759873303,0.459486705233624,1.34562674325617
11,0.56252682422951,0.440521294120122,1.27695716810484
12,0.56908447618367,0.443173579631594,1.28411191988644
13,0.62974613311274,0.460664012682892,1.36704000263689
14,0.562332363453476,0.442918097633062,1.26960800757196
15,0.56140169971242,0.449133243211955,1.24996692673555
16,0.599352036341666,0.452922987588835,1.32329789559226
17,0.541513786748783,0.43304588935117,1.25047668172103
18,0.538236163534611,0.438362997842419,1.22783210759977
19,0.601075409715365,0.455652314443764,1.31915364119049
20,0.580870232800039,0.449401159655311,1.29254279905634
21,0.56108771633491,0.438835464682989,1.27858334499067
22,0.599518662044015,0.459486705233624,1.30475736341314
23,0.561057078363477,0.442918097633062,1.26672872786582
24,0.538715021138516,0.436797808164803,1.23332812360464
25,0.631403188257635,0.463254618705958,1.36297224628084
26,0.519291674864686,0.426086445100205,1.21874723037144
27,0.583280060591099,0.452922987588835,1.28781288778525
28,0.597362040864498,0.455140327146954,1.31247882297985
29,0.591553425140325,0.454415373429409,1.30179007958281
30,0.565894555138333,0.448325249329188,1.26224109836566
31,0.577801828073298,0.44544713196072,1.29712773215083
32,0.5857471620931,0.454603882370928,1.28847813405862
33,0.585352452584511,0.449820741921,1.30130160313353
34,0.615850594108934,0.457857708887448,1.34506983753838
35,0.601048625006497,0.457857708887448,1.31274108383364
36,0.616925339191772,0.457080012415401,1.34970972791324
37,0.567307333082134,0.443173579631594,1.28010188142021
38,0.523595606928781,0.425401679673897,1.23082637409931
39,0.566022709210367,0.443173579631594,1.27720318905494
40,0.555977520063493,0.440939070482116,1.26089420802651
41,0.558352750555454,0.443555728226989,1.25881082133093
42,0.538977528251845,0.439188621897628,1.2272119571838
43,0.624090621237418,0.460165778107223,1.3562299739117
44,0.570022573459669,0.443555728226989,1.28512053206528
45,0.510641885149045,0.417740973869614,1.22238879375148
46,0.54478286689502,0.431931202747914,1.26127231241724
47,0.580851472225109,0.445029605507601,1.30519737347045
48,0.563707588396307,0.448325249329188,1.25736301767469
49,0.597809097435164,0.452301550452505,1.32170472738174
50,0.592095694632122,0.448162886533149,1.32116181956162
51,0.539384195993148,0.436695048910968,1.23515070147524
52,0.588404402816035,0.448325249329188,1.3124498423777
53,0.591195604979817,0.446690161076498,1.32350263447726
54,0.574166569218509,0.449133243211955,1.27838804607823
55,0.534367713043328,0.435973396992985,1.22568880745704
56,0.574824757760122,0.454697990372538,1.26419023160661
57,0.566015282578002,0.448325249329188,1.26251038375579
58,0.556713013010412,0.445696883813105,1.24908437377332
59,0.565792832796286,0.446690161076498,1.26663374772517
60,0.610960868609566,0.457201996190436,1.33630402688593
61,0.592501196446824,0.453077710190012,1.30772532640889
62,0.547485591808676,0.434680361491908,1.2595130590432
63,0.592114261393494,0.449401159655311,1.31756282482147
64,0.586273051903054,0.45269042617489,1.29508604115378
65,0.583618622288776,0.447306303622375,1.30474043750897
66,0.568544146180898,0.442491020936365,1.28487160028194
67,0.532909307977323,0.433783901257106,1.22851333678578
68,0.613046049668243,0.46000685917787,1.33268893156047
69,0.59125899229943,0.451519023885945,1.30948855091604
70,0.5896280871731,0.448093224516531,1.31586030520608
71,0.578606514625886,0.450571587791725,1.28416111957184
72,0.579946923913561,0.449735060392465,1.28953015895062
73,0.562410766722104,0.438268286341133,1.28325681836888
74,0.636204459227691,0.461477799109974,1.37862419482519
75,0.581453882118046,0.448162886533149,1.29741640727102
76,0.579623629770629,0.450571587791725,1.28641850812519
77,0.567796635285266,0.446336471672538,1.27212690721326
78,0.542670069028485,0.439188621897628,1.23561959935059
79,0.58487839282002,0.446690161076498,1.30936036605439
80,0.559462357671552,0.439681324199387,1.2724269303234
81,0.556590154433675,0.442405414592154,1.25809977924159
82,0.552906358608887,0.434630371211485,1.27213005632285
83,0.559253814193071,0.43645495271575,1.2813551792991
84,0.547325166726579,0.438362997842419,1.24856607291323
85,0.566397668606968,0.441078002069689,1.28412132536476
86,0.617301124551738,0.462168560203629,1.33566230528481
87,0.575839578909496,0.448093224516531,1.28508878823329
88,0.531792866671121,0.430484512227154,1.23533565451597
89,0.53647053059439,0.437412610831963,1.22646333761164
90,0.58396981631293,0.451813217461184,1.29250272843799
91,0.557408721528897,0.443555728226989,1.2566825002058
92,0.598744244062159,0.450571587791725,1.32885485966089
93,0.535595738822155,0.431931202747914,1.24000242495734
94,0.56638664126518,0.437412610831963,1.29485668048735
95,0.580655290135648,0.449133243211955,1.29283525303787
96,0.539076086498834,0.434680361491908,1.24016664716257
97,0.610124675894646,0.455850627046446,1.3384311432185
98,0.540515687529235,0.43304588935117,1.2481718469585
99,0.610770833874712,0.454603882370928,1.34352313642663
100,0.561076318380764,0.442735259665979,1.26729531052952
101,0.555799338814251,0.440939070482116,1.26049011308195
102,0.62253591686445,0.46296654966174,1.34466716292851
103,0.548337447811098,0.437282449242798,1.25396628371572
104,0.549999464035133,0.440241958546062,1.24931177812209
105,0.608866243470973,0.460955627153558,1.32087820953782
106,0.619586309833169,0.454528525664448,1.36314064981385
107,0.564880971135856,0.442918097633062,1.27536213614788
108,0.572373713278286,0.443555728226989,1.29042119592552
109,0.551742010333836,0.437412610831963,1.26137655081415
110,0.553237513178703,0.434726763916102,1.27260973811466
111,0.547609210420889,0.439681324199387,1.24546843425298
112,0.545126273655749,0.437961798406376,1.24468909306546
113,0.609887327114594,0.453188070411366,1.34577092146532
114,0.573003651599016,0.450571587791725,1.27172610773648
115,0.588921603836967,0.448830991618697,1.31212330439357
116,0.604034923795541,0.456762042184764,1.32242802161569
117,0.606611029182475,0.458292038477794,1.32363422938203
118,0.620204488384798,0.457514871643795,1.35559416059303
119,0.489916216690776,0.404857582786808,1.21009519771983
120,0.611778790697238,0.459486705233624,1.33143959058877
121,0.597030447406147,0.44544713196072,1.34029473885757
122,0.543026225464719,0.435973396992985,1.24554899269108
123,0.585513274604577,0.445696883813105,1.31370286818093
124,0.608991262689916,0.456948451136432,1.33273515026772
125,0.59448868804069,0.455489728133782,1.30516376401376
126,0.618486631835348,0.458488717294519,1.34896805200563
127,0.614661392014448,0.458624607256728,1.34022767703429
128,0.555521316784471,0.443173579631594,1.25350729898265
129,0.494209253831723,0.416696633858084,1.18601690936634
130,0.560850971449855,0.438835464682989,1.27804386059593
131,0.571147506193372,0.451519023885945,1.26494671537394
132,0.546054389666549,0.434680361491908,1.25622051981457
133,0.581922894416004,0.447101320700565,1.30154590799281
134,0.545591713935038,0.434680361491908,1.25515611531761
135,0.611879499939366,0.457275103130785,1.33809930991227
136,0.58559772967448,0.448162886533149,1.30666270517062
137,0.574046107441079,0.44455048338902,1.29129565457865
138,0.589226671993833,0.450571587791725,1.30773153025841
139,0.578191862293843,0.457475824984617,1.26387413436171
140,0.592816977201462,0.454979728500773,1.30295250549928
141,0.589899610802886,0.44544713196072,1.32428647190146
142,0.543990167526015,0.437650889250742,1.24297740707742
143,0.582413893725205,0.454603882370928,1.28114588614532
144,0.589433214446581,0.454371815898375,1.29724862727492
145,0.54031930977006,0.432622331936886,1.24893994110523
146,0.58597145140214,0.453188070411366,1.29299840322417
147,0.567114073941135,0.440008679012491,1.28887019959221
148,0.572140440660569,0.448325249329188,1.2761726927418
149,0.500329926978847,0.425401679673897,1.17613528785873
150,0.586020251080592,0.447101320700565,1.31071017674999
151,0.550369753112773,0.436797808164803,1.26001033618996
152,0.602051458582368,0.450571587791725,1.33619490197563
153,0.548382073202334,0.438362997842419,1.25097710322591
154,0.601036464791207,0.454334464316392,1.32289428162917
155,0.560871077866337,0.436797808164803,1.28405195122848
156,0.564900404734681,0.435393130660767,1.29744905225622
157,0.522627650589886,0.431856563107938,1.21018804676418
158,0.609986141479875,0.45641478575764,1.3364732267981
159,0.596720613696014,0.456282886546702,1.30778653175487
160,0.521126349115604,0.423791615037922,1.22967593181137
161,0.535388463244961,0.429716352521723,1.24591130894395
162,0.557033941779779,0.437650889250742,1.27278146911439
163,0.605722239726799,0.456501011880184,1.32688038791419
164,0.54487469430152,0.435004832218137,1.2525715898905
165,0.54896448880862,0.438835464682989,1.25095743846771
166,0.597364597409178,0.455652314443764,1.31100968539666
167,0.574584145401313,0.45269042617489,1.26926506985445
168,0.570415916315853,0.446194668474031,1.27840146155635
169,0.596336351248636,0.45327075530735,1.31562944281344
170,0.576138187906653,0.449820741921,1.28081729945623
171,0.531384464149596,0.432622331936886,1.22828718011515
172,0.597129920590579,0.450571587791725,1.32527202506741
173,0.586095794477814,0.442735259665979,1.32380645471967
174,0.583936653825165,0.445029605507601,1.31212990461416
175,0.569748211555619,0.44544713196072,1.2790478839717
176,0.591080777090982,0.455489728133782,1.29768190275715
177,0.601318238072345,0.455354012293026,1.32055109176328
178,0.5929728661019,0.456762042184764,1.29820959566959
179,0.612848703614677,0.455652314443764,1.34499196906924
180,0.592001508280928,0.450571587791725,1.31389001064705
181,0.592453395418637,0.451519023885945,1.31213385057346
182,0.553974147680517,0.443555728226989,1.24893922550589
183,0.629677747063562,0.461877077805137,1.36330157377764
184,0.553610242713971,0.436797808164803,1.26742907671619
185,0.554726032084265,0.438268286341133,1.26572250234069
186,0.584551053969496,0.451813217461184,1.29378918406635
187,0.576360499443463,0.447101320700565,1.28910489134848
188,0.557647918520889,0.439188621897628,1.26972305455325
189,0.560307208565043,0.439400025426772,1.27516426067759
190,0.58472467917901,0.458652261231732,1.27487582337151
191,0.560353305212923,0.439462592818176,1.27508760556729
192,0.557668785622715,0.439859991788822,1.26783248313807
193,0.601263017449717,0.457201996190436,1.31509272150963
