"IterationNo","AUC_at_Value_0.825","AUC_at_0.5","AUC_ratio"
0,0.470756379557203,0.374671579167708,1.2564507310721
1,0.442793897737313,0.369573609351129,1.19812098735821
2,0.345678057076665,0.302507544907943,1.14270887749878
3,0.517024322075807,0.399156534609716,1.29529214041639
4,0.442436354787283,0.357569234512592,1.23734458136583
5,0.546829238062207,0.410012801137791,1.33368820813581
6,0.535920822092344,0.400513857892089,1.33808309383576
7,0.412781947623814,0.339380013922058,1.2162824288133
8,0.468406718194103,0.373414394233695,1.25438849017951
9,0.479449663006553,0.380546191586826,1.25989872873859
10,0.522918951284583,0.399156534609716,1.31005985357569
11,0.480866992320691,0.380546191586826,1.2636231893835
12,0.464825844393207,0.371305143654065,1.25187019985447
13,0.437381453085898,0.357569234512592,1.22320773397101
14,0.539404951478692,0.405159870526388,1.33133854243238
15,0.466730185956115,0.364959510268351,1.27885470257491
16,0.448572308329317,0.35890639041119,1.24983093172401
17,0.474957990000835,0.374113604883495,1.26955551415657
18,0.517233884830846,0.399156534609716,1.29581715438176
19,0.401393268847261,0.334883742918046,1.19860482133196
20,0.501808924243212,0.38987268896823,1.28710971156049
21,0.424364921375086,0.353217722504737,1.2014259034508
22,0.479549476496686,0.376430321661257,1.27393955508245
23,0.476675937037859,0.376430321661257,1.26630589941373
24,0.410123885522826,0.344117737442567,1.19181268763071
25,0.555622461727045,0.421253331774015,1.31897464024122
26,0.426977927155632,0.351550020704117,1.21455810555904
27,0.46343331908031,0.369573609351129,1.25396756520027
28,0.466078889894213,0.371305143654065,1.25524490532899
29,0.457444497502535,0.368768321364965,1.24046581823879
30,0.503531916929284,0.395029385271355,1.27466952004949
31,0.51392072150255,0.404834768527434,1.26945796521359
32,0.450525867662646,0.369573609351129,1.21904231325837
33,0.431456506672541,0.357569234512592,1.20663766629885
34,0.555127856125112,0.41350190036678,1.34250376027948
35,0.515129158509895,0.39441091638078,1.30607226401555
36,0.427108628389621,0.353217722504737,1.2091936535939
37,0.470565637535377,0.371963222532735,1.26508646293375
38,0.498890850320155,0.388126313992947,1.28538270231588
39,0.495215100566499,0.381902656721711,1.29670504211066
40,0.518398470044239,0.395029385271355,1.31230356366562
41,0.459583330380359,0.371305143654065,1.2377510471779
42,0.498522755818147,0.38987268896823,1.27868088718256
43,0.433760318923212,0.357569234512592,1.21308064860355
44,0.351540006701283,0.302507544907943,1.16208674004565
45,0.488761374857667,0.381902656721711,1.27980616593045
46,0.469912538309922,0.373414394233695,1.25842106133658
47,0.528900989915789,0.401593094979037,1.31700718097107
48,0.42693855416267,0.351550020704117,1.21444610729238
49,0.446790253508429,0.364119231200949,1.22704382307634
50,0.383979730586358,0.321557346529067,1.19412519953622
51,0.477237392964519,0.380546191586826,1.25408532134957
52,0.407986817897348,0.344117737442567,1.1856024072733
53,0.528472106030879,0.40806075705263,1.29508191340908
54,0.502325694775834,0.38987268896823,1.28843519689774
55,0.445943835114568,0.36870350314331,1.20949172251622
56,0.507544320209527,0.395029385271355,1.2848267474099
57,0.436179547098368,0.35385199621629,1.23266097623413
58,0.446472217111936,0.362148444884254,1.23284311563075
