"IterationNo","AUC_at_Value_0.175","AUC_at_0.5","AUC_ratio"
0,0.552658465060014,0.490524664090477,1.12666804651861
1,0.548123431970556,0.482180722016638,1.13675932475717
2,0.58832869352141,0.495131087155423,1.18822814560366
3,0.553021090438978,0.488477147642325,1.13213298330982
4,0.575135972662544,0.490291754492966,1.17304842961783
5,0.589267691860658,0.493732900243061,1.19349488675064
6,0.524555107449882,0.488838017747524,1.07306528626177
7,0.575664859249425,0.495296644309597,1.16226278910461
8,0.544807349914088,0.490984427865865,1.10962246253343
9,0.554859578048634,0.487979195425328,1.13705580739977
10,0.591861007330464,0.495089250428184,1.19546325600603
11,0.538279720728345,0.488838017747524,1.10114128031334
12,0.526181779202555,0.49037622875693,1.07301648886283
13,0.579903176691818,0.489950166184704,1.18359624450704
14,0.541549837645463,0.490291754492966,1.10454608441357
15,0.558536872512611,0.490984427865865,1.13758571720975
16,0.538157226548658,0.488233378082751,1.10225406681934
17,0.575669620920761,0.494769770130542,1.16351009231804
18,0.587897783379242,0.495089250428184,1.18745818631851
19,0.554436212207833,0.490291754492966,1.13082915861231
20,0.550851933873452,0.489646431646192,1.12499938378288
21,0.545709816809276,0.491646206067288,1.10996446240162
22,0.582321573899958,0.493406999921081,1.18020533554064
23,0.523095920879183,0.489950166184704,1.06765127758316
24,0.525226698004616,0.485344138407164,1.08217377411488
25,0.555386115438859,0.489646431646192,1.13425949735128
26,0.525749264414059,0.490793063198138,1.07122391051768
27,0.541717647433157,0.488165211487455,1.10970145902557
28,0.5223165139782,0.485496674035615,1.07583953075626
29,0.511375511750476,0.483260996872223,1.05817666863293
30,0.577089416952908,0.495089250428184,1.16562703886987
31,0.565876354972336,0.488233378082751,1.1590284080832
32,0.529634886115587,0.489646431646192,1.08166801978921
33,0.593179213658334,0.492855213112015,1.20355674014859
34,0.58231581412325,0.489167037800149,1.19042324834888
35,0.549528172262357,0.488638243131178,1.12461146868284
36,0.530909343683706,0.49037622875693,1.08265717738709
37,0.526423485281588,0.488005390445959,1.07872473457828
38,0.534395560823006,0.489646431646192,1.09139069803157
39,0.58763227258553,0.494139777382469,1.18920252827713
40,0.526870102787135,0.489514875481462,1.0763107091872
41,0.507791604752635,0.48688059869675,1.04294894089405
42,0.489974679425091,0.486803820515835,1.00651362782218
43,0.560417368687131,0.486803820515835,1.15121809868561
44,0.585597463513048,0.492620968154946,1.18873840410475
45,0.549801608302647,0.488759530182421,1.12489184220601
46,0.561373001722175,0.491003841875253,1.14331692309813
47,0.545889855971623,0.489500206862431,1.11519841732169
48,0.565311493958509,0.491069209668138,1.15118497113786
49,0.556283392235331,0.489863846294537,1.13558776881211
50,0.528878919483017,0.490291754492966,1.0787024555001
51,0.534850228825992,0.491614770678174,1.08794580782871
52,0.541201780879845,0.492620968154946,1.09861702173753
53,0.554650240352436,0.488727250607403,1.13488707589581
54,0.533182115940077,0.488727250607403,1.090960480058
55,0.558936152557748,0.491646206067288,1.13686660378958
56,0.553030710639213,0.488151554542548,1.13290781416739
57,0.577882662968755,0.490793063198138,1.17744668028337
58,0.584284283443027,0.49037622875693,1.19150205327886
59,0.519639272020921,0.491708899741176,1.05680265761805
60,0.583036533314277,0.492620968154946,1.18353982271191
61,0.556881973818338,0.490606629680808,1.13508856205357
62,0.533254034649021,0.488638243131178,1.09130638492793
63,0.570093100197967,0.489950166184704,1.16357364390208
64,0.546030881911732,0.496556663164265,1.09963458839158
65,0.528181014972762,0.490412319015391,1.07701416643285
66,0.529089681145691,0.490432339863327,1.07882298563985
67,0.528719300877388,0.483828489100967,1.09278248963767
68,0.570591789372599,0.493085679843145,1.15718588614074
69,0.597558276951207,0.489573447422798,1.22056921202909
70,0.556461930548403,0.495089250428184,1.1239628613773
71,0.57012554718617,0.495754866322319,1.15001502943493
72,0.518030616045597,0.486296721070249,1.06525623883605
73,0.551069426902956,0.482814987206618,1.14136769053345
74,0.594123682678088,0.497200640117521,1.19493748547399
75,0.515600479976471,0.487821425280011,1.05694513044505
76,0.529985387205825,0.488187955561672,1.08561749868668
77,0.523777999611782,0.488727250607403,1.07171842568798
78,0.529419921755035,0.485344138407164,1.09081346586882
79,0.55148137957652,0.48683263858462,1.13279459072394
