"IterationNo","AUC_at_Value_0.15","AUC_at_0.5","AUC_ratio"
0,0.61454199019386,0.496540263357406,1.23764785163357
1,0.593396296705185,0.494897615360474,1.19902840160781
2,0.590963858278351,0.494897615360474,1.19411336796987
3,0.650027903917854,0.498128080498607,1.30494129796337
4,0.608512894011936,0.495227121592264,1.22875518621725
5,0.673460023170937,0.49836235404685,1.35134609928347
6,0.617021430877436,0.498007094282925,1.2389812072173
7,0.671528913944215,0.498446123035838,1.34724473299982
8,0.594951301334972,0.494612842758509,1.20286262284834
9,0.602969455092248,0.498713005293108,1.20905099464544
10,0.541123582253445,0.493871575221007,1.09567670909445
11,0.636908666424653,0.497743961913199,1.27959094466267
12,0.612048767547703,0.497269577048834,1.2308188471534
13,0.580318321337762,0.495433869840969,1.17133356571694
14,0.594972402619704,0.495479757348917,1.2008006256464
15,0.615737107898407,0.497269577048834,1.23823603195805
16,0.606807022116994,0.497296363424287,1.22021206416761
17,0.626252868074105,0.497768409292259,1.2581209582274
18,0.597377521372802,0.496540263357406,1.20307972073317
19,0.67011743335746,0.498415702269155,1.3444950275575
20,0.625896368911994,0.496091706419386,1.26165457074357
21,0.669706257356543,0.498681734238987,1.34295325329801
22,0.639459090984138,0.496771346151473,1.287230223599
23,0.638514347093916,0.496426848188792,1.28622041580452
24,0.600968885999521,0.494496310928058,1.21531520603589
25,0.631659835812889,0.498473941998813,1.26718727418332
26,0.606676571551196,0.496417741520762,1.22210896349647
27,0.620748798366976,0.497269577048834,1.24831444958077
28,0.59498759795594,0.496148606483858,1.19921247420716
29,0.62564419914911,0.496424117405336,1.26030178070149
30,0.602600071111293,0.496122875338894,1.21461859766024
31,0.657370603363957,0.498534862290192,1.31860508279019
32,0.608855205036096,0.49836235404685,1.22171187308193
33,0.62490659200993,0.496182781414408,1.25942820955734
34,0.591939482852766,0.49782951759103,1.18904054889539
35,0.58533091842592,0.494994411411555,1.1825000544082
36,0.576496262149364,0.496645238913992,1.16078080887271
37,0.615912648133613,0.495279237802747,1.24356645932917
38,0.647263628652423,0.497753756846861,1.30036914789487
39,0.572792291610736,0.495479757348917,1.15603570703974
40,0.609992584236587,0.497753756846861,1.22549066851997
41,0.595486884202127,0.497269577048834,1.19751320347444
42,0.62488336691743,0.497840952327545,1.25518674989658
43,0.595935847260627,0.496771346151473,1.19961799704711
44,0.604296431171228,0.494819511108163,1.22124616674449
45,0.604694372830738,0.494912014007514,1.22182197181731
46,0.674339363482911,0.498701322635469,1.35219084625493
47,0.628404102454331,0.498002996165523,1.26184803564006
48,0.588477277696546,0.495759087459487,1.18702267408187
49,0.671826009309464,0.497927988237188,1.34924331465666
50,0.589794077870637,0.494848869724805,1.19186708095066
51,0.615470292515369,0.496301194306726,1.2401144699543
52,0.613066165002448,0.496660653307215,1.2343763511768
53,0.619444860708307,0.496345621492727,1.2480111315284
54,0.610752601689945,0.496771346151473,1.22944410224441
