"IterationNo","AUC_at_Value_0.875","AUC_at_0.5","AUC_ratio"
0,0.334750512244829,0.286728611549475,1.16748206757548
1,0.386951407476223,0.321911896142587,1.2020413414757
2,0.372249661096963,0.312361785278581,1.19172600055724
3,0.309114285575074,0.26868088482291,1.15048856482222
4,0.291933566342706,0.256451251286272,1.13835890789562
5,0.268528887423557,0.239358075048069,1.12187101842973
6,0.290012608257685,0.253642642954594,1.14339057849039
7,0.289842141654251,0.253642642954594,1.14271850457787
8,0.347572065619424,0.293800267062818,1.18302161224758
9,0.293143276943333,0.256451251286272,1.14307602506529
10,0.412134650615872,0.336269794220527,1.22560710982442
11,0.346805541118791,0.293800267062818,1.18041261359589
12,0.353993307071055,0.298522704833686,1.18581702945601
13,0.401385645128458,0.331212585059886,1.211867130761
14,0.359055857283925,0.30008469398443,1.19651506551865
15,0.357665190868458,0.30008469398443,1.19188081910974
16,0.398132686900152,0.326593418344574,1.21904687766886
17,0.356533540302392,0.303190437126602,1.17593926669104
18,0.362593712644873,0.305042212509942,1.18866733119127
19,0.416954409420855,0.337938437549259,1.23381765165461
20,0.360570161049322,0.303190437126602,1.18925307957111
21,0.309123489012179,0.26868088482291,1.15052281897882
22,0.292172585018104,0.256451251286272,1.13929093171769
23,0.339193012858826,0.287520238754837,1.17971873676708
24,0.296144477179807,0.256451251286272,1.15477883494211
25,0.357035770511754,0.30008469398443,1.18978334339931
26,0.287637230465615,0.25081793287304,1.14679691029593
27,0.359362006912323,0.303190437126602,1.18526827665829
28,0.311444717660205,0.26868088482291,1.15916217063779
29,0.317688302323164,0.274677572352671,1.15658624620167
30,0.337368363780469,0.287520238754837,1.17337257801923
31,0.238950360179218,0.21304500392485,1.12159569939273
32,0.370140111502347,0.312361785278582,1.18497245484826
33,0.347016069742563,0.293800267062818,1.18112918416227
34,0.282515032731753,0.24797712104161,1.13927862193524
35,0.374471614434454,0.312361785278581,1.19883939740093
36,0.332861623345547,0.284344898377571,1.17062632473734
37,0.270590660352026,0.239358075048069,1.13048477807855
38,0.345919371935797,0.293800267062818,1.17739638358407
39,0.380768846338331,0.317168018453922,1.20052724166339
40,0.345396400156783,0.293800267062818,1.17561635872486
41,0.374739326178473,0.312361785278582,1.1996964540469
42,0.326200398887792,0.281146007184788,1.1602526464955
43,0.332493215172028,0.284344898377571,1.16933068632209
44,0.318788789780503,0.274677572352671,1.16059271621636
45,0.377521944783708,0.312361785278582,1.20860477361856
46,0.370822130178828,0.307803463941567,1.20473670253829
47,0.337873808425584,0.287520238754837,1.17513052259839
48,0.407627944017116,0.334592604362721,1.21828139266109
49,0.261381768857301,0.232202575554788,1.12566265999762
50,0.355534561342532,0.303190437126602,1.17264437728316
51,0.386550550419677,0.321911896142587,1.20079610306933
52,0.376167131169551,0.316211760257788,1.18960512683932
53,0.306875312646172,0.265653008748389,1.15517348774629
54,0.247664627834659,0.221287646808081,1.11919771124618
55,0.3275907269416,0.281146007184788,1.16519786363633
56,0.270165069058261,0.239358075048069,1.12870672528598
57,0.379401656582587,0.318756239404219,1.19025640813092
58,0.355500014617224,0.30008469398443,1.18466560189061
59,0.317653721761689,0.274677572352671,1.1564603510979
60,0.291735963134279,0.256451251286272,1.13758837857499
61,0.373256219357968,0.312361785278581,1.19494841222359
62,0.278068080801847,0.24797712104161,1.12134570977291
63,0.354594761836703,0.30008469398443,1.18164894426472
64,0.405099976395891,0.331212585059886,1.22308147295383
65,0.271307784050552,0.239358075048069,1.13348080692939
66,0.337847213199245,0.287520238754837,1.17503802397479
67,0.31976185023734,0.274677572352671,1.16413527139661
68,0.394084229134545,0.32503983933132,1.21241823754671
69,0.305012225683436,0.265653008748389,1.14816025280679
70,0.263824735518482,0.23340188767429,1.1303453375949
71,0.32008282010637,0.274677572352671,1.16530380462006
72,0.382289037596582,0.317168018453922,1.20532025725702
73,0.302731092891915,0.262605444467443,1.1527982350322
74,0.390435585143703,0.320021827725522,1.22002798346172
75,0.317932802457426,0.274677572352671,1.15747638125044
76,0.367939694884405,0.307803463941567,1.19537217084163
77,0.317410642746392,0.274677572352671,1.15557538982052
78,0.393959730090259,0.323791987681783,1.21670623448977
79,0.374319284015903,0.312361785278581,1.19835172437007
80,0.334173688347799,0.284344898377571,1.17524066812714
81,0.281077909260607,0.24797712104161,1.13348323458212
82,0.311712429404224,0.26868088482291,1.16015856360484
83,0.294067071942726,0.256451251286272,1.1466782496392
84,0.347090306290387,0.293800267062818,1.18138186108651
85,0.372796047502728,0.312361785278582,1.19347521070879
86,0.295672646348571,0.259098405852779,1.14115965081072
87,0.356248233752144,0.303190437126602,1.17499825234721
88,0.322657129740311,0.278569937643389,1.15826256224877
89,0.436959433414757,0.350979909132445,1.24496993145515
90,0.267095655111481,0.239358075048069,1.11588320159176
91,0.365779864747371,0.307803463941567,1.18835525781091
92,0.374183736335603,0.312361785278582,1.19791777986505
93,0.425516109804584,0.341250084619501,1.2469333459039
94,0.315317334511373,0.274677572352671,1.14795442456628
95,0.403632637228661,0.331212585059886,1.21865126941261
96,0.302628197111636,0.265653008748389,1.13918603270279
97,0.269438132871645,0.239358075048069,1.12566970141925
98,0.355559701613741,0.30132990886679,1.17996817159934
99,0.359546210999082,0.303190437126602,1.18587582908806
100,0.34499138125184,0.293800267062818,1.17423780686379
101,0.344572692535904,0.293800267062818,1.17281272743782
102,0.345473546614867,0.293800267062818,1.17587894003173
103,0.288036130663903,0.252232300632551,1.14194783912117
104,0.341197020684996,0.286252928701792,1.19194246232653
105,0.276189981860206,0.245120207460305,1.12675321517477
106,0.355627779979384,0.30008469398443,1.18509136623221
107,0.404661256669785,0.331212585059886,1.22175688643177
108,0.315524547190894,0.274677572352671,1.14870880970863
109,0.340868512118219,0.293800267062818,1.16020490902187
110,0.292708955918784,0.256451251286272,1.14138244383935
111,0.23708761157814,0.21304500392485,1.11285224816524
112,0.36246305767415,0.303190437126602,1.19549633922919
113,0.305006608879909,0.265653008748389,1.14813910942297
114,0.293171293288637,0.256451251286272,1.14318527134568
115,0.291034607089029,0.256451251286272,1.13485352724659
116,0.416683652421912,0.339267198711312,1.2281872636219
117,0.373791304484348,0.312361785278582,1.19666144227912
118,0.304322982985552,0.265653008748389,1.14556573034634
119,0.28809819183139,0.25081793287304,1.14863474286434
120,0.282967704236901,0.25081793287304,1.12817971584247
121,0.300319200237557,0.26107427924956,1.15032090139558
122,0.315071480930478,0.274677572352671,1.14705936211619
123,0.319621565493824,0.274677572352671,1.16362454624962
124,0.256150602879268,0.22858848990679,1.12057524411538
125,0.296015426043345,0.256451251286272,1.15427561596456
126,0.262208314204621,0.23340188767429,1.1234198524158
127,0.371026551374668,0.312361785278581,1.1878103175898
128,0.40287355668451,0.331212585059886,1.21635944664261
129,0.294574208396133,0.256451251286272,1.1486557656422
130,0.313352333017168,0.26868088482291,1.16626210020003
131,0.280861053273825,0.24797712104161,1.13260873460458
132,0.343941038992256,0.293800267062818,1.1706627854042
133,0.262789082666355,0.232202575554788,1.13172337575709
134,0.294083380974655,0.256451251286272,1.14674184469615
135,0.306891215644111,0.265653008748389,1.15523335154385
136,0.292245671136289,0.256451251286272,1.13957592201435
