"IterationNo","AUC_at_Value_0.75","AUC_at_0.5","AUC_ratio"
0,0.335128470440122,0.306646895417839,1.0928806893136
1,0.396705796326068,0.347065083631218,1.14302998208716
2,0.330277875260418,0.30630309287806,1.07827143420946
3,0.370292658386152,0.327252561982881,1.13151950940425
4,0.336232220824536,0.306646895417839,1.09648010740948
5,0.3432982851542,0.312783119882743,1.0975601409785
6,0.394911621898221,0.346720843096249,1.13899014080499
7,0.250887942949314,0.241706556312136,1.03798567476722
8,0.328286340017148,0.305736164147895,1.07375697910027
9,0.292125700592253,0.280449164227418,1.04163512626968
10,0.295850988024548,0.276327894316774,1.07065191068041
11,0.376496688125859,0.338544235305398,1.11210485621244
12,0.317620890336023,0.292956667581925,1.08419068580237
13,0.404192825341812,0.353719118456774,1.14269431379691
14,0.38542770835585,0.337581094706215,1.14173368828984
15,0.284561564945962,0.269154924921025,1.05724078810543
16,0.380544094132686,0.336338562458128,1.13143164837086
17,0.369437900716755,0.336338562458128,1.0984107740032
18,0.397464726935056,0.347294362327117,1.14446063642312
19,0.299586854097533,0.281107936810777,1.06573602117536
20,0.351012407025458,0.322358217652094,1.08888927846191
21,0.357693906781879,0.318970063053053,1.121402752842
22,0.397955347667461,0.349665166342596,1.13810406632713
23,0.307814295342648,0.288450923273103,1.06712882680293
24,0.302605101665532,0.279293930441125,1.08346465384188
25,0.344578382615204,0.308703297520409,1.11621218620907
26,0.328678832086383,0.298704803551004,1.10034665723165
27,0.413020481724565,0.359151097751445,1.14999086543347
28,0.334047164676921,0.306084150440281,1.09135727608377
29,0.336908910200219,0.307264970413108,1.09647679573515
30,0.410148807459772,0.352648980306043,1.16305116522336
31,0.376271138284687,0.340297999514564,1.1057106971579
32,0.321457991425702,0.296551022893967,1.0839888134213
33,0.410245741332263,0.357750074340936,1.14673838178241
34,0.274945504204078,0.260197010674588,1.05668202525176
35,0.282289012531957,0.268168021498639,1.05265725180207
36,0.401712747748665,0.354018058237588,1.13472388879967
37,0.314952859091702,0.294075525314634,1.0709931020432
38,0.395037143782501,0.342910689047229,1.1520117523315
39,0.385782631616549,0.341980059280916,1.12808516504657
40,0.362825208312161,0.327934016296254,1.10639698927843
41,0.349665056936724,0.311830857098352,1.12132923659456
42,0.336377292030838,0.306453544066183,1.09764529908061
43,0.338371265364878,0.306002015142625,1.10578116685658
44,0.349077778878006,0.315814127542036,1.10532667298597
45,0.370662051041235,0.327252561982881,1.1326482787341
46,0.324968688313868,0.301822651985233,1.07668753877945
47,0.333921484630934,0.30630309287806,1.0901668719482
48,0.32585648033972,0.297413910485968,1.09563295074961
49,0.32221806406635,0.294075525314634,1.09569833709081
50,0.34288762561571,0.30690454691217,1.11724517953733
51,0.390264193864668,0.342503876717191,1.13944460309544
52,0.374515873647974,0.338818892256165,1.10535711616937
53,0.363045879596036,0.331321086484404,1.09575241180167
54,0.307822157402071,0.288450923273103,1.06715608294527
55,0.324953084884531,0.298704803551004,1.0878736499095
56,0.367966136447138,0.327508265173667,1.12353236719695
57,0.323097518171288,0.297413910485968,1.08635644393147
58,0.356711305244668,0.320479860968603,1.11305373188368
59,0.296076364762481,0.279293930441125,1.06008878995275
60,0.253440693237503,0.24636717225162,1.02871129672527
61,0.421306885459688,0.359151097751445,1.1730630592455
62,0.336972758398583,0.307264970413108,1.09668459097545
63,0.365672577356044,0.324169351435255,1.12802945663134
64,0.308453087670735,0.286559215160378,1.07640261192823
65,0.359276419602415,0.324169351435255,1.10829854214078
66,0.36397265735043,0.329631760010896,1.10417957704803
67,0.395926287423092,0.347294362327117,1.14003085097641
68,0.346709455287144,0.314756088624748,1.10151786674567
69,0.392826242414354,0.347065083631218,1.13185180803656
70,0.339467091836495,0.30690454691217,1.10609991038564
71,0.264417357931345,0.25537889424622,1.03539236753218
72,0.319930765693231,0.296551022893967,1.07883885400599
73,0.397120727990862,0.349665166342596,1.13571715519918
74,0.396873920259931,0.347065083631218,1.14351439824364
75,0.348248194863398,0.317132414960323,1.09811605006372
76,0.29883894071963,0.284659086664879,1.04981346009672
77,0.266273989729502,0.254953460881087,1.04440233448604
78,0.395734507983067,0.343501476959058,1.15206057186833
79,0.351340550053884,0.318445967680472,1.10329721746208
80,0.289993944559074,0.274642681917969,1.05589540028483
81,0.362281112420856,0.327934016296254,1.10473782656805
82,0.250335860860807,0.241706556312136,1.03570157417463
83,0.263523613919182,0.250410404122515,1.05236687286464
84,0.410452828411567,0.356324474046595,1.15190748406996
85,0.305100808981087,0.288450923273103,1.05772172790801
86,0.365750850105865,0.323135554172431,1.13188055409927
87,0.32018704584193,0.294075525314634,1.08879188602778
88,0.336410574160534,0.302580779716759,1.11180417498905
89,0.324843932143457,0.296551022893967,1.09540654749185
90,0.284318601694072,0.270280236878412,1.05194003445385
91,0.363656809457941,0.329631760010896,1.1032213930051
92,0.29694946419533,0.281107936810777,1.05635389581766
93,0.336681950245817,0.311088538178522,1.08227050799476
94,0.35919166085472,0.320479860968603,1.12079323726962
95,0.363461507432067,0.327508265173667,1.10977812190277
96,0.29563974690164,0.276327894316774,1.06988745248689
97,0.313243274959887,0.294075525314634,1.0651796834325
98,0.353243397036093,0.315058694663035,1.12119869414776
99,0.328054877671321,0.301822651985233,1.08691271352082
100,0.295116696961802,0.279293930441125,1.05665274034307
101,0.279077335395786,0.266683719310635,1.04647308848544
102,0.350304992366871,0.317132414960323,1.10460166114113
103,0.308022305434995,0.28370586477359,1.08571003874316
104,0.321938257509425,0.294075525314634,1.09474685853228
105,0.414739127914346,0.363037076838602,1.14241534645986
106,0.357879770004555,0.323135554172431,1.1075221076217
107,0.329330676122765,0.299991570628481,1.09779976628283
108,0.319393686460077,0.29546983466174,1.08096884687307
109,0.370088093031004,0.330598120106916,1.11945008311395
110,0.285325790152653,0.269880769888475,1.05722905070472
111,0.269824555247436,0.261601663110901,1.03143287408326
112,0.328555405598266,0.306182689841356,1.07306982562764
113,0.396960350561427,0.347458027520965,1.14246993627878
114,0.300397007263473,0.2818668290628,1.06574089708351
115,0.364528588449043,0.324758732227282,1.1224596978471
116,0.358542199717744,0.321058869026358,1.11674908967648
117,0.33858521704484,0.30690454691217,1.10322646064197
118,0.338272344148741,0.310493630887516,1.08946629011945
119,0.352953805207795,0.315814127542036,1.117599798194
120,0.330792814401083,0.29920020224797,1.10559020988538
121,0.373347925281139,0.332330642092764,1.1234231153952
122,0.26246149381829,0.254421149389,1.03160250021902
123,0.351580036678221,0.318820398819224,1.10275264060997
124,0.342958849559431,0.317132414960323,1.081437385082
125,0.301448978930894,0.284659086664879,1.05898245674406
126,0.398123798872147,0.34691213561436,1.14762142341055
127,0.259570785796839,0.249819429720962,1.03903361754836
128,0.37462638709142,0.33467448770802,1.11937539564789
129,0.249209858574011,0.242745915661443,1.02662843119298
130,0.329506379357774,0.301822651985233,1.09172183462855
131,0.354696369903027,0.321058869026358,1.10477050822074
132,0.268446806365551,0.25647116849723,1.04669389521829
133,0.349288443982804,0.317730071324622,1.09932447541592
134,0.330735736917312,0.30690454691217,1.07765016922986
135,0.414191941114437,0.356324474046595,1.16240104534687
136,0.28037700105964,0.268168021498639,1.04552735069891
137,0.306214173146934,0.284659086664879,1.07572246062684
138,0.341847288947429,0.314049045898329,1.08851561057791
139,0.326142821371472,0.298704803551004,1.09185663402223
140,0.338124260523065,0.30276107217476,1.11680229593021
141,0.330637897106602,0.302121481803863,1.09438724824358
142,0.300786481302428,0.277502606668953,1.08390506638105
143,0.340165916542454,0.312783119882743,1.08754563439989
144,0.309468291610901,0.289864178481451,1.06763206558379
145,0.374182089785877,0.332330642092764,1.12593315930654
146,0.285702860739349,0.273259167493529,1.04553806322386
147,0.313527115994673,0.288450923273103,1.08693400054687
148,0.342603734273103,0.312783119882743,1.09533958994187
149,0.339435478081764,0.30690454691217,1.10599690195827
150,0.356004969238303,0.318820398819224,1.11663171665551
151,0.349174951604886,0.318970063053053,1.09469505778293
152,0.310821077899933,0.288450923273103,1.07755272326048
153,0.41431390131123,0.36073633274792,1.14852279545889
154,0.307208806422414,0.284659086664879,1.07921658156685
155,0.355098617690643,0.321058869026358,1.10602338682471
156,0.297443369999771,0.283896677559503,1.04771698125079
157,0.296491927476465,0.278264511137627,1.06550392022439
158,0.244373406575971,0.24176163374842,1.01080309057751
159,0.296696541595922,0.278425515785975,1.06562267024403
160,0.361759533599922,0.325085738458223,1.11281268540303
161,0.330132323425594,0.301822651985233,1.09379571498081
162,0.38914917636031,0.341280283261653,1.1402626973969
163,0.335399903454255,0.306002015142625,1.09607089776166
164,0.355577675175669,0.324758732227282,1.09489796544352
165,0.365974914833896,0.327934016296254,1.11600168523925
166,0.308726217119777,0.285869233602997,1.07995608071809
167,0.366995949762283,0.332697001932133,1.10309364866818
168,0.345216834549615,0.312783119882743,1.10369394192062
169,0.323535437179975,0.296551022893967,1.09099417032076
170,0.381678414479993,0.340297999514564,1.12160052373055
171,0.3292233038393,0.299624343911198,1.09878689942789
172,0.292689033241817,0.276327894316774,1.05920914703706
173,0.278070566458644,0.267483547505191,1.03958007530631
174,0.313235302555771,0.28807325528118,1.0873460024952
175,0.321408359876749,0.300999707397063,1.06780289806981
176,0.261732379078285,0.251750928834056,1.03964811685286
177,0.370157903075579,0.328783940308716,1.12583936650925
178,0.293417166109321,0.277502606668953,1.05734922504477
179,0.337434502062259,0.310493630887516,1.08676787056062
180,0.31057390406202,0.289864178481451,1.0714463087128
181,0.368150025879106,0.327508265173667,1.12409384747554
182,0.356664597686419,0.318970063053053,1.11817577572193
183,0.290262025268162,0.272592509270788,1.06482025512969
184,0.422213935672346,0.362761309625646,1.1638891041276
185,0.263775009473622,0.252327273271034,1.04536860425029
186,0.38924723430779,0.341980059280916,1.13821617297296
187,0.416809072097264,0.353719118456774,1.17836172926061
188,0.28453873049092,0.271122416478716,1.04948434064012
189,0.331761799190694,0.302121481803863,1.09810728191143
190,0.3869904063513,0.340461923903441,1.13666280773604
191,0.336499048628741,0.307264970413108,1.09514289304221
192,0.391963395681499,0.347294362327117,1.12862009349955
193,0.406381895421803,0.356324474046595,1.14048269210007
194,0.323122756071689,0.295005591153295,1.09531061702415
195,0.351794525149404,0.321058869026358,1.09573215097983
196,0.369333273072815,0.332762381167733,1.10990092022045
197,0.37736707600617,0.331321086484404,1.13897693627156
198,0.336905001627377,0.309599516359104,1.08819614962383
199,0.332217199940078,0.302580779716759,1.09794548170264
200,0.338363556710441,0.307264970413108,1.10121097193579
201,0.333358064768832,0.30690454691217,1.08619461041818
202,0.335864633709134,0.301822651985233,1.1127880280025
203,0.246776231714712,0.243109196399729,1.01508390208716
204,0.344386221964827,0.311830857098352,1.10440071636723
205,0.32284409089269,0.301457109344505,1.07094535469636
206,0.361136500103282,0.324169351435255,1.1140365321532
207,0.363652503859719,0.327934016296254,1.10891973930267
208,0.370849181762372,0.330598120106916,1.12175223997777
209,0.382803725333926,0.337581094706215,1.13396079145684
210,0.328935383991731,0.300410845878465,1.094951758582
211,0.353983018872336,0.314756088624748,1.1246264382652
212,0.3570429248526,0.32153190725203,1.11044321511997
213,0.397587556867199,0.343909831967019,1.15608080930157
214,0.390330718676162,0.34691213561436,1.12515729086534
215,0.350000329482359,0.315814127542036,1.10824785517479
216,0.440241896959261,0.370645958021842,1.18776931848618
217,0.375224335072531,0.330598120106916,1.13498629378528
218,0.368473572576905,0.332330642092764,1.10875593732958
219,0.374327727971172,0.331321086484404,1.12980351460001
220,0.358049414108987,0.321058869026358,1.11521421350174
221,0.367877380197111,0.332330642092764,1.10696196378553
222,0.315554616981982,0.299624343911198,1.05316748586859
223,0.409143150367624,0.353719118456774,1.15668938719699
224,0.307782086761053,0.284182738856196,1.08304286178619
225,0.322686045107513,0.296551022893967,1.08812993446626
226,0.329669912074639,0.302121481803863,1.09118328861058
227,0.318335841192358,0.292956667581925,1.08663115204004
228,0.309886961792377,0.286559215160378,1.08140637396338
229,0.325984533632566,0.300999707397063,1.08300614791809
230,0.344026311856733,0.312783119882743,1.09988771768023
231,0.323234108153279,0.300410845878465,1.07597349625668
232,0.274378501444026,0.261200754862522,1.05045064509266
233,0.26910991128728,0.260197010674588,1.03425443124648
234,0.356832147052014,0.322790281705531,1.10546124612741
235,0.351776451464445,0.315814127542036,1.11387180238674
236,0.319882060005224,0.297413910485968,1.07554505262563
237,0.280796035033778,0.264199356852162,1.06281876829437
238,0.382322606801525,0.340297999514564,1.12349354785191
239,0.309944753840456,0.290065685432415,1.06853298892769
240,0.317862612456415,0.29546983466174,1.07578701839499
241,0.325990362935835,0.301457109344505,1.08138223591633
242,0.353114871607121,0.316693511898465,1.11500507064488
