"IterationNo","AUC_at_Value_0.8","AUC_at_0.5","AUC_ratio"
0,0.491126653883292,0.386911702777168,1.26935073392221
1,0.537703314261056,0.410228401977493,1.31074131305652
2,0.524353179487301,0.40409383163193,1.29760253298028
3,0.513935133781555,0.395029385271355,1.30100481873905
4,0.440239138959892,0.366842927990478,1.20007530572136
5,0.410855086911945,0.340916060960491,1.20515028172744
6,0.483982015204275,0.379789252914705,1.27434363002623
7,0.489436470100937,0.377350983897428,1.29703244720829
8,0.502218298047257,0.387487862405955,1.29608781789687
9,0.499612104585469,0.387898504108293,1.28799698708296
10,0.555308994524004,0.41431779242242,1.34029724206928
11,0.433779908119184,0.359764771529603,1.20573202950053
12,0.44645127670867,0.367034358658775,1.21637461500907
13,0.508035040913789,0.398398492287835,1.27519318157144
14,0.462793537474427,0.373647679610114,1.23858266149902
15,0.562164147057604,0.415882366906678,1.35173835630245
16,0.530585824856328,0.404982611120524,1.31014470815989
17,0.594513658228772,0.428623103606335,1.38703129445583
18,0.611769507447795,0.43225465480121,1.41529883056816
19,0.523296113058762,0.40409383163193,1.29498663947785
20,0.504420256302435,0.395029385271355,1.27691831319317
21,0.503887386152991,0.388444858558156,1.29719154482656
22,0.456256947364608,0.367989446465995,1.23986421824401
23,0.479954150149696,0.376430321661257,1.27501458445635
24,0.511308411803708,0.395953682465781,1.29133389698401
25,0.476989879565889,0.377350983897428,1.26404832614812
26,0.536842784032834,0.404982611120524,1.32559465342839
27,0.488623008317151,0.379789252914705,1.28656354693346
28,0.531373029972297,0.403915579242356,1.31555467845291
29,0.510573123785015,0.391605325839725,1.30379514806185
30,0.466011098459256,0.373647679610114,1.24719387778754
31,0.46872359450227,0.376430321661257,1.24518022999238
32,0.49838291574337,0.392231969469743,1.27063308076884
33,0.521104660502431,0.399609997546271,1.30403309151967
34,0.452318293637482,0.363755341289456,1.24346845886602
35,0.49044540304558,0.385561607992388,1.27202862753717
36,0.42236154329533,0.352582075416519,1.19790985629765
37,0.524778464480273,0.403711659575964,1.29988434079776
38,0.564805965953386,0.420732166669443,1.34243590268946
39,0.585331500914241,0.427458523442017,1.36932934732705
40,0.488142575119733,0.385561607992388,1.26605596875032
41,0.470268220639953,0.377350983897428,1.24623557565119
42,0.442010022789088,0.361414923194544,1.2229988149968
43,0.54542595016219,0.412512054253827,1.32220608958636
44,0.513989122029505,0.395953682465781,1.29810415912453
45,0.521866716119146,0.403915579242356,1.29201928060818
46,0.477586478841741,0.385561607992388,1.23867747447295
47,0.556634043189023,0.421075566220939,1.32193384713507
48,0.420440786562155,0.354876003751138,1.18475406090572
49,0.451716355383784,0.367989446465995,1.22752529922221
50,0.480203979664637,0.379789252914705,1.26439591425849
51,0.468426678037587,0.374392746940671,1.2511638696671
52,0.491089218414591,0.382203041525903,1.28489092199259
53,0.482869989327294,0.385883785775127,1.25133526498749
54,0.555740515045995,0.420594598124676,1.32132109523969
55,0.56596743971601,0.421873932894307,1.34155584307647
56,0.427527616217263,0.353670915296323,1.20882887940915
57,0.449818833047485,0.36258762362824,1.24057966608558
58,0.558723070841464,0.416991093587855,1.33989209705686
59,0.49823648102038,0.385883785775127,1.29115681815853
60,0.572235050818285,0.420630275496319,1.36042288002945
61,0.484960854582938,0.38172224223615,1.27045479912832
62,0.488537750038192,0.382203041525903,1.27821523368249
63,0.512498757125856,0.398398492287835,1.28639733093062
64,0.443167576970264,0.367353103767527,1.20638038014432
65,0.471262714720617,0.374392746940671,1.25873890071726
66,0.533014647343977,0.40409383163193,1.31903683159775
67,0.327200670758308,0.295483961581345,1.10733817499679
68,0.532074805679962,0.403526090484446,1.31856357798622
69,0.496791097136323,0.386526778884032,1.28526954476645
70,0.559390461971201,0.420915405863205,1.32898547826734
71,0.492968424434564,0.385561607992388,1.27857238432385
72,0.443491100916131,0.36258762362824,1.22312807171499
73,0.496524838583853,0.385883785775127,1.28672117587548
74,0.518764034503341,0.399609997546271,1.29817581564203
75,0.580320448915117,0.423458490664537,1.3704305420926
76,0.478709774581741,0.379789252914705,1.26046161366565
77,0.535198470070488,0.404390551176142,1.32346927620811
78,0.400672026118469,0.337217149462505,1.18817215185261
79,0.483800104102193,0.380999207271064,1.26981918825356
80,0.490537610657797,0.38507748978292,1.27386727002487
81,0.50394506758768,0.388444858558156,1.2973400380642
82,0.481868930981243,0.385883785775127,1.24874106854039
83,0.536714212705507,0.407449182549691,1.31725436126026
84,0.614886973917754,0.436293347822423,1.40934299591481
85,0.498370840046429,0.395953682465781,1.25865943951537
86,0.528235060967767,0.404390551176142,1.3062497613543
87,0.526173570327253,0.407449182549691,1.29138452808918
88,0.557482895387533,0.412795442072307,1.3505064217494
89,0.460136139997764,0.373025107140065,1.23352592410084
90,0.479779243503062,0.379789252914705,1.26327756728496
91,0.498996937568607,0.392231969469743,1.27219853660373
92,0.453883133869751,0.367353103767527,1.23555001772078
93,0.582445873946576,0.429634380725347,1.35567799058176
94,0.533238345200353,0.410916586943045,1.29768026442374
95,0.530043165924617,0.398398492287835,1.33043466826594
96,0.491419731066709,0.388444858558156,1.26509521297509
97,0.489532785628752,0.385883785775127,1.26860159372964
98,0.429287612626446,0.3518539399157,1.22007334273221
99,0.489559593387227,0.379789252914705,1.28902961216013
100,0.53759658096741,0.40409383163193,1.33037561795074
101,0.426755251963531,0.355476679438865,1.20051546739207
102,0.486287394500065,0.380999207271064,1.27634752309102
103,0.499899597555515,0.391605325839725,1.27653932306353
104,0.500000685090077,0.386526778884032,1.2935732073562
105,0.489706123917833,0.386526778884032,1.26693970682108
106,0.530257578119955,0.408496354753665,1.29807175008873
107,0.502000195290045,0.390346588753394,1.28603710075507
108,0.583998331372558,0.427458523442017,1.36621051949097
109,0.48485566963224,0.37808503504525,1.28239846777911
110,0.57688033917471,0.420915405863205,1.37053747888286
111,0.393390873025247,0.333475728459105,1.17966868186477
112,0.543607360177315,0.415882366906678,1.30711807817353
113,0.470936233075519,0.385368083329692,1.22204264817806
114,0.489503053769334,0.388444858558156,1.26016098034169
115,0.42050481098601,0.350025753296998,1.20135392046199
116,0.475821584432234,0.377350983897428,1.26095228245535
117,0.53958061069087,0.408496354753665,1.32089455490063
118,0.481068004245984,0.37612266923651,1.27901890418491
119,0.510118503259296,0.392981543902195,1.29807241885704
120,0.448491233209387,0.359764771529603,1.24662354043879
121,0.500558273604503,0.392231969469743,1.27617918111368
122,0.472843067124653,0.385368083329692,1.22699073322096
123,0.434579031833852,0.359054574009712,1.21034255873899
124,0.488192055159988,0.37612266923651,1.29795966871916
125,0.512983813762593,0.396690177315123,1.29315985899769
126,0.543835079131841,0.405572832206185,1.34090608627199
127,0.491713878822527,0.380999207271064,1.29059029372913
