"IterationNo","AUC_at_Value_0.55","AUC_at_0.5","AUC_ratio"
0,0.815499582772435,0.491508402668134,1.65917729655389
1,0.829208365455133,0.493188051066309,1.68132290241486
2,0.804934005942172,0.49325710667789,1.63187513174101
3,0.842960337878027,0.493664052369324,1.70755868050806
4,0.814620233702337,0.493394162475617,1.65105365173954
5,0.834891623212007,0.493529811039428,1.69167414923454
6,0.783625334932927,0.485910805809074,1.61269378158433
7,0.841847075689067,0.493529811039428,1.70576742652292
8,0.780982270210026,0.484472330954068,1.61202657058256
9,0.793123285634265,0.488714891314378,1.62287521769839
10,0.848727466617389,0.495202589655187,1.71389949153611
11,0.827834521479018,0.494862905360937,1.67285628506591
12,0.823048281832583,0.491047244049287,1.67610813787598
13,0.816174878298079,0.490219017842144,1.66491883952347
14,0.829747811386565,0.493664052369324,1.68079447430741
15,0.825180199689321,0.493664052369324,1.6715420045857
16,0.843702736921735,0.494237996281961,1.70707785170043
17,0.847662031021719,0.493664052369324,1.7170827548682
18,0.809345155599443,0.488714891314378,1.65606812884859
19,0.832217212665084,0.493529811039428,1.68625520495377
20,0.796435570165561,0.487767426015052,1.63281828118835
21,0.784775349514059,0.486066321089926,1.61454376792518
22,0.734639015932413,0.473869149916127,1.55029930955084
23,0.785889398506661,0.484798033394989,1.62106556621767
24,0.846631852410073,0.494653518140261,1.71156541167065
25,0.820271490567018,0.490796307076137,1.67130738096562
26,0.862501057492969,0.494547256098763,1.74402152040395
27,0.805954501094307,0.488714891314378,1.64913022995212
28,0.762902489764334,0.482260595481805,1.58192997087426
29,0.840405456519354,0.494653518140261,1.69897802340315
30,0.793921407699993,0.487767426015052,1.62766385239406
31,0.804105202143571,0.490219017842144,1.64029785234179
32,0.834979979817404,0.49325710667789,1.69278854478354
33,0.807965953779256,0.490022686237662,1.64883377131521
34,0.835453100246965,0.494101360112928,1.69085367434735
35,0.843386896615445,0.493980490046703,1.70732835326291
36,0.824163550731752,0.493211108693334,1.67101579061188
37,0.808618026321108,0.490490604526171,1.64859024588709
38,0.825399811744596,0.494186945349762,1.67021775769576
39,0.835906960830172,0.494653518140261,1.68988378769227
40,0.784292677961991,0.488714891314378,1.60480618025096
41,0.843490342165746,0.494493732970224,1.7057654848308
42,0.797542891626099,0.486800780758089,1.63833527625838
43,0.874578089178779,0.497744594628204,1.75708204291411
44,0.814067594373127,0.491867749496138,1.6550538131582
45,0.766627658530106,0.48289985289699,1.58754999391901
46,0.844513437740011,0.494653518140261,1.70728278839522
47,0.814267002177064,0.491867749496138,1.6554592225475
48,0.828410006987394,0.492506246909221,1.68202944061355
49,0.837817447118133,0.494695730183044,1.69360153322554
50,0.795893077475376,0.486476809141572,1.63603498156427
51,0.817613229946853,0.493211108693334,1.65773482295028
52,0.79893259980135,0.489824403703273,1.63105919950311
53,0.818980150893058,0.493664052369324,1.65898275752992
54,0.82391418931795,0.491867749496138,1.6750725986039
55,0.793568277232068,0.485439081656207,1.63474328132913
56,0.774695937687076,0.484362996316678,1.59941189475296
57,0.80806231917953,0.490219017842144,1.64836999334803
58,0.777154434396457,0.484798033394989,1.60304782788438
59,0.809508052827007,0.490101452991044,1.65171526810756
60,0.830404564327333,0.493174197726976,1.68379564088033
61,0.816980449734075,0.490022686237662,1.66722985012542
62,0.816075867360786,0.491704046912234,1.65968914123347
63,0.794424720215512,0.489824403703273,1.62185614724243
64,0.802837533950457,0.491047244049287,1.6349496788335
65,0.807807029067943,0.489757875985163,1.64940079308171
66,0.766978681230474,0.484798033394989,1.58205815287534
67,0.828208195462236,0.494653518140261,1.67431983214439
68,0.797075580791019,0.490022686237662,1.62660954926572
69,0.833340418175309,0.494547256098763,1.68505720716988
70,0.839636513559971,0.494101360112928,1.69932038512922
71,0.782168430839238,0.484472330954068,1.61447492635734
72,0.801334085127823,0.48740228160307,1.64409178080215
73,0.85316130304789,0.493862775800579,1.72752704770038
74,0.822402717865207,0.490796307076137,1.67564976754731
75,0.825692291562,0.493188051066309,1.67419362609616
76,0.818354625755765,0.493188051066309,1.65931559774496
77,0.85378293025888,0.493664052369324,1.7294816711105
78,0.817370632157026,0.493664052369324,1.65572240521481
79,0.803012940634101,0.489757875985163,1.639612102243
80,0.801200765822212,0.489757875985163,1.63591195794569
81,0.817477343904894,0.493211108693334,1.65745931001157
82,0.832949719638042,0.493928313327373,1.68637775394335
83,0.841431231917953,0.495068110098518,1.6996272124062
84,0.823375304100123,0.493740129881385,1.66762888869886
85,0.836955786928761,0.493211108693334,1.69695242498919
86,0.798812594199886,0.489824403703273,1.63081420231523
87,0.805382374539708,0.489757875985163,1.64445007223142
88,0.812968980687459,0.489022227219769,1.66243768777019
89,0.84015814753218,0.493394162475617,1.70281331120066
90,0.749559620948322,0.477712087116902,1.569061451788
91,0.821918003511021,0.490796307076137,1.67466215955761
92,0.825586266161957,0.491704046912234,1.67903085473144
93,0.805323033423996,0.489824403703273,1.64410557607058
94,0.779904096576177,0.484798033394989,1.60871959631229
95,0.820875577711176,0.493211108693334,1.66434932880146
96,0.746637482748067,0.480272440394074,1.5546123823708
97,0.838420509733266,0.493529811039428,1.69882444986952
98,0.833353034704056,0.494511603058092,1.6852042086587
99,0.828940435355058,0.493664052369324,1.67915899765556
