"IterationNo","AUC_at_Value_0.2","AUC_at_0.5","AUC_ratio"
0,0.568093356505392,0.489529679443604,1.16048807735433
1,0.589092871556148,0.488740594287672,1.20532830389245
2,0.480502036666493,0.483132374116638,0.99455565888137
3,0.551281675535833,0.486680236427953,1.13273898192791
4,0.593808805031513,0.491010731451335,1.20936013613455
5,0.552727014458571,0.484683748016127,1.14038693626711
6,0.553926058617517,0.494218998874869,1.12081093579683
7,0.585904486200559,0.491753393335395,1.19145997595781
8,0.59878225818952,0.489070988437989,1.22432585932347
9,0.569864862656225,0.493267453522501,1.15528575539848
10,0.532836402057497,0.48942263678624,1.08870404024695
11,0.532359548141441,0.485230804155695,1.09712644700649
12,0.611625712226359,0.494259846103227,1.23745782112071
13,0.573253867495124,0.489542778991278,1.17099851554615
14,0.553795653179614,0.48576791212487,1.14004165231329
15,0.546316531447375,0.488004121972743,1.1194916330602
16,0.554892550584142,0.489141778119438,1.13442068415724
17,0.576155218203521,0.490301664432255,1.17510353319049
18,0.548343647777127,0.490546989849265,1.11782083903037
19,0.533400329226606,0.482355263042165,1.10582462781168
20,0.595675172124219,0.491094626315187,1.21295396081551
21,0.560108937515167,0.489680138933139,1.14382612849169
22,0.595107147155608,0.490732594581163,1.21269129812648
23,0.562837197295249,0.489014191088582,1.1509629118172
24,0.543743565686213,0.484881834255601,1.12139397121564
25,0.538328280275946,0.482775882065716,1.11506871050089
26,0.54440717498817,0.486295071923652,1.11949967503196
27,0.586469773291135,0.488342789023257,1.2009387390856
28,0.575550464126769,0.487718195093746,1.18008815319293
29,0.578598446231868,0.490732594581163,1.17905036800276
30,0.545931800992398,0.487893328346317,1.11895729921702
31,0.555389898626562,0.489768534987004,1.13398444153073
32,0.600373922257569,0.495472403719681,1.21172020429464
33,0.573980268286745,0.488004121972743,1.17617913956637
34,0.533320498100274,0.484007294752683,1.10188524818162
35,0.556904119902948,0.48691453209727,1.14374101242001
36,0.570979340449215,0.490722798112529,1.1635476131237
37,0.571835748907897,0.490376661376711,1.16611534346372
38,0.557109900493464,0.490869201753103,1.13494572180081
39,0.542536039861881,0.486364608257282,1.11549243232535
40,0.559541936997788,0.490546989849265,1.14064900728414
41,0.55530463148868,0.495307979058316,1.12112999379584
42,0.551132288894238,0.488713589942251,1.12772040769188
43,0.541947776189083,0.485354448754692,1.11660205769123
44,0.576737894288923,0.490525781961972,1.17575449751515
45,0.547044768794843,0.482506066603835,1.13375728650475
46,0.533082080070245,0.489141778119438,1.089831422946
47,0.554499896055299,0.490966157288559,1.12940553605082
48,0.549064072334571,0.490135646478171,1.12022881069725
49,0.579408966666576,0.490376661376711,1.18155901840824
50,0.583191949733619,0.491348804297648,1.18692046186467
51,0.549047924661975,0.487718195093746,1.12574829109347
52,0.56017937071513,0.488368460057595,1.14704248232793
53,0.517018120142979,0.48576791212487,1.06433156089173
54,0.558808118423104,0.493595710716845,1.13211704698882
55,0.588849678566397,0.491038534322066,1.19919240020413
56,0.549565205126662,0.485518499733793,1.13191403711287
57,0.595273561254886,0.490135646478171,1.21450779091905
58,0.581323890920293,0.491913832563021,1.18175959373092
59,0.538503141591831,0.486295071923652,1.10735882940713
60,0.59256112922925,0.490555466350441,1.20793910143881
61,0.578448721829694,0.48942263678624,1.18190021946684
62,0.582638030613766,0.491913832563021,1.18443107724384
63,0.541939499567809,0.487117835407283,1.11254292119008
64,0.599444500196948,0.490869201753103,1.22118987717314
65,0.61879872920764,0.494074893112895,1.25243912984311
66,0.532831672009138,0.485354448754692,1.09781969316705
67,0.583451963358125,0.492282061654117,1.18519850468991
68,0.577336393262468,0.489331761379883,1.17984655570776
69,0.571788341234043,0.488674253155281,1.1700807594059
70,0.527107159806772,0.484145119881894,1.08873793860683
71,0.545513509391951,0.488342789023257,1.11707088064726
72,0.573212289614557,0.490376661376711,1.16892245239667
73,0.543142841560921,0.48691453209727,1.11547880738219
74,0.559646528178588,0.485230804155695,1.15336150010587
75,0.587466956526496,0.489141778119438,1.20101570302394
76,0.577278250733768,0.489768534987004,1.17867565900101
77,0.597379779746648,0.488304229414841,1.22337621458351
78,0.580853174860974,0.492282061654117,1.17991944071504
79,0.583773011442123,0.490646923627286,1.1898026530491
80,0.562327041487613,0.490673738142367,1.14603044299154
81,0.567379114876675,0.489331761379883,1.15949782878737
82,0.546290809236854,0.4873997859731,1.1208269370619
83,0.580527133328227,0.490135646478171,1.18442136885892
84,0.527110567610362,0.485354448754692,1.08603221617275
85,0.570346254161207,0.490732594581163,1.16223430124505
86,0.579313007585228,0.49252278063186,1.17621566020159
87,0.57821942470027,0.492282061654117,1.17456935716365
88,0.522703962413049,0.48691453209727,1.07350248956757
89,0.542177138867386,0.485518499733793,1.11669717871648
90,0.599836198955021,0.49044308094607,1.223049569377
91,0.569003835598559,0.488775266633627,1.16414203917783
