"IterationNo","AUC_at_Value_0.45","AUC_at_0.5","AUC_ratio"
0,0.59384718339224,0.459397707377883,1.29266466474497
1,0.598702864867557,0.460429939937563,1.30031262725605
2,0.610682581033557,0.461477799109974,1.32331952308723
3,0.571628503983103,0.457323806372405,1.24994259213704
4,0.613431031878541,0.464035929998372,1.32194727223104
5,0.594683252884465,0.46251159724407,1.28576938703366
6,0.573286561601311,0.45327075530735,1.26477729897351
7,0.543652035502529,0.447306303622375,1.21539095492267
8,0.629648172901183,0.463784071576558,1.35763216438373
9,0.543628689224832,0.449534852592445,1.20931377420405
10,0.580553063409155,0.454854620050557,1.27634861298018
11,0.613592822618367,0.461269352158557,1.33022673140324
12,0.59799030129986,0.46157236179317,1.29555049391761
13,0.577355239137779,0.448649210901781,1.28687452269736
14,0.622081958231554,0.466774668544854,1.33272433178703
15,0.593840540165965,0.460429939937563,1.28975222646575
16,0.590599861082237,0.460429939937563,1.28271385036848
17,0.581898245322882,0.460621505649446,1.26328935619809
18,0.596397186419047,0.454854620050557,1.31118199118821
19,0.603405390832077,0.459010921648079,1.31457741498949
20,0.585610309148866,0.464136427298927,1.2617202070453
21,0.582209873555602,0.459153948360093,1.26800580858558
22,0.585652306462545,0.459100342636918,1.27565207879993
23,0.607992719539871,0.457748774963904,1.32822358637184
24,0.574037300628288,0.457323806372405,1.25520974991807
25,0.603223105932644,0.46302322342175,1.30279233398881
26,0.630038749950502,0.471905414624808,1.3350954034961
27,0.620277626552674,0.468512295904159,1.32393030444512
28,0.609988702510264,0.460218680778483,1.32543229553055
29,0.576659283344594,0.45338639137288,1.271893674617
30,0.611175776084345,0.4660368842177,1.31143219942833
31,0.587406461949743,0.453463402497871,1.29537788212688
32,0.57874719836547,0.458292038477794,1.26283493880401
33,0.595521061795125,0.461269352158557,1.29104840590064
34,0.60890960248731,0.457384646365989,1.33128561993765
35,0.585442868040036,0.455540568312557,1.2851607711003
36,0.59383141329527,0.455140327146954,1.30472159436563
37,0.57839011041959,0.460780788665958,1.25523920407822
38,0.577042478193268,0.458292038477794,1.25911521419814
39,0.633175836228936,0.474722610916204,1.33378065773383
40,0.60214781640334,0.466332970155205,1.29124006866367
41,0.560225193218041,0.449534852592445,1.24623305620744
42,0.583590458417788,0.455354012293026,1.28161922957262
43,0.593978917632486,0.454754408303377,1.30615318243651
44,0.572010042574017,0.456982300408366,1.25171159159307
45,0.589597183152729,0.455819669996107,1.2934878022218
46,0.626972632226322,0.46251159724407,1.3555825107137
47,0.611983893640553,0.464355206067402,1.31792189609202
48,0.605974518118861,0.462682529887694,1.30969828980996
49,0.601063184991645,0.460621505649446,1.30489605374414
50,0.533975687226062,0.444189777479574,1.20213411991593
51,0.568697430508636,0.451046451868065,1.26084004907545
52,0.577438744088145,0.461269352158557,1.25184719380544
53,0.56799681039384,0.455692914538488,1.24644643853875
54,0.570543598305701,0.453077710190012,1.25926212098677
55,0.563732954693103,0.451519023885945,1.24852536630993
56,0.597606954766731,0.46251159724407,1.29209074610808
57,0.597844022854841,0.462305962500316,1.29317826579931
58,0.618870022293973,0.462682529887694,1.33756946138466
59,0.603925520373161,0.464203347382417,1.30099346284041
60,0.597415880584862,0.456097892864762,1.30984135189154
61,0.599192730439628,0.457323806372405,1.31021547990812
62,0.564617871667273,0.45338639137288,1.24533484553336
63,0.60125349324576,0.462682529887694,1.29949469540529
64,0.618532029224342,0.469644788633212,1.31702095752926
65,0.598530963610692,0.461237233475955,1.29766402226479
66,0.579912568120902,0.45982485014837,1.26115969577065
67,0.616330179901111,0.46157236179317,1.33528397910724
68,0.574853012602058,0.451855172026191,1.27220633554846
69,0.605884709490801,0.46173756686584,1.31218413438481
70,0.614524922021787,0.464355206067402,1.32339406125359
71,0.595671926701661,0.458292038477794,1.29976494612512
72,0.631663337187949,0.46438320621937,1.36022002675428
73,0.599987948008881,0.460897391055958,1.3017820444465
74,0.598372830966426,0.453463402497871,1.31956146332941
75,0.613495859634493,0.46157236179317,1.32914340289161
76,0.630175650304038,0.463192984312181,1.36050344380716
77,0.658637645883501,0.474355582489841,1.38848928988331
78,0.638160518229302,0.467649315464365,1.36461339111685
79,0.592297483780295,0.463192984312181,1.27872723430781
80,0.618414938044627,0.459900737461989,1.34467046401668
81,0.591482589803891,0.458292038477794,1.29062375110963
82,0.589079075467566,0.465824600624264,1.26459417273825
83,0.587890257674584,0.46209976531503,1.27221501026688
84,0.598462787796892,0.461823960825597,1.29586777335465
85,0.600066944177364,0.459723555468002,1.30527778496469
86,0.638632998869601,0.464403732671866,1.37516766972422
87,0.637024787292327,0.474516482941992,1.34247135809232
88,0.587123307379641,0.459189665979657,1.27860740534534
89,0.5693134568481,0.455140327146954,1.25085258961086
90,0.550348036094798,0.442918097633062,1.24255034742504
91,0.619491643820487,0.464337000068887,1.33414232277114
92,0.620652448635962,0.464355206067402,1.33658983581175
93,0.653999932869047,0.473050149998076,1.38251712397027
94,0.620611390823415,0.461269352158557,1.34544250104456
95,0.606689697687973,0.45982485014837,1.31939301995578
96,0.592958975021717,0.458446610964697,1.29340900519249
97,0.615163876401088,0.462305962500316,1.33064231547883
98,0.579695496704087,0.455428681570966,1.27285680538273
99,0.569753258558114,0.456097892864762,1.24919072741047
100,0.545145140910036,0.450333296231634,1.21053705216066
101,0.624932851181505,0.462305962500316,1.35177328841195
102,0.575740868566256,0.456730530810655,1.2605701386863
103,0.630372867780174,0.464035929998372,1.35845702246028
104,0.584026089578678,0.454979728500773,1.28363101253573
105,0.605918345120951,0.46205386733735,1.31135867039192
106,0.58514213219817,0.457384646365989,1.27932176308768
107,0.612184978898044,0.46157236179317,1.32630336989797
108,0.605572815158169,0.460955627153558,1.31373342570441
109,0.587977717937391,0.456730530810655,1.28736241234801
110,0.574769571379693,0.458075154903387,1.25474949956829
111,0.668860143486998,0.477993666318123,1.39930754446827
112,0.596297895769451,0.458292038477794,1.30113081988079
113,0.582140260036963,0.455692914538488,1.27748367697693
114,0.590946668247492,0.460429939937563,1.28346707498567
115,0.648936869474329,0.471372787196975,1.37669565808676
116,0.609719997027058,0.45982485014837,1.32598313647103
117,0.57620367964243,0.451519023885945,1.27614485583221
118,0.598657281800041,0.459234291033739,1.30359882414804
119,0.591358512583805,0.462682529887694,1.27810858284912
120,0.646317059026979,0.476351997850658,1.35680560162069
121,0.591152313635812,0.45769921306134,1.29157380385661
122,0.611898478915467,0.46428690960529,1.31793179229556
123,0.613768560084368,0.460990547980951,1.33141246121543
124,0.592623951349549,0.454603882370928,1.30360512598088
125,0.568713062411214,0.45327075530735,1.2546873049985
126,0.623341428026956,0.461269352158557,1.35136103257233
127,0.615869679691515,0.467504351149983,1.31735603781351
128,0.595114590235911,0.456375236918522,1.30400280754531
129,0.56878289835035,0.456701874146325,1.24541397911609
130,0.577090338773106,0.458790392437734,1.25785183884692
131,0.611210106889801,0.464337000068887,1.31630713640982
132,0.60154867589609,0.462036206873331,1.30195137728894
133,0.57929371957452,0.457857708887448,1.26522652852597
134,0.595548319127557,0.457748774963904,1.30103749414626
135,0.601911702379096,0.461328965822384,1.30473425033285
136,0.582970925665462,0.456375236918522,1.27739386037184
137,0.591131535523102,0.457958138476297,1.29079818843245
138,0.575164435645237,0.456730530810655,1.25930805331619
139,0.555778764169684,0.457323806372405,1.21528500468464
140,0.570636984769936,0.45269042617489,1.26054573230466
141,0.568858428090066,0.455140327146954,1.2498528347421
142,0.587076782651629,0.456467489644244,1.28613054811237
143,0.58864625669144,0.458075154903387,1.28504296814699
144,0.590517069849396,0.457323806372405,1.29124498139187
145,0.58091854314877,0.455704852204338,1.27476927300367
146,0.630519749072197,0.472607804303465,1.33412894017157
147,0.577257100316382,0.45327075530735,1.27353704945063
148,0.575841922305667,0.45769921306134,1.25812303336535
149,0.610136163498519,0.462682529887694,1.31869289217947
150,0.616557989639095,0.46428690960529,1.32796763570883
151,0.606274847926736,0.464370374182065,1.30558468333519
152,0.53982450317681,0.441355374445195,1.22310621878208
153,0.554046028554476,0.457748774963904,1.21037140645142
154,0.563085277501417,0.450162737149151,1.25084826226932
155,0.607437197369333,0.468405061359794,1.29682031104857
156,0.587836079747241,0.456730530810655,1.28705229909611
157,0.607704221562462,0.45769921306134,1.32773709069283
158,0.561824439023439,0.448649210901781,1.2522577224513
159,0.596832009121147,0.460429939937563,1.29624934729936
160,0.601944031192072,0.457748774963904,1.31500959503286
161,0.617728097263367,0.467504351149983,1.32133122556797
162,0.60038162051955,0.463192984312181,1.29618029817763
163,0.5760406564541,0.46000685917787,1.25224362411379
164,0.63422383895934,0.467400606801619,1.35691702092404
165,0.555352377951596,0.449133243211955,1.23649804672667
166,0.601686447166168,0.460621505649446,1.30624914335649
167,0.610652623845781,0.455354012293026,1.34105027596159
168,0.61184224659148,0.460429939937563,1.32884982821588
169,0.594469949695095,0.45769921306134,1.29882231109588
170,0.62306477920413,0.468512295904159,1.32987924682256
171,0.641847204459846,0.473332613662912,1.35601728241981
172,0.567511739796095,0.454979728500773,1.24733412116213
173,0.606580313387861,0.467049248942327,1.29875021694503
174,0.541361704161349,0.438205104945243,1.23540711427585
175,0.59004404521378,0.459189665979657,1.28496804028669
176,0.568684030980935,0.45327075530735,1.25462325623749
177,0.612459452543469,0.4660368842177,1.31418665192468
178,0.593440543630788,0.461269352158557,1.28653798665297
179,0.568112267450799,0.447306303622375,1.27007436034349
180,0.587544835355924,0.460218680778483,1.27666446386327
181,0.59356083598248,0.460897391055958,1.28783726595323
182,0.596322703904856,0.464136427298927,1.28480047854722
183,0.579381714325706,0.460621505649446,1.25782601815088
184,0.58611443174731,0.459153948360093,1.276509619139
185,0.602465528797013,0.461269352158557,1.30610352926704
186,0.604726703935173,0.462036206873331,1.30882968680626
187,0.573936282980787,0.449133243211955,1.27787531129139
188,0.549707633872113,0.440114771500161,1.24900973443449
189,0.615658998192723,0.461328965822384,1.33453358406669
190,0.588586097612737,0.460780788665958,1.27736683492556
191,0.591138977932787,0.453518371463707,1.3034510069017
192,0.541623300612408,0.443682824584813,1.22074434844135
193,0.626941470471043,0.46353133433985,1.35253309544632
194,0.629042234392414,0.474355582489841,1.32609851683549
195,0.551229508817975,0.445029605507601,1.23863559187089
196,0.618614298026783,0.460429939937563,1.34355793220282
197,0.570677939794363,0.455875384875029,1.25182880832841
198,0.573263117604768,0.459153948360093,1.24852050091745
199,0.596942625412169,0.457323806372405,1.30529532268887
200,0.603523175337387,0.46209976531503,1.30604518902091
201,0.591790325671743,0.461237233475955,1.28304976857987
202,0.610649479595903,0.459215168999727,1.32976765755808
203,0.586304400433969,0.455411455745894,1.28741689089417
204,0.588579128592982,0.4596590288129,1.28046898178641
205,0.603330206871611,0.460780788665958,1.30936493385143
206,0.581288972864921,0.458684931283532,1.26729467924378
207,0.6188505252185,0.46428690960529,1.33290539193666
208,0.604637296333351,0.463328511803759,1.30498616193394
209,0.620900932578868,0.460429939937563,1.34852423511613
210,0.592703848011191,0.46302322342175,1.28007369399552
211,0.621055808492174,0.461867121188188,1.34466338910304
212,0.596691195549119,0.458684931283532,1.30087376945087
213,0.61765834423309,0.46205386733735,1.33676696137711
214,0.535915207109817,0.443682824584813,1.2078790915815
215,0.607320608228089,0.46209976531503,1.31426296616718
216,0.589419515633159,0.45982485014837,1.28183484525243
217,0.538521627874179,0.43776985804359,1.23014780021825
218,0.588789125435268,0.457117564373845,1.28804747689314
219,0.581861532664622,0.46209976531503,1.25916863919623
220,0.599302697978564,0.458532360573485,1.30700196869206
221,0.624158002984079,0.462305962500316,1.35009723778687
222,0.616905219756423,0.463609193245039,1.33065786603235
223,0.611195878376037,0.46353133433985,1.31856431938196
224,0.579238894699686,0.460429939937563,1.25803915961294
225,0.629348402066767,0.46438320621937,1.35523505940365
226,0.602336870553805,0.456701874146325,1.31888416634966
227,0.556807519857769,0.444189777479574,1.25353519618847
228,0.55204171349592,0.449534852592445,1.22802872861208
229,0.621236914877952,0.464203347382417,1.33828615924686
230,0.570902736452541,0.451046451868065,1.26572935911163
231,0.58958110749367,0.462804385499835,1.27393154854597
232,0.605225935486845,0.462804385499835,1.30773595594431
233,0.615893981276961,0.464203347382417,1.32677626033915
234,0.53400932984902,0.439540756613019,1.21492562820329
235,0.615054987153084,0.46428690960529,1.32473040791947
236,0.622321087889576,0.467400606801619,1.3314511766428
237,0.593086521512222,0.457117564373845,1.29744855095347
238,0.602658966244352,0.4596590288129,1.31110002951701
239,0.56555922790742,0.451519023885945,1.25257009780009
240,0.605191915638975,0.461328965822384,1.31184460650576
241,0.59789944450941,0.464314741980448,1.28770291022676
242,0.60344416475792,0.459976553035617,1.31190201060356
243,0.611840137921626,0.46251159724407,1.32286442451897
244,0.553020593773279,0.453463402497871,1.21954845909726
245,0.601734621868666,0.461217152539214,1.30466661648605
246,0.5996562157578,0.46173756686584,1.29869488382355
247,0.567707654579847,0.447306303622375,1.26916980597509
248,0.640632584173553,0.468512295904159,1.36737624556305
249,0.560090748596747,0.454603882370928,1.23204127882865
250,0.594125996678101,0.455875384875029,1.30326404186304
251,0.613454969747761,0.46209976531503,1.32753793832712
252,0.60239725888176,0.458684931283532,1.31331381913088
253,0.599733784394559,0.462804385499835,1.29586884477518
254,0.57551425016891,0.455411455745894,1.26372370063969
255,0.655593835537827,0.479029084571289,1.36858879064631
256,0.607678119764095,0.45982485014837,1.32154258206797
257,0.584251560253279,0.458790392437734,1.2734607565536
258,0.615956170525614,0.458075154903387,1.34466181789651
259,0.599105298689431,0.459614326258156,1.30349570163948
260,0.601239020840913,0.460429939937563,1.30582086152444
261,0.58662439311453,0.458292038477794,1.28002309414536
262,0.534041469334148,0.43855220271182,1.21773751455782
263,0.610729243813125,0.462682529887694,1.31997472210884
264,0.600897396473965,0.458532360573485,1.31047980064575
265,0.613170583405878,0.46428690960529,1.32067170260553
266,0.615019003867215,0.463439212002148,1.32707588814122
267,0.588021530938398,0.462804385499835,1.27056170892444
268,0.605138714745422,0.463192984312181,1.30645051898622
269,0.610695806237332,0.467049248942327,1.30756190620219
270,0.590346167797065,0.457857708887448,1.28936601118184
271,0.594911983741316,0.462305962500316,1.28683606095803
272,0.555752187440448,0.44544713196072,1.24762771508753
273,0.586722328512898,0.458292038477794,1.28023679063176
274,0.6086426310786,0.458790392437734,1.32662462229133
275,0.593053616517679,0.456730530810655,1.29847596451471
276,0.580679006580999,0.457384646365989,1.26956383690316
277,0.596352981047416,0.456730530810655,1.30569984009815
278,0.603157928003136,0.460955627153558,1.30849455451426
279,0.595927573435694,0.464251109180724,1.2836319863346
280,0.559999069215416,0.454496210802436,1.23213143675436
281,0.601479243181516,0.46205386733735,1.30175134481099
282,0.598187690023907,0.461269352158557,1.29682947116392
283,0.651993940890113,0.472049808608935,1.38119734188951
284,0.553846580372714,0.439071016437109,1.26140546663035
285,0.581047486487189,0.456097892864762,1.27395345511819
286,0.582612059290707,0.456375236918522,1.27660751977812
287,0.585395083929933,0.456375236918522,1.2827056259287
288,0.627187391182891,0.470618706154879,1.33268691401418
289,0.605489302538272,0.458532360573485,1.32049415613979
290,0.57266160829522,0.449534852592445,1.27389813046243
291,0.571156499231045,0.455692914538488,1.25338025018338
292,0.589958666822584,0.461269352158557,1.27898951894769
293,0.559550872269286,0.443343582622496,1.26211564619791
294,0.607116166865894,0.460990547980951,1.31698181128647
295,0.566920626039447,0.453463402497871,1.25020150009153
296,0.609113553237405,0.4596590288129,1.32514214897612
297,0.64875873514457,0.473543484864688,1.37000878669031
298,0.59781471875018,0.458532360573485,1.30375687770978
299,0.585676536540894,0.457117564373845,1.28123831194968
300,0.554730280823935,0.448649210901781,1.23644546194327
301,0.62259372563796,0.466332970155205,1.3350840825832
302,0.596413383437154,0.45982485014837,1.29704469700738
303,0.600997819732819,0.46173756686584,1.30160043899448
304,0.563756413016846,0.448441066832587,1.25714715870861
