"IterationNo","AUC_at_Value_0.875","AUC_at_0.5","AUC_ratio"
0,0.192135596033962,0.181646439714622,1.05774490452893
1,0.276978907089849,0.249653201496635,1.1094546572181
2,0.194297530424341,0.181646439714622,1.06964678597387
3,0.218009137559871,0.201598688709446,1.08140156543417
4,0.201083055064706,0.188596946183673,1.06620525482354
5,0.18921968216856,0.178644167417156,1.05919876872727
6,0.156263408280329,0.150892258456708,1.0355959270446
7,0.158774120983426,0.15358576597055,1.03378148346033
8,0.1816024631475,0.173609068507075,1.04604249483718
9,0.169202535566868,0.163894603811119,1.03238625087295
10,0.205764691079083,0.19351462604011,1.06330304478605
11,0.250052998120789,0.228884210542133,1.09248688465017
12,0.244391730310001,0.225096640251021,1.08571913839968
13,0.212408561145471,0.199587802261755,1.06423618446833
14,0.20567980860498,0.19351462604011,1.06286440882432
15,0.192259145766031,0.180313836012839,1.06624732753365
16,0.178477326378156,0.169578687120284,1.05247498614941
17,0.19467145781076,0.183640126642689,1.06007037443148
18,0.17010571757404,0.161443729047312,1.05365329813578
19,0.312525430549895,0.276505526781804,1.13026829585405
20,0.182505867404856,0.173609068507075,1.0512461645828
21,0.212651967837321,0.199587802261755,1.06545573140002
22,0.298462934823937,0.264933426323651,1.12655824131201
23,0.182281608421162,0.173609068507075,1.04995441763881
24,0.233626401543852,0.217442679019526,1.07442753463717
25,0.246125901480938,0.228884210542133,1.07532931563067
26,0.228374074071541,0.209574706369251,1.08970246471045
27,0.180375369661892,0.171596969284488,1.05115708286695
28,0.182205231290638,0.173609068507075,1.04951448019095
29,0.249175857851518,0.228884210542133,1.0886546400965
30,0.176982576354905,0.169578687120284,1.04366049390021
31,0.209172897650029,0.19351462604011,1.0809151841922
32,0.20390967137062,0.193514626040109,1.05371710419633
33,0.266283245208286,0.240089280116927,1.10910093561279
34,0.177817536408976,0.169000899431031,1.05216917192528
35,0.239527101187431,0.217442679019526,1.10156433993311
36,0.181156609332958,0.170027728596173,1.06545332828163
37,0.187906179307345,0.177640278809904,1.0577903872152
38,0.198769281058266,0.186949021857184,1.06322717863757
39,0.183758320460733,0.171309021808476,1.07267158799246
40,0.206752422185082,0.19351462604011,1.06840721249787
41,0.211708766143179,0.196992454328135,1.07470495184821
42,0.191435965276999,0.180313836012839,1.06168206228704
43,0.184408884604969,0.173609068507075,1.06220767262197
44,0.226341211475495,0.211551828751464,1.06990902802077
45,0.210766474209405,0.198378029042855,1.0624486755228
46,0.215191646333624,0.199587802261755,1.07818034917487
47,0.15836428309613,0.152330093881038,1.03961258777799
48,0.209461480965811,0.19351462604011,1.08240645811648
49,0.212247985387563,0.198378029042855,1.06991679679261
50,0.190652725710448,0.178644167417156,1.06722054499127
51,0.152580679991778,0.148729942104723,1.02589080472003
52,0.29107572337306,0.259037847463871,1.1236802892815
53,0.215317987015118,0.199587802261755,1.07881335720473
54,0.161766694066125,0.15433807883402,1.04813209603376
55,0.184855821176818,0.173609068507075,1.06478205756449
56,0.193867254068204,0.183640126642689,1.0556911368582
57,0.20479221830302,0.193514626040109,1.05827772553261
58,0.168326156077072,0.16552357396703,1.01693161912152
59,0.19275536204213,0.183640126642689,1.04963640336176
60,0.233978240681221,0.217442679019526,1.07604561227931
61,0.198097205050071,0.185627551221229,1.06717566302419
62,0.252475525125896,0.232645507283488,1.0852370547532
63,0.207346556763381,0.19351462604011,1.07147744336598
64,0.262896708030275,0.240089280116927,1.09499561122529
65,0.156849990015838,0.152330093881038,1.02967172158595
66,0.234878268445397,0.217442679019526,1.08018476181626
67,0.198476936585526,0.186949021857184,1.06166341291236
68,0.170650206101632,0.164360427639607,1.03826820453289
69,0.181181811933946,0.17038674193896,1.06335627920424
70,0.199710104553325,0.188596946183673,1.05892544176632
71,0.181148415638275,0.171596969284488,1.05566209236453
72,0.162530020871002,0.157339152361131,1.03299158812014
73,0.204411443901318,0.189583613329724,1.0782126171728
74,0.192950343838131,0.183640126642689,1.050698163662
75,0.175174963404431,0.166684701374742,1.05093606047625
76,0.223411398425511,0.20560020316554,1.08663024153546
77,0.172964987560828,0.16552357396703,1.04495682044227
78,0.160656622781943,0.154839166413735,1.03757096155286
79,0.186658928371159,0.177640278809904,1.05076917026744
80,0.172198339825318,0.163894603811119,1.05066509708745
81,0.287744449558098,0.259037847463871,1.11082010746801
82,0.210287696024662,0.198378029042855,1.06003521175843
83,0.205389686634079,0.193514626040109,1.06136518379499
84,0.17963815618512,0.173609068507075,1.03472795361378
85,0.207551796260179,0.19351462604011,1.07253803243358
86,0.184221211420787,0.173609068507075,1.06112666236257
87,0.34748149510776,0.298710299590552,1.16327256068525
88,0.205032504944211,0.193514626040109,1.05951942310404
89,0.217845099827944,0.201598688709446,1.0805878809158
90,0.210378092012944,0.198378029042855,1.06049088716118
91,0.207852859778598,0.19351462604011,1.07409379865435
92,0.194754587927643,0.183640126642689,1.06052305391065
93,0.183308917156073,0.173609068507075,1.05587178557209
94,0.179204180645633,0.169578687120284,1.05676122211349
95,0.176192960155139,0.16642684753646,1.05868111283271
96,0.16979727420977,0.162806425327936,1.04293963747286
97,0.192097800680564,0.176970149967635,1.08548136912183
98,0.212782710782074,0.198378029042855,1.07261228377316
99,0.213385387338597,0.196992454328135,1.08321604533723
100,0.173872115577276,0.163486742977979,1.06352424918451
101,0.207071052016117,0.193514626040109,1.07005375383459
102,0.18356826602458,0.173609068507075,1.05736565263063
103,0.219572197459372,0.20560020316554,1.06795710353741
104,0.165247905548459,0.160078284792637,1.0322943287562
105,0.183319901444011,0.173609068507075,1.05593505581501
106,0.266634888960877,0.242840122491994,1.09798531735491
107,0.163955542098972,0.157339152361131,1.04205176930567
108,0.195878592588743,0.185627551221229,1.05522370628753
109,0.208898461413265,0.19351462604011,1.07949701626153
110,0.207848713957858,0.193514626040109,1.07407237484353
111,0.172847707848372,0.16552357396703,1.04424828262107
112,0.182737850193021,0.171309021808476,1.06671469058601
113,0.179656278123196,0.173609068507075,1.03483233720521
114,0.194412878269813,0.183640126642689,1.05866229687417
115,0.200199418251595,0.186949021857184,1.07087705655146
116,0.176277947105824,0.17038674193896,1.03457549043913
117,0.200266392489722,0.186949021857184,1.07123530521979
118,0.200529085796093,0.18612342887375,1.07739840711894
119,0.20602245855205,0.19351462604011,1.06463507574538
120,0.187030432375765,0.178644167417156,1.04694396173051
121,0.159844170138328,0.157339152361131,1.01592113431149
122,0.270408849728786,0.246485147193674,1.09705940827467
123,0.160512117421952,0.157339152361131,1.02016640494884
124,0.219145605327439,0.203202535842169,1.07845900849216
125,0.236994303898747,0.217442679019526,1.0899162251283
126,0.184838596787562,0.173609068507075,1.06468284391508
127,0.206630953911466,0.19351462604011,1.06777951692725
128,0.205761271845483,0.19351462604011,1.06328537566373
129,0.193505541893818,0.183640126642689,1.05372145745861
130,0.208123406637143,0.19351462604011,1.07549186795837
131,0.183905829861672,0.173609068507075,1.05931004320881
132,0.20720333361599,0.19351462604011,1.07073732800457
133,0.160948839033424,0.157339152361131,1.02294207524397
134,0.277876178096937,0.249653201496635,1.11304872691842
135,0.154710447331493,0.149811934763039,1.03269774585184
136,0.206139695524086,0.19351462604011,1.06524090577712
137,0.215583081417227,0.20045043761441,1.07549319414272
138,0.222154872818187,0.20560020316554,1.0805187417024
139,0.175549864051272,0.16552357396703,1.06057318509954
140,0.239574799496142,0.217442679019526,1.10178370031317
141,0.154633035882805,0.151323920624075,1.02186776053041
142,0.193844259722249,0.183640126642689,1.05556592268864
143,0.217850827044223,0.201598688709446,1.08061628991149
144,0.171157235703989,0.164360427639607,1.04135306875257
145,0.214882291173727,0.201598688709446,1.0658913138241
146,0.170383282409548,0.163894603811119,1.03959055665986
147,0.168399605488827,0.162806425327936,1.03435478759284
148,0.181674480755186,0.173609068507075,1.04645732113805
149,0.164009352287741,0.157339152361132,1.0423937705683
150,0.181368183478064,0.169211062443809,1.07184589978148
151,0.280443531015184,0.252801336309321,1.10934354663395
152,0.205312582916415,0.189583613329724,1.08296587089167
153,0.183711660133651,0.173609068507075,1.05819161241663
154,0.182964942255983,0.173609068507075,1.05389046683657
155,0.181037235339922,0.170027728596173,1.06475124283932
156,0.211251620716726,0.198378029042855,1.06489424124226
157,0.176489084780581,0.168229730709918,1.04909568621319
158,0.223158375139163,0.20560020316554,1.08539958474402
159,0.236916003449323,0.217442679019526,1.08955612816032
160,0.244192730914522,0.225096640251021,1.08483507635745
161,0.253558353666376,0.232645507283488,1.08989146890081
162,0.231390949357047,0.211551828751464,1.09377900783307
163,0.163579169960528,0.157339152361131,1.0396596619834
164,0.21358905154563,0.199587802261755,1.07015082647943
165,0.180873268842029,0.17038674193896,1.06154543941468
166,0.173685056786632,0.16552357396703,1.04930707224354
167,0.213086381466113,0.198378029042855,1.0741430514973
168,0.206160125444842,0.19351462604011,1.06534647878301
169,0.187489742299202,0.173609068507075,1.07995362172893
170,0.200581068831908,0.188596946183673,1.06354356680072
171,0.206693867809694,0.19351462604011,1.06810462877804
172,0.267850536409367,0.246485147193674,1.08668022985947
173,0.198705426870799,0.186949021857184,1.0628856192818
174,0.226034762664157,0.209574706369251,1.07854028083859
175,0.178253146769528,0.169000899431031,1.05474673430523
176,0.177966700474746,0.169000899431031,1.053051794836
177,0.213622450130966,0.20045043761441,1.06571206665008
178,0.274722939501448,0.246485147193674,1.11456184126822
179,0.218785987433633,0.201598688709446,1.08525501249147
180,0.161609264003129,0.157339152361131,1.0271395363323
181,0.23442064676855,0.217442679019526,1.07808019946029
182,0.17354804654211,0.164783623534504,1.05318746377592
