"IterationNo","AUC_at_Value_0.125","AUC_at_0.5","AUC_ratio"
0,0.810615085327955,0.499987237510013,1.62127155357985
1,0.825467902874138,0.499994861929909,1.65095277117039
2,0.853760237064853,0.499994861929909,1.70753802102978
3,0.841255699316511,0.499997399247853,1.68252015026881
4,0.801507213542396,0.499994975474915,1.60303053601907
5,0.851469921387038,0.499999999931704,1.70293984300668
6,0.881503459978451,0.499933372070519,1.76324188226848
7,0.769544313666657,0.499985754331318,1.53913247927603
8,0.796430527251773,0.499994601815111,1.59287825180616
9,0.852435981772364,0.499950822045935,1.7050396642693
10,0.840595589109849,0.499933372070519,1.68141523665133
11,0.859500732201373,0.499985754331318,1.71905044244885
12,0.777875396676988,0.499961104085879,1.55587182746795
13,0.873031530533421,0.499985754331318,1.74611281015599
14,0.769226307298862,0.499999999961584,1.53845261471593
15,0.874360645569536,0.499897130884639,1.74908114399903
16,0.768391771800114,0.499984982175095,1.53682970327901
17,0.791098906496068,0.499999999931704,1.58219781320825
18,0.706288857078935,0.499985754331318,1.41261796153278
19,0.850257365661978,0.499954141921614,1.70067071030544
20,0.809929677621503,0.499985754331318,1.61990550851735
21,0.797819877269709,0.499994861929909,1.59565615172572
22,0.783186778439047,0.499999153466652,1.56637620885749
23,0.854504205178892,0.499954141921614,1.70916516841832
24,0.844772012034832,0.499940585711022,1.68974481404302
25,0.811532901080505,0.499994861929909,1.62308248118411
26,0.824245861207789,0.499933372070519,1.64871142287241
27,0.849592967153937,0.499999999931704,1.69918593453997
28,0.787565649272879,0.499997399247853,1.57513949164059
29,0.795954769282827,0.499994601815111,1.59192672559524
30,0.823201289626886,0.499985754331318,1.64644948880161
31,0.846906915297909,0.499997399247853,1.69382264102156
32,0.702369662669791,0.499994861929909,1.40475376078615
33,0.833441733442923,0.499915614389321,1.66716483633148
34,0.921030497803118,0.499995484118084,1.84207763281637
35,0.821564922517599,0.499994601815111,1.64314758506413
36,0.753767543575105,0.499954141921614,1.50767336515693
37,0.817629106592682,0.499995281182156,1.63527364630229
38,0.772022738193824,0.499997399247853,1.5440535077886
39,0.776554170856581,0.499928845555374,1.55332939429391
40,0.857388363639052,0.499860481514604,1.71525534693425
41,0.832612287506965,0.499999999931704,1.66522457524138
42,0.813804920668313,0.49999731866863,1.62761856970608
43,0.750798940858133,0.49974984298748,1.50234952825576
44,0.919391492121372,0.499999138921672,1.83878615092055
45,0.807507164991337,0.499994601815111,1.61503176646283
46,0.732349848431652,0.499954141921614,1.4648340458123
47,0.81221540933869,0.499986995974096,1.62447306805709
48,0.755001108498576,0.49999731866863,1.5100103146732
49,0.737160761074412,0.499897130884639,1.47462490886855
50,0.837494123586083,0.499928845555374,1.67522664681552
51,0.866736199759195,0.499933372070519,1.73370342565756
52,0.759636508866717,0.499897130884639,1.51958565459744
53,0.750714223302854,0.499933372070519,1.50162854740763
54,0.84503990788669,0.499987595568488,1.69012174577226
55,0.834022403239225,0.499995281182156,1.66806054902622
56,0.836705896027803,0.499954141921614,1.67356528503166
57,0.765866850922173,0.499942898438022,1.53190865059786
58,0.861269435396774,0.499933372070519,1.72276843978178
59,0.75724028257988,0.499995281182156,1.51449485841049
60,0.748695983701155,0.499897130884639,1.49770010157136
61,0.821563332417436,0.499994601815111,1.64314440482947
62,0.773072427909629,0.499985754331318,1.54618890880909
63,0.855990829574336,0.499994861929909,1.71199925189298
64,0.876770238635872,0.499959417252215,1.75368281580656
65,0.734738352794569,0.499940585711022,1.46965134216822
66,0.846636295157254,0.499897130884639,1.69362103290933
67,0.882704273807616,0.499994601815111,1.7654276078245
68,0.796740224103947,0.499897130884639,1.59380835551907
69,0.91954022114636,0.499997530814727,1.83908952439826
70,0.813365412014034,0.499994601815111,1.62674838700519
71,0.795863283863727,0.499987397276061,1.59176668891977
72,0.826752495105672,0.499933372070519,1.65372535880452
73,0.893015442297491,0.49999731866863,1.78604046252762
74,0.82075493046333,0.49999731866863,1.64151866383763
75,0.883277499947527,0.499985754331318,1.76660533284358
76,0.939696961891023,0.499994601815111,1.87941421463288
77,0.783321324101848,0.499950822045935,1.56679675192109
78,0.886122035099235,0.499994601815111,1.77226320420737
79,0.777839717148213,0.49999731866863,1.5556877769253
80,0.803901374355373,0.499994861929909,1.60781927088696
81,0.823548731481693,0.499995281182156,1.64711300781589
82,0.836290161855501,0.499986995974096,1.67262382539811
83,0.836076733145574,0.499994861929909,1.67217064975115
84,0.844847641173863,0.499985754331318,1.68974342539772
85,0.821043051643909,0.499995281182156,1.64210160084449
86,0.879477647524723,0.49999731866863,1.75896472778405
87,0.748705300694301,0.499954141921614,1.49754795073123
88,0.839992941147849,0.499933372070519,1.68020978009318
89,0.791533972808015,0.499994601815111,1.58308503718748
90,0.814088828083459,0.499994861929909,1.62819438772069
91,0.861344696825142,0.499994861929909,1.7227070964299
92,0.696564216910652,0.499997399247853,1.39313568022253
93,0.84049212327983,0.499994861929909,1.68100152076693
94,0.876019413214877,0.499994861929909,1.75205683081135
95,0.787474770079467,0.49999731866863,1.57495798612744
96,0.876887583058882,0.499928845555374,1.75402477943585
97,0.787309829486404,0.499984982175095,1.57466695511804
98,0.702121033117493,0.499641157332235,1.40525059397903
99,0.855595212653635,0.499994861929909,1.71120800992066
100,0.88601946866962,0.499985754331318,1.77208942653693
101,0.867515249458094,0.499997399247853,1.73503952373172
102,0.739173509861483,0.499897130884639,1.47865123481187
103,0.816627244108361,0.499950822045935,1.63341514424659
104,0.846575647743202,0.499954141921614,1.69330659905991
105,0.815580351975032,0.499997399247853,1.6311691884836
106,0.851934250511058,0.49999731866863,1.70387763834324
107,0.756411325268451,0.499663425689735,1.51384169098289
108,0.842894446606981,0.499994861929909,1.68580621679496
109,0.836921458950292,0.499999999931704,1.67384291812922
110,0.793895937405389,0.499933372070519,1.58800348557928
111,0.774397468314074,0.49999731866863,1.54880324233759
112,0.784891274714927,0.499987397276061,1.56982211749941
113,0.720818640807822,0.499994861929909,1.44165209623468
114,0.805620272632214,0.499994861929909,1.61125710276828
115,0.834957595805125,0.499928845555374,1.67015286920995
116,0.808785183152507,0.499928845555374,1.61780059371054
117,0.84249316992351,0.499999999931704,1.68498634007717
118,0.833833105127458,0.499997573911511,1.66767430210577
119,0.747826834951737,0.499897130884639,1.49596144636468
120,0.843763714613911,0.499954141921614,1.68768221695461
121,0.747095975225921,0.499940585711022,1.49436952425735
122,0.867288183154733,0.499997399247853,1.73458538876281
123,0.734623805954035,0.499985754331318,1.46928947393016
124,0.800558690636791,0.499897130884639,1.60144686011718
125,0.748994688985948,0.499933372070519,1.4981890204367
126,0.703375669352664,0.499933372070519,1.4069388215465
127,0.821872770878333,0.49999731866863,1.64375435665691
