"IterationNo","AUC_at_Value_0.725","AUC_at_0.5","AUC_ratio"
0,0.324987311917241,0.307737043913121,1.05605522099247
1,0.306103128277802,0.297911902169093,1.0274954644278
2,0.350429163833601,0.32831718880091,1.06734942850068
3,0.321255110122324,0.304422947003512,1.05529203131529
4,0.333791761597765,0.31230811139427,1.06878992065747
5,0.334527924803096,0.31218153800888,1.07158138478253
6,0.325258308488975,0.302408271712794,1.07556022408634
7,0.333793523890744,0.317023815177682,1.05289731531262
8,0.261500830081124,0.256284368124868,1.02035419481267
9,0.300466466612489,0.289185563413573,1.03900921977486
10,0.358489786842491,0.327295845731195,1.09530808752432
11,0.297982555261121,0.289321735407307,1.02993490911293
12,0.336771570428572,0.312378411506591,1.07808849146884
13,0.264131360411716,0.25544546023853,1.03400295376193
14,0.297612498663108,0.285092447835432,1.04391575758227
15,0.359831191184131,0.332798877694431,1.08122717743814
16,0.363735266133871,0.331780807795852,1.09631195532468
17,0.345273333813684,0.316586221340288,1.09061390085755
18,0.363728337717516,0.335478852917647,1.08420645460715
19,0.330248806407718,0.31218153800888,1.05787423725975
20,0.37504478185787,0.34077384796259,1.10056796934441
21,0.340091970980529,0.316586221340288,1.07424754476278
22,0.277195811737247,0.2698368060083,1.02727206061252
23,0.291048621413711,0.284070329402739,1.02456536740618
24,0.303543644245547,0.292711737460925,1.03700537217462
25,0.236895231812433,0.239857530571525,0.987649757120265
26,0.325951562064436,0.31040503087979,1.05008466241859
27,0.298036011129958,0.288867657676863,1.03173894068595
28,0.32133963074826,0.303215380668999,1.05977351821426
29,0.354992469109739,0.32831718880091,1.08124850363837
30,0.318455778911982,0.302534491369616,1.05262635499935
31,0.36598372196983,0.334214653962139,1.09505587989954
32,0.344093645021758,0.324261414558023,1.0611612408179
33,0.292996421831616,0.283265535222564,1.0343525258073
34,0.342771995525653,0.319203944830802,1.07383383280975
35,0.341026455402998,0.319203944830802,1.06836541629761
36,0.318366479118336,0.305363772245004,1.0425810395835
37,0.286596766315775,0.278676758375242,1.02842005191502
38,0.376424803723169,0.338137176340367,1.11323104959113
39,0.282310481641948,0.274698156442183,1.02771159915435
40,0.255511754905481,0.256284368124868,0.996985328348194
41,0.30753212491712,0.295180263890566,1.0418451452809
42,0.345251083151036,0.320938641112675,1.07575417517215
43,0.323000970642709,0.305927178565752,1.05580998771342
44,0.319535990852866,0.303215380668999,1.05382513956864
45,0.368271834686977,0.33417134794705,1.10204491483013
46,0.352484691780337,0.329373160049198,1.07016823024586
47,0.319513091421727,0.302534491369616,1.05612120447902
48,0.356497998178605,0.330097250670717,1.07997869553365
49,0.317897500057747,0.297263175425894,1.06941433160125
50,0.222411031603914,0.224279821717955,0.991667595864281
51,0.312700455289604,0.298611359398918,1.04718204933344
52,0.354734763832914,0.325583069117816,1.08953688775674
53,0.364408957729942,0.332260284433728,1.09675749646397
54,0.336822527415415,0.315709465758728,1.06687497191745
55,0.358752321037935,0.33102596193474,1.08375886574317
56,0.344375600044413,0.320938641112675,1.07302629203664
57,0.344818844613302,0.320289109948704,1.07658622757585
58,0.335355758123042,0.317023815177682,1.05782512880013
59,0.382774976676423,0.347463700442822,1.10162579915139
60,0.277458741040675,0.272759842889564,1.01722723587656
61,0.347123121317641,0.320938641112675,1.08158718474717
62,0.366132986356372,0.338137176340367,1.08279423847742
63,0.306477174786953,0.295180263890566,1.03827122703764
64,0.331582372463564,0.315458580186828,1.05111223244328
65,0.352762028182176,0.321679522528546,1.09662568947289
66,0.355785542886639,0.325583069117816,1.09276426397312
67,0.253141110542828,0.250010347841157,1.01252253248197
68,0.359801682663914,0.329373160049198,1.09238312742353
69,0.202089540977836,0.208518141314882,0.969170066947131
70,0.331772155281572,0.31040503087979,1.06883626963526
71,0.383968001371755,0.341240322827921,1.12521286520228
72,0.304171307758212,0.295180263890566,1.0304595020993
73,0.339814945062863,0.316586221340288,1.07337250378186
74,0.256508177081611,0.248061057874469,1.03405258076186
75,0.308872213442045,0.297263175425894,1.03905306467751
