"IterationNo","AUC_at_Value_0.575","AUC_at_0.5","AUC_ratio"
0,0.407812730749926,0.378397319988291,1.07773683693781
1,0.427902424864518,0.389226105077807,1.0993672296954
2,0.420893055888585,0.38538158312212,1.09214626313685
3,0.437216112846148,0.395532830274628,1.10538513969265
4,0.421149582035993,0.383545775700111,1.09804255115896
5,0.375457400137153,0.358260924103168,1.04799986511795
6,0.383540840023108,0.359260285599859,1.06758485531655
7,0.457812631407364,0.406896956429075,1.12513161913307
8,0.461111233823606,0.407001212323756,1.13294805976353
9,0.386376796294371,0.368216340918481,1.04932006909468
10,0.360978357468372,0.356068226756297,1.01378985919863
11,0.402195921391032,0.376722968352396,1.06761720197216
12,0.45282277592931,0.408469434437161,1.10858423605983
13,0.395388301378212,0.362416550342474,1.0909774981429
14,0.462335869544675,0.411266145392534,1.12417682496914
15,0.44021633933929,0.404775381950821,1.08755709701924
16,0.412399596210271,0.385092688445913,1.07090996163692
17,0.377578706735971,0.35523779377079,1.06289002284367
18,0.452524811186812,0.409424126776924,1.10527148155431
19,0.43634493222333,0.395194823097784,1.10412613404949
20,0.411919263020255,0.375656067397569,1.09653296930329
21,0.394631159923205,0.363063077355229,1.08694930588353
22,0.410192039312359,0.382963016873077,1.0711009189911
23,0.363884090141318,0.353488807928767,1.02940767000081
24,0.426177773197386,0.387970561589409,1.09847966673413
25,0.391387102088427,0.364421440255232,1.07399581598247
26,0.363450296438034,0.355324967383064,1.02286731809141
27,0.387147547455038,0.365595187947046,1.05895143103228
28,0.396563005450797,0.365399093472336,1.08528732702185
29,0.439569301290804,0.405419186188127,1.08423408725119
30,0.38122790466381,0.3593237616769,1.06095935009888
31,0.391512352095352,0.371342494815735,1.05431604936468
32,0.428629955977056,0.385092688445913,1.11305659348362
33,0.390416707516147,0.367921340074771,1.06114178491741
34,0.468005493123113,0.413853310494095,1.13084873614848
35,0.386329149256232,0.360842892233784,1.07062978811825
36,0.421449813017656,0.392128191468268,1.0747756019265
37,0.381915075923927,0.365511164961366,1.04487937041347
38,0.37896801662879,0.360421738764983,1.05145715662811
39,0.405882447532862,0.37449507058268,1.08381252362373
40,0.429303556227784,0.388668959244312,1.10454808910513
41,0.408903370111646,0.383933473540146,1.0650370397279
42,0.397788160107913,0.371148209577638,1.07177712256942
43,0.457754756060685,0.408867831159257,1.11956657182547
44,0.414505721289607,0.388668959244312,1.06647498193715
45,0.383175184915261,0.365040151045059,1.04967955940815
46,0.45246893736623,0.413210107626848,1.09500936452124
47,0.390730224077609,0.375053915498845,1.04179748012473
48,0.430218457507878,0.401392398081163,1.07181516033816
49,0.366570833755363,0.357927967073238,1.02414694429384
50,0.39441195365677,0.36923289708131,1.06819288523448
51,0.442067430089314,0.405633302325739,1.08982035635308
52,0.417022862814255,0.380027405532257,1.0973494457069
53,0.377528857137672,0.356155757696097,1.06001054027551
54,0.389861647732194,0.368609162332536,1.05765587937417
55,0.443233873215813,0.398217234059047,1.1130454317557
56,0.398396347643054,0.369158127267302,1.07920242903004
57,0.398356251565076,0.365578385450328,1.08966029562818
58,0.465191049270879,0.410078081275903,1.13439627844409
59,0.405864901122603,0.380027405532257,1.06798850612934
60,0.44471338725071,0.398217234059047,1.11676077581506
61,0.437524887668851,0.398217234059047,1.09870907195337
62,0.41799627984276,0.383933473540146,1.08872059523368
63,0.384252133270944,0.358260924103168,1.07254826697285
64,0.419447080630377,0.385221130971152,1.08884753952344
65,0.482990715257665,0.421920868918711,1.14474241697374
66,0.372467247486321,0.359923191533479,1.03485203578963
67,0.401619718309859,0.368216340918481,1.09071671645005
68,0.457746455249444,0.412544299092048,1.10956921779523
69,0.35705302946188,0.354253293247262,1.00790320448105
70,0.445377010680318,0.395194823097784,1.12698088297102
71,0.346365575914182,0.344428813208867,1.00562311464964
72,0.478163906915158,0.414953226055974,1.15233206272424
73,0.375481284772617,0.358045723791503,1.04869646478802
74,0.358461066901802,0.350385085373906,1.02304887355373
75,0.459766174622374,0.408867831159257,1.12448605535634
76,0.354908241855106,0.348178837870827,1.01932743536463
77,0.385541258754888,0.360842892233784,1.06844631570324
78,0.393211554357911,0.365595187947046,1.07553810148854
79,0.443770550171205,0.397071053635593,1.11760992423907
80,0.437418511192955,0.394177525962196,1.10969926589601
81,0.375413252536014,0.357668730440696,1.04961161148601
82,0.379772520687555,0.362128716252423,1.04872246702146
83,0.393557409957902,0.378050130188699,1.04101910971824
84,0.459584474559534,0.405290600039602,1.13396282695584
85,0.466116546224681,0.411936810893825,1.13152438407555
86,0.378183760796075,0.36137894001527,1.04650193721885
87,0.386116779066718,0.365443927669062,1.05656914736418
88,0.375418904990556,0.357927967073238,1.04886720101908
89,0.386347019976282,0.360421738764983,1.07193040381009
90,0.415636441299592,0.380027405532257,1.09370123114532
91,0.399002102444,0.380519199228604,1.04857285323018
92,0.453117666287899,0.407729368244271,1.11131966833558
93,0.464703976121067,0.413451589046452,1.12396224475233
94,0.432836909286986,0.395194823097784,1.09524944151378
95,0.463121480054429,0.409794044359732,1.13013228578765
96,0.400380790487642,0.374047096822355,1.07040208008296
97,0.3968630918536,0.363063077355229,1.09309681046222
98,0.402874581858815,0.381988519982739,1.0546771978305
99,0.476380704925207,0.415027962951444,1.1478279717286
100,0.40718554158733,0.377652735812818,1.07820095811288
101,0.480590140347283,0.423484632931855,1.13484670510964
102,0.423299753485691,0.383545775700111,1.10364858722017
103,0.390603569720287,0.362433067571406,1.07772608150146
104,0.407836111983879,0.378050130188699,1.0787884447502
105,0.401504482418384,0.376722968352396,1.06578179762803
106,0.455599678243902,0.407729368244271,1.11740706882549
107,0.355565431659365,0.348470909780179,1.02035900753857
108,0.364338158422034,0.352338330444997,1.0340576852989
109,0.408503987696727,0.379745927068468,1.07572974080397
110,0.376289315902122,0.361788160922026,1.0400818947285
111,0.4671536348669,0.413709945823146,1.12918154272897
112,0.377632565611458,0.359260285599859,1.05113919001908
113,0.449392307088084,0.408309832449444,1.10061593273957
114,0.374017864448593,0.358045723791503,1.04460922054299
115,0.444532351705559,0.396879399640245,1.12006909934985
116,0.37437695959386,0.363418995345991,1.03015242568
117,0.384694405087857,0.36137894001527,1.06451805152675
118,0.383172947620208,0.358400084375611,1.0691206959054
119,0.395471574077136,0.37323873292041,1.05956734710453
120,0.399820790824818,0.362901143345508,1.10173472350888
121,0.447667690561348,0.404775381950821,1.10596570474174
122,0.445410986128107,0.395532830274628,1.12610370628109
123,0.402934358330459,0.375656067397569,1.07261506814429
124,0.460644990697594,0.417355310259809,1.10372380409114
125,0.446126145754095,0.405290600039602,1.10075621223513
126,0.452373669253412,0.407217557177541,1.1108894036614
127,0.389992920539001,0.369158127267302,1.05643866877841
128,0.379781459331817,0.363981259925927,1.04340937610114
129,0.418985899842193,0.385221130971152,1.08765035496864
130,0.413747595909658,0.375555809753364,1.10169403631747
131,0.424429265335387,0.385221130971152,1.10178085056079
132,0.393083264569559,0.363227634828547,1.08219536973035
133,0.468338198260344,0.405290600039602,1.15556146186115
134,0.415734432804475,0.384578200083042,1.08101403749538
135,0.468288978672437,0.417819128499715,1.12079353655719
136,0.421302781465715,0.393155315419024,1.07159375682532
137,0.391303024716987,0.365511164961366,1.07056380824467
138,0.388957387397178,0.362416550342474,1.07323296088334
139,0.473797161463132,0.425992545214276,1.11221937281745
140,0.47585850571814,0.414803653706462,1.14718976428034
141,0.411754276497631,0.380027405532257,1.08348574472132
142,0.450092947824485,0.405097557036562,1.11107297490777
143,0.405007929474701,0.375053915498845,1.07986588791112
144,0.455974653519452,0.409120903930777,1.11452299097531
145,0.460781520935408,0.413853310494095,1.11339334312751
146,0.40725922405871,0.379040787972113,1.07444696450102
147,0.422223577965613,0.381988519982739,1.10533054235424
148,0.40832111875974,0.364421440255232,1.12046403876172
149,0.397610155102031,0.369158127267302,1.07707273857234
150,0.361854349427663,0.356480639522043,1.01507433871535
151,0.445827396870319,0.404775381950821,1.10141924818068
152,0.469687041107767,0.414893412885541,1.13206675864324
153,0.495410092361167,0.425992545214276,1.16295484023547
154,0.405067173525048,0.375053915498845,1.08002384933453
155,0.399715344545468,0.365559181310965,1.09343538606256
156,0.469980627010976,0.419766994454247,1.11962263165072
157,0.417311007735443,0.388270142266412,1.07479551556428
158,0.381779667943927,0.3593237616769,1.06249491033443
159,0.387063907682931,0.361788160922026,1.06986338827807
160,0.374695985372146,0.360421738764983,1.03960428873151
161,0.463249980805666,0.409053452264274,1.13249253426757
162,0.464093349156431,0.414284888520768,1.1202275584164
163,0.371281041372354,0.360147647773166,1.03091341472873
164,0.401414128905014,0.3704914146964,1.0834640506689
165,0.379869388757908,0.3593237616769,1.05717859287993
166,0.430707060207606,0.398217234059047,1.08158819701847
167,0.399355488221176,0.371148209577638,1.07600003964895
168,0.365425172512769,0.3593237616769,1.01698025982861
169,0.348730867451243,0.346277285619938,1.00708559854543
170,0.391585641852973,0.362028596527242,1.08164284702716
171,0.470383877017096,0.414108464867214,1.13589534367023
172,0.366900823493306,0.350410869289302,1.04705891183527
173,0.409001870635504,0.375555809753364,1.08905749828263
174,0.406038483163321,0.377254695001215,1.07629802503058
175,0.442541279039551,0.393360150600265,1.12502824285641
176,0.460524411058771,0.401785755930467,1.14619397094423
177,0.402165402522903,0.375555809753364,1.0708538972863
178,0.455018413567619,0.407563184915244,1.1164364947787
179,0.383287481774936,0.357180114575829,1.07309300303605
180,0.427227512804097,0.395194823097784,1.08105543856881
181,0.401020668595216,0.365537020984143,1.0970726508509
182,0.449425738302678,0.409424126776924,1.09770213553523
183,0.387755545686059,0.364230783036137,1.06458751908289
184,0.421847624450156,0.394177525962196,1.07019704743546
185,0.426388010707092,0.388668959244312,1.09704672978289
186,0.390984134849351,0.37202133879957,1.05097233430472
187,0.453925842918509,0.409120903930777,1.10951515446229
188,0.400674051858957,0.369979419883708,1.08296307936505
189,0.369461430117662,0.358589387142895,1.0303189200924
190,0.422212609962207,0.387737277096284,1.08891415631766
191,0.40650183113947,0.381988519982739,1.06417290016422
192,0.415234080071675,0.384899889983945,1.07881059692949
