"IterationNo","AUC_at_Value_0.1","AUC_at_0.5","AUC_ratio"
0,0.657247552809759,0.498824035056401,1.31759399431394
1,0.653922962359025,0.499163290789089,1.31003816671953
2,0.678945499952359,0.499769356909026,1.35851766533167
3,0.626489823976145,0.499496672693663,1.25424223668526
4,0.678507107760338,0.497547161487969,1.36370410742811
5,0.648685634138472,0.498860918415069,1.30033364048523
6,0.643210995292171,0.497790521554222,1.29213186559662
7,0.684042805546893,0.49969858480169,1.36891083215367
8,0.640650160572908,0.498729255631659,1.28456502869779
9,0.647604633605755,0.496551305802644,1.30420487477914
10,0.658094823553869,0.498021170233148,1.32141937509561
11,0.640833809746548,0.498507812298914,1.28550404614781
12,0.675209407428581,0.49925709009261,1.35242827959305
13,0.664158263567671,0.495914247621588,1.33926029903957
14,0.629115162608492,0.498021170233148,1.26322975851403
15,0.644699499657849,0.497547161487969,1.29575555758333
16,0.667940831102853,0.499916331011564,1.33610524335402
17,0.628928010263817,0.496193880104032,1.26750456924611
18,0.653755827941202,0.498690315450533,1.31094550603129
19,0.641230751281985,0.498131727802364,1.28727144948373
20,0.658156340410235,0.499163290789089,1.31851911499703
21,0.70307212760728,0.498860918415069,1.40935499585939
22,0.644023924064065,0.499728028342318,1.28874885445269
23,0.649974411737955,0.49909287813662,1.30231153400677
24,0.648573575524488,0.498528678090431,1.30097545844061
25,0.62266445459349,0.496807811868118,1.25333064359862
26,0.614694029026558,0.499398969368378,1.23086763635896
27,0.614783592004054,0.497547161487969,1.23562877972306
28,0.653237533673752,0.499439090002009,1.30794234322172
29,0.62633589107678,0.499263576720989,1.25451949687651
30,0.658797707640369,0.498860918415069,1.32060396659942
31,0.666350014292396,0.498915141583896,1.33559789782477
32,0.6713658268801,0.499415183910393,1.34430399497136
33,0.638660296264054,0.498690315450533,1.28067515345083
34,0.665701540113993,0.498131727802364,1.33639658539902
35,0.643409659602758,0.499163290789089,1.28897631591786
36,0.684663541287701,0.498690315450533,1.37292327537814
37,0.658772182990316,0.499439090002009,1.31902407356153
38,0.655352854364811,0.498729255631659,1.31404534016113
39,0.675407035540426,0.499728028342318,1.35154923725384
40,0.662916381089427,0.498860918415069,1.32886012236753
41,0.65810109813246,0.499385287882052,1.3178223590117
42,0.638370784555117,0.499496672693663,1.27802810199423
43,0.640184740051626,0.498131727802364,1.28517158077034
44,0.661512518298598,0.497646030880949,1.32928321989742
45,0.651458157385271,0.499439090002009,1.30437959388131
46,0.67962857364049,0.498131727802364,1.36435512076062
47,0.66138194615881,0.497054406612033,1.33060272147439
48,0.63551209548187,0.498239107524749,1.27551628502045
49,0.668377731119961,0.499722622921185,1.33749744450808
50,0.650151586022902,0.498569968925796,1.30403278685979
51,0.697809508882941,0.499439090002009,1.39718640941808
52,0.696102624098424,0.499735152832123,1.39294308225755
53,0.688850250694408,0.499907833751765,1.37795450318241
54,0.660517501147723,0.497547161487969,1.32754752167086
55,0.659156924557802,0.499378389399804,1.31995484496242
56,0.654457443848206,0.498131727802364,1.31382404958526
57,0.687522337283232,0.49909287813662,1.37754387489984
58,0.668031328860824,0.499735152832123,1.33677073760956
59,0.693465749138125,0.498690315450533,1.39057392464425
60,0.615361925164146,0.49572231967687,1.24134399589928
61,0.664817185451784,0.499186129608439,1.331802199659
62,0.692848831921418,0.499163290789089,1.38802040275467
63,0.651791993117995,0.498357935966455,1.30787922912071
64,0.669745273222979,0.499385287882052,1.34113937569816
65,0.671139141893179,0.499163290789089,1.34452824211537
66,0.639003956665887,0.498860918415069,1.28092607193217
67,0.638109110536528,0.497790521554222,1.2818828059325
68,0.64881389892244,0.49909287813662,1.29998628981605
69,0.63754038684753,0.498690315450533,1.27842945229758
70,0.626802937087469,0.495120105651894,1.26596138983731
71,0.628121259073506,0.497420714684595,1.26275653693229
72,0.694236515340505,0.498343309400301,1.39308886513584
73,0.604367641987379,0.49557548291621,1.21952691935239
74,0.634966653781855,0.498021170233148,1.27497924131337
75,0.6687803496873,0.49909287813662,1.33999177103912
76,0.717640993949552,0.499872337389769,1.43564854518041
77,0.654748518788005,0.497790521554222,1.31530933281679
78,0.645932950614717,0.49663790908242,1.30061144911014
79,0.647509892341441,0.496551305802644,1.30401407623887
80,0.661107888103529,0.496807811868118,1.33071153937295
81,0.659049372921106,0.499263576720989,1.32004296658198
82,0.659521562029,0.499900740116689,1.31930503218509
83,0.629532773980909,0.498569968925796,1.26267688231861
84,0.740098369403588,0.499735152832123,1.48098120616344
85,0.649505807910192,0.497790521554222,1.30477737077492
86,0.671139908846272,0.497868816823567,1.34802559663846
87,0.625853110797833,0.497868816823567,1.2570642901293
88,0.696043185233789,0.498690315450533,1.39574233480945
89,0.671693942225514,0.497868816823567,1.34913840660068
90,0.688653177134764,0.499706087524059,1.37811644550279
91,0.656765341046896,0.498131727802364,1.31845715578966
92,0.706961149585087,0.499872337389769,1.41428340139143
93,0.625332521536043,0.498860918415069,1.25352076791821
94,0.663396192470397,0.497114506654019,1.33449373050002
95,0.684158889762313,0.49773087323022,1.37455586253309
96,0.650739738889466,0.499901641201564,1.3017355520685
