"IterationNo","AUC_at_Value_0.025","AUC_at_0.5","AUC_ratio"
0,0.660132102818487,0.499957947790815,1.32037525502983
1,0.663655773045407,0.499916331011564,1.32753369289321
2,0.704064162032465,0.499999999945978,1.40812832421707
3,0.682738220141884,0.499916331011564,1.36570497459122
4,0.632751403614388,0.499917981158985,1.26571043143407
5,0.67254765485595,0.499992861884895,1.34511451287635
6,0.685352153279455,0.499999999945978,1.37070430670701
7,0.648646546599709,0.499717164311097,1.29802735011899
8,0.650072927764929,0.499958863246104,1.30025283189135
9,0.637986198633993,0.499983953965522,1.27601334717631
10,0.669026211388874,0.499749118137307,1.3387241459925
11,0.666588080141365,0.499962424322676,1.33327635780714
12,0.657566714091437,0.499983953965522,1.31517563489004
13,0.624848473528749,0.499992861884895,1.24971478827351
14,0.649864327802609,0.499953200543847,1.29985032018135
15,0.655200724256362,0.499916331011564,1.31062076514001
16,0.660848814055922,0.499949196422805,1.32183193569341
17,0.653128744986834,0.49999230655296,1.30627758952858
18,0.676109495998129,0.499911281960224,1.35245896701312
19,0.621531644123659,0.499932536358409,1.24323103403311
20,0.693192588417962,0.499992861884895,1.38640496947243
21,0.654685970605305,0.499983953965522,1.3094139630138
22,0.670295890502919,0.499953200543847,1.34071727068408
23,0.651586908056581,0.499949196422805,1.30330624135164
24,0.695494331494811,0.49999230655296,1.39101006631418
25,0.693697524167143,0.499953200543847,1.38752491915752
26,0.710485971254959,0.499962424322676,1.42107873850218
27,0.682616585892972,0.499515174055203,1.36655825758265
28,0.648871532289267,0.499775914049984,1.29832493733256
29,0.632703441977202,0.499993220550433,1.26542404171135
30,0.632333653288117,0.499952214920129,1.26478818258488
31,0.67197231958015,0.49998271649142,1.34399109692361
32,0.64770887741888,0.499949196422805,1.29554939192485
33,0.72644275786948,0.499999999969612,1.45288551582726
34,0.660864436890408,0.49999230655296,1.32174921139593
35,0.671945008380541,0.499911281960224,1.34412851365496
36,0.667615844204217,0.499999999945978,1.3352316885527
37,0.662290278030421,0.499962424322676,1.3246801075654
38,0.669311055060374,0.499964708822981,1.33871659988976
39,0.668200920235435,0.499932536358409,1.33658218187342
40,0.653308987535298,0.49992699364942,1.3068087857513
41,0.689796452453961,0.499992861884895,1.37961260057501
42,0.660618996110736,0.499952214920129,1.32136427521633
43,0.6434458209899,0.499911281960224,1.28712002351069
44,0.686898263040729,0.499999999945978,1.37379652622989
45,0.652137265474767,0.499916331011564,1.30449282213924
46,0.686974970982104,0.499984753414182,1.37399183933319
47,0.682302778463524,0.499983953965522,1.36464935134813
48,0.648596670737834,0.499949196422805,1.29732515899339
49,0.643577738726331,0.499992861884895,1.28717385344291
50,0.622504877821666,0.499964708822981,1.2450976375656
