"IterationNo","AUC_at_Value_0.475","AUC_at_0.5","AUC_ratio"
0,0.470280366348575,0.429312984404867,1.09542544351529
1,0.507520633909124,0.44683883076501,1.13580243919317
2,0.457791296166803,0.420250310625351,1.08933006018625
3,0.452000098629347,0.417505301950403,1.08262121826429
4,0.50779455625062,0.446471868948205,1.13734949851797
5,0.506224167379318,0.452311582663767,1.1191934648192
6,0.458112052683427,0.422834986954551,1.08342986464521
7,0.473380513498637,0.434756313946947,1.08884103188989
8,0.446581503598763,0.418317165421443,1.06756676635262
9,0.508259906638759,0.436007695482427,1.16571315576526
10,0.481011866724781,0.440040404132106,1.09310841051854
11,0.437161985562317,0.418357120539795,1.04494931267874
12,0.504131915570916,0.437290995036987,1.15285226838087
13,0.502016510966166,0.448654707110764,1.11893735429422
14,0.477165898105844,0.431992720310682,1.10456930330371
15,0.485501107956022,0.437092714345788,1.11075085907732
16,0.43364390966733,0.412362273403785,1.05160907686311
17,0.496606081965909,0.440040404132106,1.12854655459507
18,0.439596933327574,0.418294329536734,1.05092730712949
19,0.481289033523938,0.426618978979594,1.12814726310373
20,0.501278598819519,0.448113257436236,1.11864264335194
21,0.46454681254459,0.426618978979594,1.08890329646307
22,0.488655328903984,0.43529410407144,1.12258660141141
23,0.501941134816278,0.447568967850967,1.12148332630473
24,0.482421907851841,0.429220926351893,1.12394778127927
25,0.417688131050645,0.402178327634558,1.03856449328662
26,0.540194122367397,0.456168775752106,1.18419793524174
27,0.450842908845222,0.420105469087356,1.07316600715682
28,0.447097372266136,0.422509134129378,1.05819575519338
29,0.418215267704854,0.406813509661672,1.02802698969526
30,0.450302626729852,0.415847900512998,1.08285415454629
31,0.47148295277367,0.428482305307397,1.10035571348839
32,0.528409750898885,0.453157282638406,1.16606258167658
33,0.478568331533988,0.432856521689019,1.10560499277359
34,0.429746460564798,0.413451589046452,1.03941180043818
35,0.495076241962003,0.431992720310682,1.14602913124543
36,0.477191072114786,0.425992545214276,1.12018643864943
37,0.465800990880427,0.432377313633029,1.07730210673302
38,0.417151674724631,0.414995936876185,1.00519459989096
39,0.503108573341255,0.437785327482,1.149212962972
40,0.45511876390851,0.425186824882412,1.07039714608837
41,0.457590967559804,0.415966833001509,1.10006599386289
42,0.445807408924361,0.418357120539795,1.06561448828491
43,0.437904384753675,0.419379290225915,1.04417264981726
44,0.416497075374083,0.40897097735741,1.01840252348786
45,0.438569415275619,0.413048933117522,1.06178561451661
46,0.518038313514937,0.4559760688569,1.13610855677936
47,0.482415274240771,0.432377313633029,1.11572753479432
48,0.462812888316143,0.423370189077193,1.09316361958531
49,0.527518767629258,0.452311582663767,1.16627295839425
50,0.460441303209647,0.421188577468686,1.09319513358332
51,0.509931220056839,0.448113257436236,1.137951648595
52,0.424279986358945,0.407135169797208,1.04211087086944
53,0.468410513356894,0.424579671919222,1.10323349028828
54,0.506999054014628,0.450942725420097,1.12430919811892
55,0.486035633247658,0.443112414382129,1.09686756108014
56,0.484425966862902,0.437092714345788,1.10829110384043
57,0.512515719421359,0.454411646346534,1.12786660188395
58,0.476628859242338,0.434756313946947,1.09631267897009
59,0.524787488010924,0.456788478422551,1.14886323276628
60,0.469820192203203,0.422149903047566,1.11292265806884
61,0.477040817391208,0.440040404132106,1.08408412707483
62,0.486478501586507,0.431206428449971,1.12818007684908
63,0.460346126701504,0.428185783371738,1.07510838654315
64,0.539230375122253,0.461337259071622,1.16884202287797
65,0.481174252759653,0.431252534848929,1.11575982487433
66,0.478276100455467,0.431123397983352,1.10937170817608
67,0.457258652942089,0.41920003463276,1.09078868121438
68,0.522835859209264,0.446251086010497,1.17161812172479
69,0.432057335247648,0.407563184915244,1.06009902571916
70,0.487897488714575,0.426565388983175,1.14378123803621
71,0.432574851057337,0.410129676231429,1.05472701959085
72,0.493523419745241,0.436007695482427,1.13191447045258
73,0.452644798807943,0.425186824882412,1.06457860949272
74,0.493427414115691,0.443867795119119,1.11165400946305
75,0.444214221412308,0.416710945676119,1.06600084788165
76,0.483926471230941,0.437092714345788,1.10714833569178
77,0.464929280690854,0.432856521689019,1.0740955891728
78,0.50136366367865,0.450164231468235,1.11373500742923
79,0.478378939563243,0.437092714345788,1.09445644793977
80,0.447069473301567,0.422692510822315,1.0576706751483
81,0.447290016938262,0.409794044359732,1.0914995547022
82,0.49872748356965,0.432856521689019,1.15217735803911
83,0.418294255637819,0.40897097735741,1.02279691908862
84,0.467278130920714,0.433999668717254,1.07667854287036
85,0.432300127922854,0.409794044359732,1.0549204749871
86,0.482477245855205,0.435695986096293,1.10737133517813
87,0.494878195708974,0.435695986096293,1.13583372695933
88,0.444235834750199,0.418294329536734,1.0620173485072
89,0.44648716223878,0.420250310625351,1.06243148654522
90,0.512653992451016,0.450164231468235,1.13881547358609
91,0.455198103245437,0.413451589046452,1.10097074314133
92,0.503460768384207,0.450226240594407,1.11823950491983
93,0.465946663079787,0.422834986954551,1.1019586303294
94,0.436433928546117,0.413192846081063,1.05624754321253
95,0.557834859922703,0.465604775462273,1.19808663768291
96,0.468812223306292,0.425186824882412,1.10260289329507
97,0.466739580651048,0.426618978979594,1.09404317118619
98,0.425095578186496,0.409331529110934,1.03851169029124
99,0.452686593732135,0.410531608735818,1.10268389595171
100,0.494233534594011,0.429115643794048,1.15174904886762
101,0.477550605123529,0.426993561241333,1.11840235654893
102,0.474164183707298,0.424984713200805,1.11572056353767
103,0.496576005428748,0.445363410402478,1.11499057585352
104,0.435195556304955,0.409794044359732,1.06198604468474
105,0.51650022324487,0.452311582663767,1.14191244054172
106,0.437126743731426,0.415966833001509,1.05086922574387
107,0.460551917942155,0.426618978979594,1.07953921563387
108,0.479514786133777,0.439416308520104,1.09125395857227
109,0.449172818696817,0.418795981731004,1.07253373549635
110,0.466173910706777,0.432137070606308,1.0787639904457
111,0.451599258626229,0.425489481205842,1.06136409611441
112,0.428140205603801,0.409331529110934,1.04594973793912
113,0.457807390369838,0.426326974555119,1.07384101333858
114,0.467300944420296,0.420250310625351,1.11195859373651
115,0.468020385859268,0.421920868918711,1.10926104949182
116,0.477511110271154,0.436814595573443,1.09316656336606
117,0.468267069078341,0.427491513259958,1.09538331067075
118,0.563175612505965,0.466688198830563,1.20674920410926
119,0.535076549661944,0.457218669870064,1.17028587177773
120,0.465354791023903,0.423241337514279,1.09950222196385
121,0.408125665684817,0.407135169797208,1.00243284285193
122,0.497078232562095,0.445363410402478,1.1161182552309
123,0.432942052896041,0.409794044359732,1.05648693253333
124,0.513030311831325,0.449934096342632,1.14023434987831
