"IterationNo","AUC_at_Value_0.825","AUC_at_0.5","AUC_ratio"
0,0.260091455768302,0.242799467896558,1.07121921650632
1,0.214854788874532,0.204154524276102,1.05241257638728
2,0.307851413425674,0.282586556077189,1.08940573005031
3,0.305439293570237,0.272983734078978,1.11889191713477
4,0.217772182620058,0.2081098736207,1.04642888312434
5,0.273122629653739,0.251408098259492,1.08637164651647
6,0.24716739821036,0.233020158003889,1.0607125165808
7,0.277925582444638,0.256525718053378,1.0834219062075
8,0.290095320548877,0.265628344059666,1.09210981070497
9,0.236235296766279,0.223309769675325,1.05788160146216
10,0.21889857303087,0.210312179710451,1.04082689520046
11,0.274733648387951,0.251408098259492,1.0927796291764
12,0.250122078656681,0.233089388505966,1.07307364037414
13,0.236721213417856,0.223309769675325,1.0600575772481
14,0.282317107724148,0.256970977389556,1.0986342138403
15,0.31744897399297,0.287695250473946,1.10342097573737
16,0.239591371984675,0.228106956337318,1.05034662612557
17,0.210932741339828,0.203426041596112,1.03690137056602
18,0.30055560139458,0.272298869629599,1.1037710211703
19,0.271822527358949,0.248419803169834,1.09420635509125
20,0.26430339123347,0.243675401804281,1.08465355664318
21,0.258922468216306,0.24294575183218,1.06576248509652
22,0.353608331140347,0.312157014474815,1.13278995743623
23,0.306511152010602,0.279727498345883,1.09574909089417
24,0.242318028212255,0.232943994082892,1.04024157895235
25,0.227177660858925,0.217326373498744,1.04532946094662
26,0.283768023322951,0.265095243006112,1.07043800599775
27,0.223901460859261,0.214691772873009,1.04289725620599
28,0.287216288850114,0.261735224345847,1.09735435712924
29,0.249608975831206,0.233089388505966,1.07087232684047
30,0.281587539935124,0.260828181330419,1.07959016736158
31,0.258093426781858,0.239720778803818,1.07664186671559
32,0.308757511396055,0.275445566956981,1.12093839377083
33,0.246750833198742,0.233020158003889,1.05892483857394
34,0.23966722488903,0.228221573327284,1.0501514882878
35,0.277998199362654,0.253644461586721,1.09601525546264
36,0.236986481654709,0.223512370701645,1.0602835132157
37,0.256179016759356,0.237913215211371,1.07677506073699
38,0.249268872400369,0.235735882561839,1.05740742432362
39,0.300529667288128,0.270926046240171,1.10926827250014
40,0.341001851151776,0.297660112982658,1.14560814929088
41,0.236086455549263,0.221340467940323,1.06662129047688
42,0.244365277473624,0.233020158003889,1.04868728768756
43,0.243547440868906,0.228221573327284,1.06715345669641
44,0.297292717998724,0.267046986126475,1.11325996339058
45,0.275722985754988,0.255857064964175,1.0776446051767
46,0.236572836294483,0.224844702801764,1.0521610398047
47,0.235708643131233,0.222173832665829,1.06091991258827
48,0.211063541181064,0.203426041596112,1.03754435530981
49,0.294064849876458,0.268019804420778,1.09717582442076
50,0.261019402965242,0.241013180513722,1.08300883133809
51,0.259094895593222,0.24294575183218,1.06647222122327
52,0.219123829134807,0.208310427879781,1.05191003333384
53,0.30232638467625,0.273911543105813,1.10373729141988
54,0.313440574260636,0.277490874855219,1.12955272646055
55,0.240234019433929,0.225349996728558,1.06604847091833
56,0.195242350203251,0.191482826616295,1.0196337376745
57,0.405678103284681,0.342748027244522,1.183604487956
58,0.27348000465746,0.252713871547982,1.08217250989143
59,0.260324775373031,0.243675401804281,1.0683260330976
60,0.299468025844645,0.271937206909093,1.1012396179562
61,0.312916247684417,0.279727498345883,1.11864671701849
62,0.296984872487327,0.27323784958709,1.08690971231154
63,0.261422558984123,0.242693053443498,1.0771736367188
64,0.243547440868906,0.228221573327284,1.06715345669641
65,0.285072046050482,0.260828181330419,1.09294956011425
66,0.280674485681977,0.257142122471291,1.09151500728285
67,0.279185714531477,0.25622865210039,1.08959600045858
68,0.238904857393932,0.225021608500074,1.06169740313563
69,0.250352931137707,0.233062466599676,1.07418811269912
70,0.199654274176536,0.19249310780359,1.03720219624826
71,0.232808702806333,0.218353977550088,1.06619858918269
72,0.318448517804361,0.282586556077189,1.12690611409474
73,0.258231889107328,0.241013180513722,1.07144301634004
74,0.203846259409023,0.196262924679096,1.03863865140259
75,0.261826625698802,0.244088772255113,1.07266968193502
76,0.28664924096368,0.266267265923411,1.07654705496594
77,0.242095975642701,0.227106642284171,1.06600129880734
78,0.291888697682433,0.265628344059666,1.09886126315221
79,0.313100491914805,0.282623001803334,1.10783796759996
80,0.293165509215198,0.267046986126475,1.0978049723293
81,0.270627833848572,0.246294998670413,1.09879549040588
82,0.255866560094727,0.236663251959095,1.08114190934447
83,0.292079192993531,0.266267265923411,1.09693991854615
84,0.222419153266235,0.214094430227647,1.03888341714325
85,0.314608632859275,0.277721264565851,1.13282154807659
86,0.292720697456257,0.263002189559655,1.11299718814646
87,0.244575153080947,0.233020158003889,1.04958796344506
88,0.326346972089192,0.289468944458817,1.12739890871306
89,0.225571654537321,0.213354196951573,1.05726373214266
90,0.276926832569629,0.255857064964175,1.08234975887183
91,0.224812175932002,0.21499786012477,1.04564843483343
92,0.315296974398155,0.282520946071492,1.11601273740026
93,0.288090736148172,0.261273672323696,1.10263974776323
94,0.248172455106192,0.233108025953462,1.06462424059023
95,0.202429451824424,0.197233545014021,1.02634393054201
96,0.288844410712991,0.266267265923411,1.08479128935088
97,0.231271688979601,0.221340467940323,1.04486852825284
98,0.249379756722675,0.237412785676466,1.05040575642171
99,0.30627667247994,0.275976559190379,1.10979234388041
100,0.261955741002367,0.242548598624712,1.08001341787871
101,0.202332748493526,0.197233545014021,1.02585363194249
102,0.299819381598544,0.272298869629599,1.10106730155134
103,0.265729050405313,0.244776981702294,1.08559656450255
104,0.309651619491827,0.276877457318767,1.11837064125928
105,0.25882856594343,0.246150620705884,1.05150482741498
106,0.265980921080916,0.24623725241294,1.0801814854353
107,0.260351719199702,0.241390436009436,1.07855026696055
108,0.330890703608525,0.288752815159618,1.14593065846168
109,0.280507435340975,0.26062385917084,1.07629223292677
110,0.20743669624117,0.19692939883129,1.05335565675941
111,0.260774032091889,0.242548598624712,1.07514136783522
112,0.25897614461898,0.242548598624712,1.06772888438612
113,0.294072377079965,0.267046986126475,1.10120088358043
114,0.229679328796864,0.225349996728558,1.01921159144067
115,0.270216694162625,0.249442991251823,1.08328036320664
116,0.28459181885818,0.257142122471291,1.10674912427058
