"IterationNo","AUC_at_Value_0.9","AUC_at_0.5","AUC_ratio"
0,0.172318278086876,0.163532073061546,1.05372771751034
1,0.179357510278216,0.167797484286481,1.0688927253045
2,0.164655581169414,0.158436124361278,1.03925529504846
3,0.198163473216459,0.185627551221229,1.06753265834063
4,0.189489005796285,0.175627804833254,1.07892372723209
5,0.163121313724256,0.157997546605627,1.0324294093719
6,0.161161493138282,0.15433807883402,1.04421082830505
7,0.192610490824145,0.179646490437027,1.07216395018673
8,0.173721237406963,0.163894603811119,1.05995702950153
9,0.172460881916084,0.164546666723399,1.0480970860746
10,0.171629051107968,0.163894603811119,1.04719159213908
11,0.162345616474141,0.15433807883402,1.05188309781109
12,0.23981129207025,0.218597472959439,1.0970451251042
13,0.17260601162813,0.163894603811119,1.05315249931627
14,0.153237398072646,0.148903173084478,1.02910767378819
15,0.244462761468793,0.222047667062307,1.10094721868975
16,0.152123639828874,0.145256350155681,1.04727703584616
17,0.151459479346461,0.145256350155681,1.04270470230136
18,0.160049551533321,0.152832635314402,1.04722104152737
19,0.194540497744674,0.181646439714622,1.07098436969263
20,0.193449377562716,0.181646439714622,1.06497753474627
21,0.178131715032866,0.167797484286481,1.06158751896865
22,0.184347719302805,0.171032473519026,1.07785215000295
23,0.187517862931131,0.174619219463855,1.07386726104308
24,0.179819799208926,0.171032473519026,1.051378112642
25,0.172285749113051,0.163894603811119,1.05119842329649
26,0.18693509730455,0.174619219463855,1.07052991004374
27,0.215872202041146,0.198378029042855,1.08818604097791
28,0.172101931114752,0.163894603811119,1.05007686106061
29,0.174887666208945,0.163894603811119,1.06707397401867
30,0.149955369769598,0.145865462445431,1.02803890143424
31,0.175959205722293,0.166336575138998,1.05785035898
32,0.165655664256791,0.158436124361278,1.04556751135271
33,0.293852001721926,0.260814188125954,1.12667184187088
34,0.192473914666871,0.180980485772038,1.0635064540014
35,0.232027763297595,0.211382625718726,1.09766714510558
36,0.150144330979077,0.145256350155681,1.03365072038611
37,0.156448207842901,0.150568336589896,1.03905118025592
38,0.191661572806425,0.178443514942696,1.07407418458425
39,0.16762641043386,0.157997546605627,1.06094312244143
40,0.168264022618914,0.160624792251393,1.04755947236068
41,0.190494007451194,0.177640278809904,1.07235818772298
