"IterationNo","AUC_at_Value_0.375","AUC_at_0.5","AUC_ratio"
0,0.803645848571793,0.499497935546962,1.60890724741791
1,0.790192566794542,0.499613493811778,1.58160773594365
2,0.791923542379032,0.499881027249727,1.58422404374113
3,0.875757287687441,0.499492568914049,1.75329392705768
4,0.765512781165486,0.499492568914049,1.5325809207328
5,0.761632800117095,0.497145747972806,1.53201109176288
6,0.804568381621495,0.499261145164099,1.61151811915395
7,0.815906314226796,0.499645668063824,1.63296985519461
8,0.719705257642339,0.499508583222656,1.44082660802153
9,0.729137806348697,0.499009058154244,1.46117148463329
10,0.771122532800586,0.498970030676191,1.54542855360588
11,0.85636059246019,0.499885162894385,1.7131146431748
12,0.86307448231904,0.499881027249727,1.72655979177196
13,0.874042682681042,0.499613493811778,1.74943770235782
14,0.834030671760075,0.499185897681603,1.67078171806057
15,0.795322659746233,0.499720892292935,1.59153373815721
16,0.856023068855153,0.499261145164099,1.71457978884736
17,0.824129898184296,0.499885162894385,1.6486384461033
18,0.822462489338378,0.499720892292935,1.64584371400716
19,0.79867642447533,0.499261145164099,1.59971676588776
20,0.909619057020515,0.499882068019387,1.8196673079804
21,0.833116082585774,0.499925222094268,1.66648139714919
22,0.874579850815213,0.499819656548293,1.74979082826589
23,0.820564471247173,0.498970030676191,1.64451654568345
24,0.840267044601673,0.499009058154244,1.68387132632359
25,0.780038025655312,0.499157630446273,1.56270880795295
26,0.878369264892984,0.499645668063824,1.75798434978282
27,0.788412531650944,0.499508583222656,1.57837634453522
28,0.787109355123748,0.499881027249727,1.5745933776569
29,0.74644954733426,0.499613493811778,1.49405401691467
30,0.853544224442161,0.499492568914049,1.70882266836894
31,0.821052689141619,0.499713406996698,1.64304714991776
32,0.899280884157705,0.499570072753111,1.80010960064482
33,0.783586256321708,0.499487173751091,1.56878153734573
34,0.777289259255019,0.499261145164099,1.55687913386398
35,0.726272432188986,0.498081029532654,1.45814112388589
36,0.815221853955024,0.499157630446273,1.63319521576015
37,0.794763468724797,0.499613493811778,1.59075661199858
38,0.775584557591202,0.499508583222656,1.552695156082
39,0.824399579172041,0.499885162894385,1.64917793198479
40,0.840881826021735,0.499670400925502,1.68287299880928
41,0.832747455958996,0.499881027249727,1.665891303258
42,0.762001664844809,0.498081029532654,1.52987489919018
43,0.754306473242113,0.499508583222656,1.51009712060519
44,0.609436574972481,0.488657464632211,1.24716518027853
45,0.89433235331485,0.499897130884639,1.78903277906837
46,0.758429677502245,0.499009058154244,1.51987156366972
47,0.727770027033293,0.497145747972806,1.46389671439592
48,0.825258777372779,0.498145309230456,1.65666274896306
49,0.819269513550198,0.499103329140547,1.64148276662665
50,0.69106353248185,0.493455449685762,1.40045779800776
51,0.747177418168675,0.499508583222656,1.4958249833229
52,0.79031649895284,0.497527371757017,1.58848848086858
53,0.764808575493662,0.498145309230456,1.53531220975493
54,0.85917930007872,0.499487173751091,1.72012284845351
55,0.759120660497396,0.499508583222656,1.5197349675151
56,0.788243675436228,0.499984456083215,1.5765363619725
57,0.790834699759407,0.499336966536515,1.58376958398408
58,0.889956290829797,0.499924959832374,1.78017975163353
59,0.753517071328607,0.498430802749231,1.51177870061878
60,0.786156497538843,0.499508583222656,1.57385983733619
61,0.909636676489775,0.499645668063824,1.8205635205739
62,0.824776877641951,0.499905674792103,1.64986500300272
63,0.851453707334432,0.499823974485445,1.70350713610923
64,0.927357503041331,0.499925222094268,1.85499243098094
65,0.791135097838333,0.499645668063824,1.58339228858735
66,0.862836031892321,0.4999485443466,1.72584967322985
67,0.794152683922116,0.499570072753111,1.58967225467605
68,0.850407575467744,0.499885162894385,1.70120587405275
69,0.697924950094706,0.494224653055972,1.41216134358976
70,0.701530527060961,0.498970030676191,1.40595723977704
71,0.751511272190245,0.499484465470846,1.50457386393754
72,0.668096561754243,0.49371719222792,1.35319687519778
73,0.804910526455132,0.499881027249727,1.61020419375313
74,0.87045075573088,0.499882068019387,1.74131222426071
75,0.810952072274187,0.499720892292935,1.62281002211692
76,0.754581038818797,0.499261145164099,1.51139548135832
77,0.80245325026014,0.499103329140547,1.60778981707447
78,0.773462724620199,0.499487173751091,1.54851368617052
79,0.758105456078889,0.499157630446273,1.51876964277017
80,0.849896493672117,0.499606417450166,1.70113205913111
81,0.852164335520198,0.499492568914049,1.70606008688557
82,0.771143468705318,0.498081029532654,1.54822894866901
83,0.780155459521456,0.499508583222656,1.56184595365342
84,0.894834882938946,0.499336966536515,1.79204613899442
85,0.790983909955331,0.499882068019387,1.58234103713569
86,0.801785910066797,0.499508583222656,1.60514941483878
87,0.799369782682601,0.499720892292935,1.59963250488637
88,0.845268043780864,0.499570072753111,1.6919909535866
89,0.863950692106997,0.499244363812389,1.73051666624655
90,0.774287860722173,0.499720892292935,1.5494406430946
91,0.880927418036167,0.499645668063824,1.76310428438187
92,0.656337215337618,0.494868031998895,1.32628735925113
93,0.765589302251327,0.499261145164099,1.53344459040507
94,0.803020540854284,0.499613493811778,1.60728353177108
95,0.810984767052446,0.499336966536515,1.62412323020579
96,0.839278752628436,0.499720892292935,1.67949502526793
97,0.790779154744891,0.499492568914049,1.58316500376398
98,0.866551640477187,0.499487173751091,1.73488266769592
99,0.875069710984984,0.499885162894385,1.75054147620274
100,0.761796590372071,0.499819656548293,1.524142919134
101,0.859952598915361,0.499720892292935,1.72086581165243
102,0.765558732575682,0.499009058154244,1.53415798784768
103,0.819609740325512,0.498270583609958,1.64490894563243
104,0.85047905543916,0.49936563071291,1.70311892355305
105,0.825500097433387,0.499881027249727,1.65139313643322
106,0.851384060947267,0.499823974485445,1.70336779427946
107,0.831027534055175,0.499508583222656,1.6636901986622
108,0.759697345105163,0.499261145164099,1.52164323713888
109,0.830234282774191,0.499570072753111,1.66189755562979
110,0.91055003333645,0.499508583222656,1.82289166576858
111,0.786535001006533,0.499627453957206,1.57424295798185
112,0.76685684562767,0.497743205963135,1.54066763029703
113,0.799176472052452,0.499604044397939,1.59961970086836
114,0.911488917916167,0.499937749837532,1.82320482542553
115,0.788521721841552,0.499819656548293,1.57761246783892
116,0.751300622428808,0.499009058154244,1.50558513949176
117,0.853007883656982,0.499613493811778,1.70733555883168
118,0.728155367931687,0.499508583222656,1.45774345504512
119,0.761710093892235,0.499261145164099,1.52567469203291
120,0.853432597754323,0.499604044397939,1.70821795244427
121,0.789529544716956,0.498145309230456,1.58493823004503
122,0.712190861670508,0.497145747972806,1.43255949502653
123,0.741392761312821,0.499336966536515,1.48475440633856
124,0.916781705444439,0.499912064002959,1.83388594006608
125,0.736911830893802,0.497145747972806,1.48228529339471
126,0.807340324973938,0.499606417450166,1.61595267149359
127,0.779125149151395,0.499009058154244,1.56134470190432
128,0.868600835685091,0.499720892292935,1.7381719457427
129,0.717147104499157,0.499508583222656,1.43570526831065
130,0.764639377655865,0.499661230950285,1.53031560243653
131,0.88579223838718,0.499823974485445,1.77220838455994
132,0.889526429611354,0.499823974485445,1.77967939718597
133,0.798984471598585,0.499508583222656,1.59954102578941
134,0.843663978065681,0.499492568914049,1.68904210106649
135,0.875449397089671,0.499720892292935,1.75187671876741
136,0.795350056675145,0.499492568914049,1.59231609472053
137,0.903996092646868,0.499373338291935,1.81026102782922
138,0.798729812088323,0.499009058154244,1.60063189041638
139,0.855037793103163,0.499823974485445,1.71067783209759
140,0.81554607537838,0.499009058154244,1.63433120511871
141,0.821717050381688,0.499720892292935,1.64435200339793
142,0.778521281284426,0.498145309230456,1.56283973141712
143,0.721701530258731,0.498081029532654,1.44896409914648
144,0.716043445789987,0.499720892292935,1.43288675105111
145,0.768245037853925,0.499823974485445,1.53703118911975
146,0.798015176353239,0.497743205963135,1.60326683878904
147,0.92843073700586,0.499905674792103,1.85721183779714
148,0.840822042562105,0.499336966536515,1.68387701874786
149,0.758429677502245,0.499009058154244,1.51987156366972
150,0.79410044664721,0.498145309230456,1.5941140705991
151,0.822820709090857,0.499508583222656,1.6472604009771
152,0.888838070281473,0.499885162894385,1.77808452072274
153,0.866542925568842,0.499882068019387,1.73349472006912
154,0.833417007385379,0.499720892292935,1.66776498689359
155,0.74373402479369,0.498956854014169,1.49057783014755
156,0.804625217764217,0.499927303661852,1.60948444277903
157,0.796392841877896,0.499157630446273,1.59547364059301
158,0.837083946482582,0.498692449484452,1.67855749038903
