"IterationNo","AUC_at_Value_0.575","AUC_at_0.5","AUC_ratio"
0,0.771311795029092,0.495319678689408,1.55719998258488
1,0.67742520447098,0.487498564273133,1.38959425548469
2,0.679876065804387,0.48281057751832,1.40816315437619
3,0.819890234126878,0.497590736132635,1.64772005302834
4,0.807340943721664,0.497408230560668,1.62309526485247
5,0.810375507619601,0.496595742663076,1.63186156867521
6,0.76364357688182,0.492860814298993,1.54941020816996
7,0.824461136057132,0.497590736132635,1.65690612020833
8,0.668749157087903,0.479461237833724,1.39479295575469
9,0.804142288012881,0.494454156300277,1.62632324507054
10,0.854596807722862,0.49819091258555,1.71540023339167
11,0.803855361179724,0.495038302239484,1.6238245758827
12,0.807340943721664,0.497408230560668,1.62309526485247
13,0.679876065804387,0.48281057751832,1.40816315437619
14,0.812068382615308,0.498810930732718,1.62800839472871
15,0.776732716525529,0.493902339451781,1.57264433569536
16,0.783793644174859,0.492860814298993,1.59029409812112
17,0.824005428472763,0.495038302239484,1.66452863292613
18,0.723614594821807,0.496363054834318,1.45783330925655
19,0.82429235530592,0.494454156300277,1.66707538970577
20,0.841360253768855,0.498810930732718,1.68673178940357
21,0.81061024573885,0.495426393667845,1.63618704231232
22,0.802822220779206,0.497935759778597,1.61230079385376
23,0.827647547978092,0.498810930732718,1.6592410009186
24,0.770310111152772,0.495426393667845,1.55484269913407
25,0.800162115034763,0.496709202211328,1.61092669810117
26,0.683043307709664,0.492860814298993,1.38587464836532
27,0.790225440326562,0.496595742663076,1.59128516907706
28,0.807393122709461,0.497935759778597,1.62148049593478
29,0.71899380190882,0.487846025287776,1.4738129750769
30,0.882095979466188,0.499554077248012,1.7657667500695
31,0.793419934958543,0.499206781528052,1.58936129138694
32,0.668749157087903,0.479461237833724,1.39479295575469
33,0.703193375002703,0.492860814298993,1.42675853831648
34,0.770075373033523,0.496595742663076,1.55070876947891
35,0.776732716525529,0.493902339451781,1.57264433569536
36,0.67742520447098,0.487498564273133,1.38959425548469
37,0.883120551429776,0.499119190387201,1.76935803799625
38,0.852549081621749,0.499206781528052,1.70780749214209
39,0.723614594821807,0.496363054834318,1.45783330925655
40,0.812482496058142,0.497765646611604,1.63225907932555
41,0.772084331618092,0.49308003654323,1.5658397712283
42,0.80277004179141,0.497408230560668,1.61390582718453
43,0.88773641589356,0.49889117733842,1.77941895190375
44,0.784064796700924,0.496363054834318,1.57961957294069
45,0.787190876428626,0.497408230560668,1.58258514448247
46,0.895163570304371,0.498571327139653,1.79545738307897
47,0.870019077723619,0.496746594747244,1.75143440724803
48,0.857401862198103,0.499163322485954,1.7176780095301
49,0.743405159300607,0.495038302239484,1.50171240475241
50,0.679876065804387,0.48281057751832,1.40816315437619
51,0.83796840090676,0.4983032503742,1.68164345762844
52,0.693189722774517,0.481082387856574,1.44089607159175
53,0.790225440326562,0.496595742663076,1.59128516907706
54,0.661331217943581,0.477062829391638,1.38625601744518
55,0.622149824564249,0.476426524135266,1.30586731226494
56,0.668749157087903,0.479461237833724,1.39479295575469
57,0.511868294448229,0.438747019718516,1.16665930808288
58,0.723343442295742,0.492860814298993,1.46764242826764
59,0.790225440326562,0.496595742663076,1.59128516907706
60,0.849990928478567,0.499206781528052,1.70268305626133
61,0.795644488201351,0.494356367518337,1.60945532510378
62,0.859551379574877,0.499590623496668,1.72051143305857
63,0.763914729407885,0.496363054834318,1.53902415171265
64,0.867582842628423,0.499206781528052,1.73792279017682
65,0.67742520447098,0.487498564273133,1.38959425548469
66,0.736686436315746,0.491433404261845,1.49905649458706
67,0.840462249620841,0.496709202211328,1.69206096017376
68,0.67742520447098,0.487498564273133,1.38959425548469
69,0.723343442295742,0.492860814298993,1.46764242826764
70,0.716536369022707,0.491433404261845,1.45805385390718
71,0.843502194815256,0.499073674983103,1.69013561944299
72,0.820312182327802,0.496709202211328,1.65149382913747
73,0.763709605373712,0.492159500723497,1.55175223530385
74,0.808429045785265,0.493025551467296,1.6397305238629
75,0.698420913665194,0.487730749049887,1.43198048313693
76,0.800162115034763,0.496709202211328,1.61092669810117
77,0.843122355365284,0.497935759778597,1.69323519913527
78,0.861510321061894,0.498810930732718,1.72712799175511
79,0.672832697800112,0.490670949894764,1.37125032151265
80,0.83796840090676,0.4983032503742,1.68164345762844
81,0.837182918404646,0.493902339451781,1.69503736170575
82,0.810375507619601,0.496595742663076,1.63186156867521
83,0.858118468199799,0.4983032503742,1.72208081636112
84,0.739397561772211,0.487914929862353,1.51542311275616
85,0.817818333613721,0.4983032503742,1.64120609889577
86,0.749925305740484,0.496595742663076,1.51013236988075
87,0.703511354428238,0.483966663214704,1.453635979295
88,0.753432966972268,0.490670949894764,1.53551574050565
89,0.622149824564249,0.476426524135266,1.30586731226494
90,0.736686436315746,0.491433404261845,1.49905649458706
91,0.622149824564249,0.476426524135266,1.30586731226494
92,0.835626390741355,0.496671596018661,1.68245254498097
93,0.830760313031888,0.495426393667845,1.67685921390144
94,0.763914729407885,0.496363054834318,1.53902415171265
95,0.817453662742061,0.49847349790584,1.63991398976335
96,0.605855631109165,0.470128000416918,1.28870356705383
97,0.792234398911131,0.49308003654323,1.60670548429651
98,0.8635138001613,0.499442037611849,1.72895698626073
99,0.831857115944698,0.49889117733842,1.66741196022477
100,0.873976659237719,0.499442037611849,1.74990608202857
