"IterationNo","AUC_at_Value_0.3","AUC_at_0.5","AUC_ratio"
0,0.696720559235282,0.492955168291639,1.41335481206091
1,0.710820942652448,0.493477827881685,1.44043136791725
2,0.69652589876731,0.493207494791535,1.41223705260544
3,0.724816172089378,0.494968985193718,1.46436684675446
4,0.710110811351391,0.492487146847492,1.44188699318744
5,0.694749764943232,0.489626416170588,1.41893848452241
6,0.699504006595764,0.492941617776457,1.41904027043012
7,0.719599879833625,0.495418584694056,1.45250885224262
8,0.743676949317509,0.494532660103227,1.50379744213916
9,0.708716416805653,0.493236721610696,1.43686871993491
10,0.657062333747537,0.485623164407519,1.35302922493243
11,0.659271468124412,0.492609725409389,1.33832410145073
12,0.64023666149868,0.480332638991033,1.33290267936723
13,0.728758343793425,0.493977562389736,1.4752863273139
14,0.747251772178413,0.492548562157001,1.51711288914538
15,0.660836498921967,0.483896026912456,1.36565803843957
16,0.67045731573833,0.491986750315014,1.36275482075288
17,0.686928057404774,0.49436001203248,1.38952997953977
18,0.63281217763362,0.481527659048857,1.31417617605516
19,0.670400025671191,0.493381910492294,1.35878517516434
20,0.70183010789775,0.493854495852518,1.42112730326817
21,0.649300629337919,0.492384227871371,1.31868689650137
22,0.68210420167582,0.492349765955181,1.38540575997331
23,0.707309533146548,0.492221083445454,1.43697528800578
24,0.711172642568295,0.494290201357565,1.43877552218325
25,0.653356717446016,0.482913846654443,1.35294674603426
26,0.682922310785208,0.491859130610672,1.38845101835829
27,0.632915829990566,0.485047572768051,1.30485310209608
28,0.706550646268307,0.495418584694056,1.42616903785439
29,0.715778789926184,0.495418584694056,1.44479600087714
30,0.682219518610039,0.490432459685618,1.39105702556344
31,0.681943120199448,0.490432459685618,1.3904934445746
32,0.708586830442568,0.492866857219764,1.43768407240785
33,0.701001306395907,0.493854495852518,1.41944907312386
34,0.678405047302714,0.493381910492294,1.37500997275276
35,0.684441419286152,0.493381910492294,1.38724465719308
36,0.695873422914767,0.493667562184448,1.40959924495661
37,0.653515500359869,0.488787778116532,1.33701276835949
38,0.733570984781551,0.492841849514365,1.48845108325195
39,0.67688593880177,0.492384227871371,1.37471084670608
40,0.726546673533316,0.493946912448544,1.47090032394727
41,0.685909182779408,0.495666051936782,1.3838131138884
42,0.654739583087252,0.486480726352315,1.34586952292347
43,0.729251724143362,0.495787209169744,1.47089660776966
44,0.676989966186474,0.49176735639625,1.37664681760816
45,0.702798576233202,0.489419812395107,1.4359830935202
