"IterationNo","AUC_at_Value_0.825","AUC_at_0.5","AUC_ratio"
0,0.542721648434578,0.417891669409531,1.29871372932949
1,0.779088799064131,0.485057014433977,1.60617984253514
2,0.811568286573258,0.490607704892071,1.6542102345331
3,0.6105618544889,0.445255533892478,1.37126168685944
4,0.804463463897518,0.48614174073582,1.65479200094995
5,0.407041236325934,0.346582210981473,1.17444353295932
6,0.6105618544889,0.445255533892478,1.37126168685944
7,0.6105618544889,0.445255533892478,1.37126168685944
8,0.709763294111923,0.473114413775281,1.50019376591863
9,0.6105618544889,0.445255533892478,1.37126168685944
10,0.6105618544889,0.445255533892478,1.37126168685944
11,0.407041236325934,0.346582210981473,1.17444353295932
12,0.693012471592861,0.468297833132759,1.4798541068551
13,0.689662307089048,0.467286919107779,1.47588618231785
14,0.6105618544889,0.445255533892478,1.37126168685944
15,0.348892488279372,0.309252961670606,1.12817832493707
16,0.407041236325934,0.346582210981473,1.17444353295932
17,0.6105618544889,0.445255533892478,1.37126168685944
18,0.348892488279372,0.309252961670606,1.12817832493707
19,0.689662307089048,0.467286919107779,1.47588618231785
20,0.709763294111923,0.473114413775281,1.50019376591863
21,0.6105618544889,0.445255533892478,1.37126168685944
22,0.48844948359112,0.392020962752254,1.24597797057043
23,0.831718353866297,0.490607704892071,1.69528188320904
24,0.407041236325934,0.346582210981473,1.17444353295932
25,0.271360824217289,0.253163779937199,1.07187854551944
26,0.6105618544889,0.445255533892478,1.37126168685944
27,0.6105618544889,0.445255533892478,1.37126168685944
28,0.689662307089048,0.467286919107779,1.47588618231785
29,0.48844948359112,0.392020962752254,1.24597797057043
30,0.709763294111923,0.473114413775281,1.50019376591863
31,0.407041236325934,0.346582210981473,1.17444353295932
32,0.407041236325934,0.346582210981473,1.17444353295932
33,0.348892488279372,0.309252961670606,1.12817832493707
34,0.727796534440297,0.473045951638753,1.53853242358173
35,0.693012471592861,0.468297833132759,1.4798541068551
36,0.407041236325934,0.346582210981473,1.17444353295932
37,0.6105618544889,0.445255533892478,1.37126168685944
38,0.709763294111923,0.473114413775281,1.50019376591863
39,0.743264939150047,0.481557627648415,1.54346000660321
40,0.48844948359112,0.392020962752254,1.24597797057043
41,0.693012471592861,0.468297833132759,1.4798541068551
42,0.6105618544889,0.445255533892478,1.37126168685944
43,0.48844948359112,0.392020962752254,1.24597797057043
44,0.407041236325934,0.346582210981473,1.17444353295932
45,0.709763294111923,0.473114413775281,1.50019376591863
46,0.6105618544889,0.445255533892478,1.37126168685944
47,0.698596079099215,0.469947432139967,1.48654090079409
48,0.6105618544889,0.445255533892478,1.37126168685944
49,0.779088799064131,0.485057014433977,1.60617984253514
50,0.407041236325934,0.346582210981473,1.17444353295932
51,0.48844948359112,0.392020962752254,1.24597797057043
52,0.693012471592861,0.468297833132759,1.4798541068551
53,0.407041236325934,0.346582210981473,1.17444353295932
54,0.818239217656674,0.491148730096707,1.66597034160215
55,0.407041236325934,0.346582210981473,1.17444353295932
56,0.6105618544889,0.445255533892478,1.37126168685944
57,0.48844948359112,0.392020962752254,1.24597797057043
58,0.48844948359112,0.392020962752254,1.24597797057043
59,0.48844948359112,0.392020962752254,1.24597797057043
60,0.6105618544889,0.445255533892478,1.37126168685944
61,0.689662307089048,0.467286919107779,1.47588618231785
62,0.407041236325934,0.346582210981473,1.17444353295932
63,0.736345245210936,0.475292042074082,1.54924799918313
64,0.698596079099215,0.469947432139967,1.48654090079409
65,0.6105618544889,0.445255533892478,1.37126168685944
66,0.6105618544889,0.445255533892478,1.37126168685944
67,0.6105618544889,0.445255533892478,1.37126168685944
68,0.6105618544889,0.445255533892478,1.37126168685944
69,0.407041236325934,0.346582210981473,1.17444353295932
70,0.6105618544889,0.445255533892478,1.37126168685944
71,0.693012471592861,0.468297833132759,1.4798541068551
72,0.30528092724445,0.278591103881038,1.09580285583997
73,0.798416054219712,0.491713425457757,1.62374263724126
74,0.407041236325934,0.346582210981473,1.17444353295932
75,0.6105618544889,0.445255533892478,1.37126168685944
76,0.407041236325934,0.346582210981473,1.17444353295932
77,0.348892488279372,0.309252961670606,1.12817832493707
78,0.6105618544889,0.445255533892478,1.37126168685944
79,0.709763294111923,0.473114413775281,1.50019376591863
80,0.48844948359112,0.392020962752254,1.24597797057043
81,0.30528092724445,0.278591103881038,1.09580285583997
82,0.6105618544889,0.445255533892478,1.37126168685944
83,0.48844948359112,0.392020962752254,1.24597797057043
84,0.714973468284339,0.469493631008665,1.52286084637247
85,0.698596079099215,0.469947432139967,1.48654090079409
86,0.750593096495334,0.478818418011964,1.56759445388874
87,0.6105618544889,0.445255533892478,1.37126168685944
88,0.779088799064131,0.485057014433977,1.60617984253514
89,0.698596079099215,0.469947432139967,1.48654090079409
90,0.689662307089048,0.467286919107779,1.47588618231785
91,0.407041236325934,0.346582210981473,1.17444353295932
92,0.48844948359112,0.392020962752254,1.24597797057043
93,0.407041236325934,0.346582210981473,1.17444353295932
94,0.48844948359112,0.392020962752254,1.24597797057043
95,0.6105618544889,0.445255533892478,1.37126168685944
96,0.48844948359112,0.392020962752254,1.24597797057043
97,0.348892488279372,0.309252961670606,1.12817832493707
98,0.6105618544889,0.445255533892478,1.37126168685944
99,0.48844948359112,0.392020962752254,1.24597797057043
100,0.743264939150047,0.481557627648415,1.54346000660321
101,0.407041236325934,0.346582210981473,1.17444353295932
102,0.48844948359112,0.392020962752254,1.24597797057043
103,0.407041236325934,0.346582210981473,1.17444353295932
104,0.48844948359112,0.392020962752254,1.24597797057043
105,0.6105618544889,0.445255533892478,1.37126168685944
106,0.6105618544889,0.445255533892478,1.37126168685944
107,0.767054771795185,0.478247825436396,1.60388554008637
108,0.407041236325934,0.346582210981473,1.17444353295932
109,0.743264939150047,0.481557627648415,1.54346000660321
110,0.48844948359112,0.392020962752254,1.24597797057043
111,0.48844948359112,0.392020962752254,1.24597797057043
112,0.6105618544889,0.445255533892478,1.37126168685944
113,0.48844948359112,0.392020962752254,1.24597797057043
114,0.30528092724445,0.278591103881038,1.09580285583997
115,0.6105618544889,0.445255533892478,1.37126168685944
116,0.48844948359112,0.392020962752254,1.24597797057043
117,0.785819951328624,0.489673286592832,1.60478419559375
118,0.48844948359112,0.392020962752254,1.24597797057043
119,0.6105618544889,0.445255533892478,1.37126168685944
120,0.48844948359112,0.392020962752254,1.24597797057043
121,0.6105618544889,0.445255533892478,1.37126168685944
122,0.6105618544889,0.445255533892478,1.37126168685944
123,0.407041236325934,0.346582210981473,1.17444353295932
124,0.6105618544889,0.445255533892478,1.37126168685944
125,0.407041236325934,0.346582210981473,1.17444353295932
126,0.48844948359112,0.392020962752254,1.24597797057043
127,0.48844948359112,0.392020962752254,1.24597797057043
128,0.804463463897518,0.48614174073582,1.65479200094995
129,0.736345245210936,0.475292042074082,1.54924799918313
130,0.48844948359112,0.392020962752254,1.24597797057043
131,0.407041236325934,0.346582210981473,1.17444353295932
132,0.348892488279372,0.309252961670606,1.12817832493707
133,0.48844948359112,0.392020962752254,1.24597797057043
134,0.48844948359112,0.392020962752254,1.24597797057043
135,0.684637060333329,0.46574079938501,1.46999588878055
136,0.6105618544889,0.445255533892478,1.37126168685944
137,0.407041236325934,0.346582210981473,1.17444353295932
138,0.348892488279372,0.309252961670606,1.12817832493707
139,0.894252504149366,0.495790204622185,1.80369135132637
140,0.407041236325934,0.346582210981473,1.17444353295932
141,0.407041236325934,0.346582210981473,1.17444353295932
142,0.6105618544889,0.445255533892478,1.37126168685944
143,0.736345245210936,0.475292042074082,1.54924799918313
144,0.709763294111923,0.473114413775281,1.50019376591863
145,0.348892488279372,0.309252961670606,1.12817832493707
146,0.48844948359112,0.392020962752254,1.24597797057043
147,0.407041236325934,0.346582210981473,1.17444353295932
148,0.6105618544889,0.445255533892478,1.37126168685944
149,0.6105618544889,0.445255533892478,1.37126168685944
150,0.407041236325934,0.346582210981473,1.17444353295932
151,0.743264939150047,0.481557627648415,1.54346000660321
152,0.48844948359112,0.392020962752254,1.24597797057043
153,0.48844948359112,0.392020962752254,1.24597797057043
154,0.48844948359112,0.392020962752254,1.24597797057043
155,0.30528092724445,0.278591103881038,1.09580285583997
156,0.48844948359112,0.392020962752254,1.24597797057043
157,0.407041236325934,0.346582210981473,1.17444353295932
158,0.6105618544889,0.445255533892478,1.37126168685944
159,0.743264939150047,0.481557627648415,1.54346000660321
160,0.709763294111923,0.473114413775281,1.50019376591863
161,0.407041236325934,0.346582210981473,1.17444353295932
162,0.48844948359112,0.392020962752254,1.24597797057043
163,0.6105618544889,0.445255533892478,1.37126168685944
164,0.48844948359112,0.392020962752254,1.24597797057043
165,0.78108303133356,0.481415690494576,1.62247107179063
166,0.407041236325934,0.346582210981473,1.17444353295932
167,0.689662307089048,0.467286919107779,1.47588618231785
168,0.30528092724445,0.278591103881038,1.09580285583997
169,0.736345245210936,0.475292042074082,1.54924799918313
170,0.48844948359112,0.392020962752254,1.24597797057043
171,0.689662307089048,0.467286919107779,1.47588618231785
172,0.30528092724445,0.278591103881038,1.09580285583997
173,0.407041236325934,0.346582210981473,1.17444353295932
174,0.6105618544889,0.445255533892478,1.37126168685944
175,0.743264939150047,0.481557627648415,1.54346000660321
176,0.750593096495334,0.478818418011964,1.56759445388874
177,0.6105618544889,0.445255533892478,1.37126168685944
178,0.811568286573258,0.490607704892071,1.6542102345331
179,0.791418219280219,0.490607704892071,1.61313858585715
180,0.6105618544889,0.445255533892478,1.37126168685944
181,0.48844948359112,0.392020962752254,1.24597797057043
182,0.48844948359112,0.392020962752254,1.24597797057043
183,0.709763294111923,0.473114413775281,1.50019376591863
184,0.48844948359112,0.392020962752254,1.24597797057043
185,0.6105618544889,0.445255533892478,1.37126168685944
186,0.6105618544889,0.445255533892478,1.37126168685944
187,0.689662307089048,0.467286919107779,1.47588618231785
188,0.727796534440297,0.473045951638753,1.53853242358173
189,0.779088799064131,0.485057014433977,1.60617984253514
190,0.48844948359112,0.392020962752254,1.24597797057043
191,0.407041236325934,0.346582210981473,1.17444353295932
192,0.779088799064131,0.485057014433977,1.60617984253514
193,0.222022492541418,0.213711877917078,1.03888700387334
194,0.6105618544889,0.445255533892478,1.37126168685944
195,0.407041236325934,0.346582210981473,1.17444353295932
196,0.407041236325934,0.346582210981473,1.17444353295932
197,0.6105618544889,0.445255533892478,1.37126168685944
198,0.779088799064131,0.485057014433977,1.60617984253514
199,0.407041236325934,0.346582210981473,1.17444353295932
200,0.30528092724445,0.278591103881038,1.09580285583997
201,0.48844948359112,0.392020962752254,1.24597797057043
202,0.407041236325934,0.346582210981473,1.17444353295932
203,0.48844948359112,0.392020962752254,1.24597797057043
204,0.48844948359112,0.392020962752254,1.24597797057043
205,0.709763294111923,0.473114413775281,1.50019376591863
206,0.6105618544889,0.445255533892478,1.37126168685944
207,0.48844948359112,0.392020962752254,1.24597797057043
208,0.48844948359112,0.392020962752254,1.24597797057043
209,0.271360824217289,0.253163779937199,1.07187854551944
210,0.698596079099215,0.469947432139967,1.48654090079409
211,0.271360824217289,0.253163779937199,1.07187854551944
212,0.30528092724445,0.278591103881038,1.09580285583997
213,0.750593096495334,0.478818418011964,1.56759445388874
214,0.6105618544889,0.445255533892478,1.37126168685944
215,0.6105618544889,0.445255533892478,1.37126168685944
216,0.48844948359112,0.392020962752254,1.24597797057043
217,0.750593096495334,0.478818418011964,1.56759445388874
218,0.407041236325934,0.346582210981473,1.17444353295932
219,0.48844948359112,0.392020962752254,1.24597797057043
220,0.48844948359112,0.392020962752254,1.24597797057043
221,0.48844948359112,0.392020962752254,1.24597797057043
