"IterationNo","AUC_at_Value_0.025","AUC_at_0.5","AUC_ratio"
0,0.854471040163235,0.499941641221663,1.7091415671542
1,0.845230919650746,0.499999999726511,1.69046184022614
2,0.869617140625632,0.499999999726511,1.73923428220259
3,0.869714047404559,0.499999999726511,1.73942809576055
4,0.85805924775797,0.499999999726511,1.71611849645462
5,0.862713119120628,0.499999999726511,1.72542623918503
6,0.848501027175765,0.499999999726511,1.69700205527975
7,0.832515739682045,0.499999999726511,1.66503148027482
8,0.855249673007293,0.499999999726511,1.71049934695019
9,0.857660071230994,0.499999999726511,1.71532014340023
10,0.870775115277561,0.499999999931628,1.74155023079327
11,0.854445545247706,0.499999999726511,1.70889109143014
12,0.839683953969821,0.499999999726511,1.67936790885822
13,0.871244885776323,0.499999999726511,1.74248977250575
14,0.83956192902598,0.499999999931628,1.67912385828157
15,0.833664725643735,0.499999999726511,1.66732945219946
16,0.852769617396878,0.499999999726511,1.70553923572665
17,0.85083671514532,0.499999999726511,1.70167343122142
18,0.820069444444445,0.499999999726511,1.64013888978601
19,0.856050552494962,0.499999999726511,1.7121011059264
20,0.86612145866177,0.499999999726511,1.73224291827104
21,0.85719412467012,0.499999999726511,1.71438825027797
22,0.877994580077843,0.499999999931628,1.75598916039581
23,0.879577425087631,0.499999999726511,1.75915485113748
24,0.853727642866217,0.499999999931628,1.70745528596592
25,0.880516536591422,0.499999999726511,1.76103307414609
26,0.82652467748269,0.499999999969612,1.65304935506584
27,0.818124270943414,0.499999999726511,1.63624854278182
28,0.831680572879673,0.499999999726511,1.66336114666917
29,0.867560408834722,0.499999999931628,1.73512081790671
30,0.83186500254087,0.499999999726511,1.66373000599176
31,0.84251392064977,0.499999999726511,1.68502784222121
32,0.86362621016175,0.499999999931628,1.72725242055969
33,0.79644097312452,0.499999999726511,1.59288194712031
34,0.855641992071329,0.499999999726511,1.71128398507869
35,0.819526983033915,0.499999999726511,1.63905396696436
36,0.88011465317118,0.499999999726511,1.76022930730517
37,0.842804099607897,0.499999999726511,1.68560820013779
38,0.868401565089595,0.499999999726511,1.73680313112918
39,0.857145941969983,0.499999999726511,1.71429188487765
40,0.864074325514382,0.499999999726511,1.72814865197402
41,0.835627188974355,0.499999999931628,1.67125437817724
42,0.803377838267819,0.499999999726511,1.6067556774145
43,0.877399785397502,0.499999999931628,1.75479957103496
44,0.811832909614307,0.499999999726511,1.62366582011672
45,0.860071732671552,0.499999999726511,1.72014346628398
46,0.844137710127101,0.499999999969612,1.68827542035681
47,0.842467147338727,0.499999999931628,1.68493429490786
48,0.873527699097413,0.499999999726511,1.74705539915043
49,0.857556126529575,0.499999999726511,1.71511225399728
50,0.839545361034596,0.499999999726511,1.67909072298762
51,0.864512676200706,0.499999999969612,1.72902535250649
52,0.864234393136185,0.499999999726511,1.7284687872178
53,0.840124636193545,0.499999999726511,1.68024927330615
54,0.854611748494245,0.499999999726511,1.7092234979234
55,0.890958842951106,0.499999999969612,1.78191768601051
56,0.864336352782542,0.499999999726511,1.72867270651063
57,0.830067264493067,0.499999999726511,1.66013452989419
58,0.842457617269835,0.499999999726511,1.68491523546128
59,0.82019973624032,0.499999999726511,1.6403994733779
60,0.832159332068673,0.499999999726511,1.66431866504769
61,0.854161501914315,0.499999999726511,1.70832300476304
62,0.890898735483834,0.499999999726511,1.78179747194227
63,0.874354203841334,0.499999999726511,1.74870840863917
64,0.856217477579705,0.499999999726511,1.71243495609607
65,0.838351767276476,0.499999999931628,1.67670353478223
66,0.840980014465638,0.499999999726511,1.68196002985127
67,0.867110016082555,0.499999999726511,1.73422003311369
68,0.830485028353805,0.499999999726511,1.66097005761612
69,0.857623618401677,0.499999999726511,1.71524723774156
