"IterationNo","AUC_at_Value_0.55","AUC_at_0.5","AUC_ratio"
0,0.780047945654193,0.496701698065334,1.57045556456219
1,0.742745475290479,0.498461912172506,1.49007468204197
2,0.869234551222851,0.499024458092101,1.74186763219214
3,0.858848059091938,0.49790877769325,1.72491046064879
4,0.724927488053577,0.489432759539315,1.48115849199781
5,0.769015320734334,0.49595814924637,1.55056494565698
6,0.718592926526878,0.491949740242011,1.46070394543428
7,0.650876615064736,0.480113771595375,1.35567162112833
8,0.582147808714766,0.467738172991164,1.24460187842262
9,0.665534993440307,0.484628930003681,1.37328779244617
10,0.622904726074505,0.476957383071493,1.30599661140193
11,0.831768982059218,0.497393140810159,1.67225663929427
12,0.905093035965521,0.499514917050388,1.81194395817056
13,0.819352529499538,0.497208647387297,1.6479048258815
14,0.83796869792422,0.499069934294131,1.67906066934169
15,0.82791664639289,0.498461912172506,1.66094264411193
16,0.688589338664621,0.485562735612225,1.41812640913724
17,0.80778235077334,0.495114748217832,1.63150533019054
18,0.774563765163195,0.494992149776809,1.56480009938025
19,0.839616921549122,0.499218266413099,1.6818633812857
20,0.764942086365654,0.497714997471777,1.53690784937424
21,0.814384024812241,0.497714997471777,1.6362457007505
22,0.816274416465042,0.498396222637866,1.6378021730276
23,0.807766579099851,0.498461912172506,1.62051815670181
24,0.665534993440307,0.484628930003681,1.37328779244617
25,0.792187413737066,0.498461912172506,1.5892636817212
26,0.755800282505146,0.497714997471777,1.51854030186825
27,0.769015320734334,0.49595814924637,1.55056494565698
28,0.71545878571683,0.491255009378125,1.45638980174985
29,0.942671291154972,0.499886389322112,1.8857710697691
30,0.782774546429229,0.495647639408417,1.57929642792915
31,0.751168712887062,0.497393140810159,1.51021124188313
32,0.788227747979301,0.493101770749714,1.59850926266372
33,0.639576370284717,0.48267353726741,1.32507030301597
34,0.856469507762233,0.499587718488608,1.71435260729245
35,0.832328276867816,0.4979803405856,1.67140790314943
36,0.738923157932564,0.492749921236374,1.49959061602386
37,0.854277157161684,0.49790877769325,1.71573026111217
38,0.881564774373267,0.498627446506559,1.76798285082302
39,0.742474411843151,0.495647639408417,1.4979883950004
40,0.723816494543624,0.493043736898913,1.46805737579428
41,0.886203211302686,0.499927922402569,1.77266196103579
42,0.734263630577117,0.494992149776809,1.48338439490039
43,0.824134553401288,0.499649256107463,1.64942615910557
44,0.807766579099851,0.498461912172506,1.62051815670181
45,0.787616511806812,0.498461912172506,1.5800936692917
46,0.812178209574777,0.4979803405856,1.63094432326324
47,0.82027719884881,0.49625716909909,1.65292765510662
48,0.930936018821698,0.499150488261238,1.86504078572488
49,0.771884110478887,0.493126567983556,1.56528599469949
50,0.837105681594845,0.498245879135775,1.68010557969257
51,0.684644319637483,0.478767780569806,1.43001335391169
52,0.875124102017434,0.499176528870681,1.75313551700294
53,0.827757374937562,0.4979803405856,1.66222902286496
54,0.769015320734334,0.49595814924637,1.55056494565698
55,0.782774546429229,0.495647639408417,1.57929642792915
56,0.846526330786629,0.499024458092101,1.69636240681092
57,0.789165388027373,0.49595814924637,1.59119350942523
58,0.726482562484576,0.489832099633242,1.48312567312049
59,0.841629352183653,0.498461912172506,1.68845268140043
60,0.816955614301806,0.498245879135775,1.63966356474206
61,0.734231163196432,0.497547933260965,1.47569935299345
62,0.792187413737066,0.498461912172506,1.5892636817212
63,0.822750167278537,0.499345370532053,1.64765754492106
64,0.836547037070959,0.499001312959595,1.67644255705334
65,0.703666427250585,0.493043736898913,1.42718865404603
66,0.802924613722268,0.495647639408417,1.61995044439353
67,0.714113563284078,0.494992149776809,1.44267654266047
68,0.819402334298842,0.497547933260965,1.64688119379458
69,0.729592711346573,0.490607704892071,1.48712036943463
70,0.823219336866218,0.497114035464273,1.65599697079038
71,0.747927613393223,0.493101770749714,1.51678143896354
72,0.861145452981374,0.498396222637866,1.72783302494466
73,0.78973386811582,0.499199850396383,1.58199940863112
74,0.799202462206499,0.497208647387297,1.60737844445406
75,0.787457240351484,0.4979803405856,1.58130186309257
76,0.650876615064736,0.480113771595375,1.35567162112833
77,0.847110501784728,0.499069934294131,1.69737835035656
78,0.759810693705843,0.49141322470056,1.54617469680192
79,0.70488948724358,0.497208647387297,1.41769353961881
80,0.684739419950541,0.497208647387297,1.37716715819138
81,0.769206496489377,0.497114035464273,1.54734415368294
82,0.731793751181974,0.486467280714374,1.50430209840082
83,0.803654852248953,0.497817572069226,1.61435613634225
84,0.88846296465907,0.499345370532053,1.77925543539617
85,0.805181553263903,0.497393140810159,1.61880308995097
86,0.814676306489898,0.499024458092101,1.63253783112078
87,0.809889337456145,0.497994503659337,1.62630175936674
88,0.698623023346487,0.492749921236374,1.41780443433365
89,0.622904726074505,0.476957383071493,1.30599661140193
90,0.821114572494151,0.498627446506559,1.64674964895529
91,0.824762916065609,0.499345370532053,1.65168831982326
92,0.828544138159351,0.497547933260965,1.66525490866581
93,0.824496743832637,0.498706680456268,1.65326990021129
94,0.857255748887884,0.498245879135775,1.72054759464308
95,0.867023532846381,0.499412658287633,1.73608641763146
96,0.686182427898498,0.489832099633242,1.40085230921426
97,0.8149783210514,0.49613893995623,1.64264131560264
98,0.859255257507181,0.499001312959595,1.72194989309929
99,0.832487548323144,0.498461912172506,1.67011265654143
100,0.710481972716425,0.486108973934282,1.46156934105988
101,0.767482216187262,0.495114748217832,1.55010978555944
102,0.741628956646237,0.491832010163385,1.50789078653069
103,0.733288870753797,0.494124870144363,1.48401530677774
104,0.76262447913619,0.495647639408417,1.53864241146477
105,0.76262447913619,0.495647639408417,1.53864241146477
106,0.688589338664621,0.485562735612225,1.41812640913724
107,0.799202462206499,0.497208647387297,1.60737844445406
108,0.85888953168688,0.499533672034002,1.71938265580707
109,0.718773090639526,0.492749921236374,1.45869752517876
110,0.808344266067008,0.497208647387297,1.62576469720438
111,0.742474411843151,0.495647639408417,1.4979883950004
112,0.791822701340603,0.498627446506559,1.5880046453283
113,0.857255748887884,0.498245879135775,1.72054759464308
114,0.895390956867155,0.499390634392236,1.79296705865711
115,0.848317610422916,0.499199850396383,1.69935469681996
116,0.698623023346487,0.492749921236374,1.41780443433365
117,0.825026758603078,0.499533672034002,1.65159388604122
118,0.709442644053534,0.490607704892071,1.44604872075869
119,0.819025739269368,0.499199850396383,1.64067705272554
120,0.785168368232852,0.497994503659337,1.57666071103861
121,0.842946947421112,0.497056511442749,1.69587748679599
122,0.845152090165464,0.499595442352733,1.69167293877904
123,0.734263630577117,0.494992149776809,1.48338439490039
124,0.775889682110355,0.497393140810159,1.55991230769001
125,0.734263630577117,0.494992149776809,1.48338439490039
126,0.746632629777615,0.489832099633242,1.52426235507361
127,0.748865253441295,0.49595814924637,1.50993638188873
128,0.650876615064736,0.480113771595375,1.35567162112833
129,0.816189816696433,0.497393140810159,1.64093500639558
130,0.84970625523143,0.49790877769325,1.70655006157556
131,0.813977022575606,0.49790877769325,1.63479146992881
132,0.764116629129702,0.493043736898913,1.54979481929078
133,0.879371651779089,0.499218266413099,1.7614973468367
134,0.824496743832637,0.498706680456268,1.65326990021129
135,0.66714006651707,0.479221341147925,1.39213346575719
136,0.789165388027373,0.49595814924637,1.59119350942523
137,0.879349323857608,0.499758219162838,1.75954949841673
138,0.774563765163195,0.494992149776809,1.56480009938025
139,0.665534993440307,0.484628930003681,1.37328779244617
140,0.709442644053534,0.490607704892071,1.44604872075869
141,0.835410544781037,0.499069934294131,1.67393482831743
142,0.857208517546437,0.498461912172506,1.71970715638104
143,0.812337481030105,0.498461912172506,1.62968816913131
144,0.77496034290192,0.499069934294131,1.55280911481474
145,0.857255748887884,0.498245879135775,1.72054759464308
146,0.92162578042116,0.49984558435837,1.8438209904449
147,0.587111015387081,0.469947432139967,1.24931210436366
148,0.860577333434888,0.49625716909909,1.73413582114529
149,0.814676306489898,0.499024458092101,1.63253783112078
150,0.876991246339589,0.498753090196551,1.75836754413688
151,0.816189816696433,0.497393140810159,1.64093500639558
152,0.768784039751232,0.497056511442749,1.54667330988135
153,0.799202462206499,0.497208647387297,1.60737844445406
154,0.718773090639526,0.492749921236374,1.45869752517876
155,0.686182427898498,0.489832099633242,1.40085230921426
156,0.802642372003297,0.494309501052595,1.62376480786659
157,0.742745475290479,0.498461912172506,1.49007468204197
158,0.894577291747762,0.49790877769325,1.79666905229554
159,0.749742778639612,0.490607704892071,1.52819201811058
160,0.839175806562407,0.499199850396383,1.68104178295741
161,0.76352303434998,0.497547933260965,1.53457181370606
162,0.853583043325565,0.498492710127587,1.71232803606515
163,0.688589338664621,0.485562735612225,1.41812640913724
164,0.755739614817317,0.497393140810159,1.51940095833722
165,0.792292021259003,0.499199850396383,1.58712391566202
166,0.76262447913619,0.495647639408417,1.53864241146477
167,0.77554334756155,0.49790877769325,1.55760127619068
168,0.686182427898498,0.489832099633242,1.40085230921426
169,0.821114572494151,0.498627446506559,1.64674964895529
170,0.852590461593357,0.499900592890676,1.70552000481386
171,0.709442644053534,0.490607704892071,1.44604872075869
172,0.802924613722268,0.495647639408417,1.61995044439353
173,0.812384712371552,0.498245879135775,1.63048957631252
174,0.727777546100184,0.493101770749714,1.47591752711346
175,0.718592926526878,0.491949740242011,1.46070394543428
176,0.771884110478887,0.493126567983556,1.56528599469949
177,0.650876615064736,0.480113771595375,1.35567162112833
178,0.815260477487998,0.499069934294131,1.6335595904832
179,0.773777398419631,0.497114035464273,1.55653902971573
180,0.801363208771247,0.499001312959595,1.60593406862666
181,0.771318780180101,0.497393140810159,1.55072259123592
182,0.816543670563896,0.498627446506559,1.63758268078642
183,0.838798502229002,0.497114035464273,1.68733618926212
184,0.80461284877257,0.499345370532053,1.61133535275446
185,0.832487866475685,0.499218266413099,1.66758294414413
186,0.86071451866396,0.49790877769325,1.72865905809402
187,0.795110410194959,0.499069934294131,1.59318435264897
188,0.710868578300984,0.497393140810159,1.42918854317757
189,0.66714006651707,0.479221341147925,1.39213346575719
190,0.862716769013464,0.49956709584934,1.72692872725477
191,0.665534993440307,0.484628930003681,1.37328779244617
192,0.793739072632913,0.494124870144363,1.60635321270313
193,0.896913074948417,0.499345370532053,1.79617781174732
194,0.749760523759913,0.497208647387297,1.50793942884886
195,0.742474411843151,0.495647639408417,1.4979883950004
196,0.701328822060159,0.491832010163385,1.4259519664594
197,0.733288870753797,0.494124870144363,1.48401530677774
198,0.809813122881987,0.497714997471777,1.6270619269975
199,0.713138803460758,0.494124870144363,1.44323600480261
200,0.76262447913619,0.495647639408417,1.53864241146477
201,0.759073225225603,0.492749921236374,1.54048370686897
202,0.754413697870156,0.494992149776809,1.52409224714032
203,0.793739072632913,0.494124870144363,1.60635321270313
204,0.768077680686262,0.493101770749714,1.55764535081363
205,0.781100791838079,0.494729747609082,1.57884338997799
206,0.844576512598682,0.499587718488608,1.69054698773173
207,0.729592711346573,0.490607704892071,1.48712036943463
208,0.857836009312899,0.497547933260965,1.72412736937842
209,0.823219336866218,0.497114035464273,1.65599697079038
210,0.689292576760495,0.490607704892071,1.40497707208274
211,0.710481972716425,0.486108973934282,1.46156934105988
212,0.839664964782462,0.499549627266974,1.68084394212493
213,0.925473048438267,0.499425678053769,1.85307461972075
