"IterationNo","AUC_at_Value_0.1","AUC_at_0.5","AUC_ratio"
0,0.853464437553025,0.499722087111844,1.70787815780896
1,0.876927625614284,0.499919526982946,1.75413757271418
2,0.865230082318429,0.499910883442115,1.73076864492512
3,0.86276407728866,0.499919526982946,1.72580591619517
4,0.851724238075714,0.499918280426779,1.70372693182694
5,0.839239565106919,0.499547783254585,1.67999857719159
6,0.883653937771772,0.499683295682529,1.76842801311733
7,0.892786006733307,0.499923209167,1.78584628671455
8,0.879510981083989,0.499935501427101,1.75924890025486
9,0.881237313693559,0.499711262352452,1.76349300102829
10,0.843128677765651,0.498904828434506,1.68995894549923
11,0.830631377440535,0.499789971410642,1.66196087347672
12,0.853171302311615,0.499581666061529,1.70777144213002
13,0.856349577580283,0.499628459885836,1.71397277444114
14,0.867998414843303,0.499789971410642,1.73672635405909
15,0.860090576257875,0.499905871187697,1.72050505070972
16,0.856064552546934,0.499564889565129,1.71362033327069
17,0.866075502832493,0.499797518465979,1.73285274702989
18,0.836136747194937,0.499808580133469,1.67291395232081
19,0.865632575691954,0.499130662708841,1.73428050080927
20,0.843627828883923,0.499694637454174,1.68828673683994
21,0.854077683265096,0.499787425039247,1.70888189753479
22,0.837393081325179,0.499797518465979,1.67546466396107
23,0.809863666418354,0.49897658382646,1.62304944293742
24,0.855069209847028,0.49931129570517,1.71249722808579
25,0.846069338334228,0.499902453504579,1.69246886548133
26,0.866274287449447,0.499906996872261,1.73287089972618
27,0.837716325285319,0.499553522004116,1.67693007532918
28,0.842738574744902,0.499130662708841,1.68841274982238
29,0.827281983207156,0.499694637454174,1.65557506764924
30,0.852232672033293,0.499553522004116,1.70598871691324
31,0.88170890142,0.499881589138749,1.76383551740544
32,0.84698004550468,0.499694637454174,1.69499526714924
33,0.837187718356057,0.499797518465979,1.67505377162661
34,0.855604174245968,0.499999999824967,1.71120834909097
35,0.863262694246661,0.499905871187697,1.72685048126297
36,0.87289579832418,0.499919526982946,1.74607262011183
37,0.83199347169528,0.499581666061529,1.66538031360184
38,0.866690606430712,0.499928570768074,1.7336288764196
39,0.866467641436978,0.499797518465979,1.73363734197083
40,0.843986178242064,0.499881589138749,1.68837219969668
