"IterationNo","AUC_at_Value_0.675","AUC_at_0.5","AUC_ratio"
0,0.409643185114134,0.366011321833508,1.11920905359445
1,0.388177742150422,0.355322324599868,1.09246651638777
2,0.459376105389463,0.393996065684477,1.1659408440828
3,0.31988505664275,0.305233208624551,1.04800214263783
4,0.368053101624985,0.336463028744353,1.09388868963857
5,0.382689757634329,0.342357295494588,1.11780809893791
6,0.389199999973386,0.352847736868632,1.10302535429974
7,0.389562130283638,0.349274239667742,1.11534744347084
8,0.41432641385962,0.372618889066556,1.11193078509129
9,0.497132749536283,0.413195233953185,1.20314250670328
10,0.366554423110173,0.332114563842056,1.1036987323582
11,0.412648753759099,0.366583210999684,1.12566189988296
12,0.436798025627913,0.381133867179778,1.14604883806319
13,0.41198183072033,0.360575779646525,1.1425665670728
14,0.493927554655175,0.413242936174733,1.19524742328887
15,0.405734072496919,0.366583210999684,1.1067993850304
16,0.411534173491279,0.362501584504547,1.13526172321081
17,0.345468934814431,0.326398850211909,1.0584257101094
18,0.453947285119157,0.392779113356471,1.15573173237237
19,0.424027408822766,0.375429133809302,1.1294472661734
20,0.501589989567926,0.417923755792598,1.20019497005298
21,0.411220522461328,0.371827930414583,1.10594306888894
22,0.434427461280288,0.374267207191996,1.16074145138083
23,0.427010786394451,0.376771034919204,1.13334292400163
24,0.400203945996705,0.362167470969045,1.10502454824528
25,0.319744350863877,0.305175001752817,1.04774096510978
26,0.432277929122996,0.373222002071884,1.15823270526194
27,0.366790960682245,0.340222313714802,1.07809201776728
28,0.505110654581205,0.418465635011592,1.20705408597581
29,0.423069684254446,0.368755537525224,1.14729038943722
30,0.462143814190956,0.390940661770259,1.18213288967762
31,0.45011921245136,0.389408330316186,1.15590545298781
32,0.504797720771387,0.424312310418265,1.18968436309044
33,0.402748760135864,0.361579277674548,1.11386018227066
34,0.371937563788716,0.342357295494588,1.08640174660626
35,0.397290628558321,0.356610162742867,1.11407545287706
36,0.300294730607775,0.291947103828669,1.02859294259006
37,0.337963263584245,0.319667678469402,1.05723314037392
38,0.389113720256795,0.351488850489182,1.10704427669682
39,0.391459138099598,0.351488850489182,1.11371708534933
40,0.513771815197659,0.422898012387182,1.21488349471664
41,0.422449716068577,0.376771034919204,1.12123724202729
42,0.440888405507866,0.390940661770259,1.12776297945431
43,0.445062785558274,0.386920229989922,1.15027013596541
44,0.414795504134299,0.361579277674548,1.14717720219479
45,0.409081526527768,0.364086581478872,1.12358309077509
46,0.523532531285514,0.422474777064075,1.23920423113475
47,0.417818181967241,0.366583210999684,1.13976355007595
48,0.421120909219189,0.369777298186941,1.13885008972696
49,0.473683102951889,0.395685754404346,1.19711942540099
50,0.417397167001777,0.368755537525224,1.13190752280764
51,0.339655874767697,0.322306334613269,1.05382934894918
52,0.426451321034373,0.373535946571359,1.14166072890365
53,0.445096447995001,0.388436419711919,1.14586693061661
54,0.385474036811471,0.350826188219172,1.0987607247001
55,0.410469800704759,0.364086581478872,1.12739612384913
56,0.429341956772866,0.380943578410443,1.12704867887359
57,0.339708716082869,0.313907475742016,1.08219377470977
58,0.37788915978391,0.349557009495355,1.08105158677681
59,0.407899205621769,0.362167470969045,1.12627234171628
60,0.403288065632009,0.352847736868632,1.14295211076317
61,0.40185269279324,0.368397945108299,1.09081143944792
62,0.365224455817682,0.33913321200964,1.07693508887977
63,0.429527577572561,0.374267207191996,1.14764951168222
64,0.424922893506522,0.374267207191996,1.13534631231675
65,0.381451458908292,0.349557009495355,1.0912424827612
66,0.46305894026639,0.398482152493228,1.16205691363871
67,0.377824993849778,0.350309764393506,1.07854542537205
68,0.427476117993643,0.374267207191996,1.142168241778
69,0.389789314332237,0.359749662874955,1.08350154164765
70,0.505364064092584,0.411934357088467,1.2268072701303
71,0.395533832627038,0.357079343732171,1.10769172053735
72,0.377136369277579,0.351488850489182,1.07296822858734
73,0.462605950198984,0.390819163118138,1.1836828739617
74,0.391845055098847,0.358244726362358,1.09379155159566
75,0.406669860489514,0.364086581478872,1.11695921019027
76,0.473716764298962,0.400325310597663,1.1833295366504
77,0.459272350456492,0.395596640613043,1.16096119963196
78,0.339121940792271,0.320679987671253,1.05750889930782
79,0.446145225623726,0.386920229989922,1.15306771536693
80,0.33821095336442,0.321189016950348,1.05299663287274
81,0.434076541113835,0.374863934223289,1.15795759870373
82,0.477332877017508,0.411276394388591,1.16061335765968
83,0.442529122503444,0.38462675784709,1.15054169652797
84,0.372671341724785,0.343625401010891,1.08452792089422
85,0.399251798863211,0.361579277674548,1.10418882805162
86,0.501724079498233,0.413546188587992,1.21322380266958
87,0.447428799314871,0.38462675784709,1.16328047954674
88,0.403843616686767,0.357331661189281,1.13016466367039
89,0.493798405478381,0.412897717081031,1.19593396875448
90,0.48803409599827,0.413966395763594,1.17892201152717
91,0.404396453340339,0.364144235164914,1.11053921575113
92,0.407803201019908,0.366583210999684,1.11244374751319
93,0.41738144824088,0.366940020634535,1.13746504815451
94,0.418759247612338,0.369800813700946,1.13239136339755
95,0.41970095354715,0.371827930414583,1.12875047627323
96,0.383574775418721,0.353509678677436,1.08504745005502
97,0.457705618896973,0.395685754404346,1.15674020053107
98,0.434726258116749,0.377216720444747,1.15245755173365
99,0.358442670445694,0.335055589742365,1.0698005985255
100,0.38927846029983,0.341341575383511,1.14043670145502
101,0.402971852849682,0.362501584504547,1.11164163158197
102,0.390210679338029,0.350826188219172,1.11226211851167
103,0.420570790241087,0.373535946571359,1.12591785101663
104,0.385679255580697,0.354316692249044,1.08851562463111
105,0.42839676943252,0.372566551880386,1.14985300551097
106,0.451268123262485,0.395685754404346,1.14047098799857
107,0.358461646352588,0.334440845547162,1.07182376532426
108,0.494612535968146,0.417923755792598,1.18349945202351
109,0.46741567607649,0.395685754404346,1.18128002050547
110,0.428797867162342,0.376196824255765,1.13982319763235
111,0.498808968600838,0.416985534720862,1.19622607276953
112,0.348838040174172,0.330511260248813,1.05544978985455
113,0.392318249193668,0.359749662874955,1.09053124903145
114,0.305512750894868,0.29796765559395,1.02532186013907
115,0.374208182649895,0.346238256205194,1.08078231086089
116,0.396519366440286,0.351488850489182,1.12811363970275
117,0.423120785349081,0.374267207191996,1.13053128144359
118,0.397929193300477,0.361641616246368,1.1003412644561
119,0.41448983042743,0.372723531189784,1.11205704964299
120,0.38130243277903,0.346376215571935,1.10083318552755
121,0.417317389381134,0.375429133809302,1.11157433400762
122,0.428301309760134,0.380943578410443,1.12431691734325
123,0.410222956771402,0.372618889066556,1.10091830770858
124,0.388169647332661,0.359749662874955,1.07899933590093
125,0.433356468460424,0.380880115000302,1.13777656378853
126,0.303951509916328,0.295438901467477,1.02881343115808
127,0.479201801986088,0.409404825671043,1.17048400980776
128,0.526136508663617,0.424312310418265,1.23997465014621
129,0.448134870032355,0.393562237185345,1.138663285475
130,0.392721858526687,0.350309764393506,1.12107025965037
131,0.282568605209831,0.277119696689166,1.01966265330745
132,0.463920411353501,0.395685754404346,1.17244658466887
133,0.331447921141948,0.31001703167542,1.0691281035455
134,0.353182127870314,0.333337167494317,1.05953419633691
135,0.448770926293565,0.388436419711919,1.15532659534446
136,0.369322988773946,0.33913321200964,1.0890204076015
137,0.381806515496057,0.353509678677436,1.08004543729746
138,0.397208108560529,0.354592083020544,1.12018324035034
139,0.464943119775937,0.395626349437689,1.17520766864181
140,0.471687663313595,0.404916046598059,1.16490237242145
141,0.421405329500255,0.370917696075211,1.13611546162199
142,0.381547812108345,0.35831832422776,1.06482919323383
143,0.39517796986049,0.359749662874955,1.09848044526966
144,0.412992296199252,0.371434947002817,1.11188325043664
145,0.402481631843416,0.361173734722244,1.11437126554327
146,0.402328191694172,0.362167470969045,1.1108899168047
147,0.421796483128062,0.374350380825449,1.12674249775836
148,0.445995379033195,0.385174911084889,1.15790350357192
149,0.437179924104023,0.377216720444747,1.15896221034046
150,0.481381058720232,0.409352829656789,1.17595634827744
151,0.379929814283467,0.354316692249044,1.0722887817445
152,0.371344724096231,0.339805721313467,1.09281480800516
153,0.393837531237721,0.357079343732171,1.10294123183199
154,0.373679426467846,0.346248477540943,1.07922330553398
155,0.353348834699,0.330511260248813,1.06909771979628
156,0.393272161307009,0.358269261107557,1.09769998154808
157,0.398949305096447,0.355285141066646,1.12289893097896
158,0.42185738888714,0.371434947002817,1.13575039799349
159,0.426857750610916,0.372566551880386,1.14572214938919
160,0.507325647918524,0.416985534720862,1.2166504726792
161,0.379004091057965,0.346299579123535,1.09443994132827
162,0.384686698207008,0.34989598283511,1.09943159418407
163,0.404207833955368,0.361641616246368,1.11770276372176
164,0.384312443488862,0.353509678677436,1.08713414842464
165,0.523607656560706,0.427834285986332,1.22385623058138
166,0.401877396211531,0.368397945108299,1.09087849578909
167,0.407772304731978,0.364072166146303,1.12003152849678
168,0.433746572116229,0.380943578410443,1.1386110613181
169,0.509995044161188,0.422249179910142,1.2078058843589
170,0.344852797631259,0.326398850211909,1.05653802826625
171,0.436015923512569,0.380848376953914,1.14485435647617
172,0.445197557536068,0.380880115000302,1.16886532009085
173,0.393277936118246,0.358244726362358,1.09779127835773
174,0.37282075639084,0.337829032992056,1.10357820075105
175,0.449384600729726,0.385903751639009,1.16449917582066
176,0.437804642008676,0.37757268752119,1.1595241299971
177,0.362779962078287,0.339805721313467,1.0676099292149
178,0.47735262820239,0.40934101030046,1.16614904490515
179,0.421005916255319,0.369777298186941,1.13853911075547
180,0.323930243716566,0.312453275677824,1.03673178978151
181,0.414647193002373,0.362901985558114,1.14258728114887
182,0.372770620882113,0.346277679485313,1.07650779408069
183,0.348270145207444,0.326398850211909,1.06700788002573
184,0.393618349181349,0.35831832422776,1.09851582396649
185,0.373823829251898,0.346217026191527,1.07973843275143
186,0.414570820617918,0.369777298186941,1.12113648579998
187,0.413388725184202,0.369847838358761,1.11772648724583
188,0.398377510554711,0.360604977999317,1.10474767365931
189,0.517517646418236,0.424987942490889,1.21772312735515
190,0.343905285331631,0.324054634712561,1.06125711066184
191,0.377202972871305,0.349274239667742,1.07996219025523
192,0.383420265166393,0.346261253732865,1.10731495664888
193,0.409848633246228,0.358244726362358,1.14404652207406
194,0.389734533079118,0.353599456929028,1.10219211438818
195,0.468226709574821,0.395685754404346,1.18332971142637
196,0.519078223834363,0.424987942490889,1.22139517839495
197,0.436504119163843,0.378485658599421,1.15329104087885
198,0.479051834780187,0.409385328913779,1.17017343061915
199,0.370526707243229,0.341402855668623,1.08530640881011
200,0.459089424113871,0.395685754404346,1.16023743337683
201,0.442680341671189,0.3781056692292,1.17078472421117
202,0.412852991034904,0.372723531189784,1.10766548523787
203,0.399772639338777,0.361641616246368,1.10543870334445
204,0.321596251206878,0.305368990839325,1.05313984344956
205,0.336638388121249,0.316078163801545,1.06504791116356
206,0.385664594919181,0.343625401010891,1.12234018144357
207,0.401084951823898,0.362167470969045,1.10745714061708
208,0.379929386359848,0.353599456929028,1.07446258447197
209,0.511452631805771,0.422898012387182,1.20939946943405
210,0.332572835836469,0.317470637871775,1.04757037710931
211,0.412940510429104,0.36760952934367,1.1233128563516
212,0.379657400768215,0.346261253732865,1.09644783144323
213,0.512984731523705,0.420706426926976,1.21934132376054
214,0.393573390773634,0.355322324599868,1.10765173907055
215,0.420654663824339,0.374350380825449,1.12369236247814
216,0.504227913747498,0.414478592109825,1.21653548179852
217,0.41498303547641,0.368397945108299,1.12645317648126
218,0.49834589695386,0.417923755792598,1.19243256705697
219,0.346203288257437,0.317470637871775,1.09050490646403
220,0.50267763684473,0.413966395763594,1.21429575441142
221,0.464247412999691,0.395863867843228,1.17274510434366
222,0.475790840404615,0.405546883619987,1.1732079806843
223,0.339840109774123,0.323431234023728,1.05073373881136
224,0.437706628697471,0.380880115000302,1.14919790101703
225,0.414212107544896,0.365646755555212,1.13282041000457
226,0.487864275514741,0.409346329106158,1.19181299751737
227,0.440854197290767,0.390819163118138,1.12802605116245
228,0.426527883710736,0.376196824255765,1.13378916622845
229,0.378733465642914,0.342991988383928,1.10420499157251
230,0.461875700323288,0.398482152493228,1.1590875461634
231,0.404861806132394,0.360604977999317,1.12272938764911
232,0.302439749107615,0.295748128155324,1.0226260804896
233,0.384453210464336,0.350826188219172,1.09585094663502
234,0.443574694442095,0.378637488249225,1.17150231608902
235,0.381260271679539,0.352847736868632,1.08052350020169
236,0.409687658623371,0.362167470969045,1.13121053507974
237,0.370574365443356,0.342357295494588,1.08241994641301
