"IterationNo","AUC_at_Value_0.525","AUC_at_0.5","AUC_ratio"
0,0.528251193499126,0.447737493533177,1.17982344817853
1,0.586852556691035,0.459620880489536,1.27681874693331
2,0.490185733110765,0.438233333040591,1.11854963133387
3,0.521058180787016,0.446113405211359,1.16799489703778
4,0.577553754264064,0.451146244125344,1.28019187078414
5,0.488163827368232,0.428520740932405,1.13918366309657
6,0.546690706269384,0.449895217758331,1.21515118340966
7,0.578394405074938,0.45462314968666,1.2722502263107
8,0.547166220844794,0.455661852423978,1.20081639034306
9,0.481155345407995,0.438021369832587,1.09847459175769
10,0.527334055007457,0.443983446522372,1.18773359488502
11,0.531110955508113,0.452606776386431,1.17344896987281
12,0.469725011858409,0.426974161493373,1.10012514625127
13,0.505032436265802,0.437083197033466,1.15546065301415
14,0.540214718658557,0.447827395202923,1.20630118756752
15,0.578063046480371,0.454536652196778,1.2717633301662
16,0.500482670753793,0.435460625620063,1.14931785173721
17,0.51895140987622,0.442308667238639,1.17327886228427
18,0.560716411942493,0.452587275054019,1.23891333859435
19,0.508749146397588,0.442308667238639,1.15021292613084
20,0.557405586610288,0.453733398510124,1.2284870111845
21,0.494496871122763,0.435460625620063,1.13557194848245
22,0.524254701798316,0.447737493533177,1.1708974775852
23,0.532718250125607,0.453148761669379,1.17559242170959
24,0.527411815207613,0.447737493533177,1.1779487374303
25,0.441802518613839,0.419056404395945,1.05427936186939
26,0.468291882563449,0.42394273910369,1.10461116412448
27,0.552473936511521,0.450210220468415,1.22714658929046
28,0.519838295799724,0.444647023785811,1.16910328415946
29,0.555687327743313,0.455661852423978,1.21951689566996
30,0.569257562116683,0.456129874807851,1.24801639523499
31,0.529739297311267,0.443366914066951,1.19481016851716
32,0.556908276058748,0.45355662345783,1.22786934917405
33,0.538174175917035,0.45420900750309,1.18486020097999
34,0.522582338717299,0.445750437569382,1.17236528485955
35,0.537522117033499,0.445962316755206,1.20530837884348
36,0.576460693603457,0.457268863447396,1.26066028038179
37,0.53536965729808,0.45462314968666,1.17761195765564
38,0.522152632975511,0.444347323820134,1.17510020874318
39,0.499404572955484,0.430318152609281,1.16054730651563
40,0.581430684659996,0.464091489027044,1.25283634457281
41,0.564121398235981,0.454975905425525,1.23989290753403
42,0.519596282149513,0.445431841468626,1.16650008772691
43,0.541108421301157,0.454167583978593,1.1914289799394
44,0.515672259071948,0.449536194132408,1.14712066748525
45,0.471433977550396,0.424868150140636,1.10960065468392
46,0.489369565063247,0.432565459050105,1.13131909824211
47,0.555671656705305,0.453417005473666,1.22552010620955
48,0.490970942604235,0.433112770171569,1.13358685408825
49,0.554642761567234,0.45355662345783,1.22287435103195
50,0.523149367237665,0.449536194132408,1.1637536066419
51,0.549792932787544,0.450417639059905,1.22062922299191
