"IterationNo","AUC_at_Value_0.375","AUC_at_0.5","AUC_ratio"
0,0.578608831077185,0.477588037093874,1.21152287355861
1,0.596207715705265,0.479867241643328,1.24244304250385
2,0.545106070250563,0.472719436462533,1.15312810983554
3,0.53431737526391,0.47468933930056,1.12561486224066
4,0.526576783474042,0.466786139117915,1.12809001670254
5,0.590894514726744,0.481751508736574,1.22655457016918
6,0.574029084641134,0.477191210599297,1.20293306308014
7,0.589556067806083,0.481106028955693,1.22541816631522
8,0.573237652527056,0.481734299771035,1.18994568748688
9,0.565934431022198,0.476852845452483,1.18681147951458
10,0.660902024525818,0.488642747509899,1.35252600779147
11,0.613213829607696,0.482493452484049,1.27092673786691
12,0.574603285524633,0.477903767824291,1.20234098203615
13,0.584203088069657,0.477504345754851,1.2234508298477
14,0.576827180239078,0.478499244842397,1.20549235230051
15,0.512526439536873,0.458645348604662,1.11747876893581
16,0.572945007796059,0.476363013396684,1.20274872667108
17,0.577993075483405,0.477675964740642,1.21001079842322
18,0.515553341897323,0.462703883791089,1.1142187475783
19,0.546836710121907,0.469020541108436,1.16591207035318
20,0.578715101223394,0.474142370297201,1.22055133115534
21,0.581059417084776,0.474705549052579,1.22404176282426
22,0.563484675744463,0.475005225224162,1.18627047834799
23,0.558850837144846,0.474705549052579,1.17725785649695
24,0.555088566108016,0.476923666500783,1.1638939417302
25,0.577431638126081,0.477069793032942,1.21037141013497
26,0.576695158578204,0.480148219117155,1.2010773665652
27,0.568667241498235,0.476852845452483,1.19254240993074
28,0.597621642310325,0.482390990173923,1.23887397253182
29,0.575537956534532,0.48096487726234,1.19663198654027
30,0.565952966455365,0.476237509976165,1.18838385175433
31,0.573699643949053,0.477721618818468,1.20090785375793
32,0.581833429819854,0.47779001231543,1.21775971624065
33,0.568386681863407,0.474770336137824,1.19718238187991
34,0.646270924612533,0.488328758472196,1.32343408697551
35,0.579391452212789,0.475477511024532,1.21854649016806
36,0.532592932575623,0.477381358429285,1.11565506941452
37,0.597616090494148,0.475520047033181,1.25676318847699
38,0.595013611936064,0.477827963270153,1.24524652735666
39,0.597973378548261,0.482433216744525,1.23949462390547
40,0.639451843665348,0.488642747509899,1.30862853674584
41,0.587061891523152,0.481106028955693,1.22023391142583
42,0.631473789609831,0.481751508736574,1.31078736269226
43,0.55317417619031,0.477293696792998,1.15898068612086
44,0.584494249111722,0.479314408562925,1.21943809464052
45,0.571610812756013,0.47533367940048,1.20254641639735
46,0.590191255935958,0.480251239407673,1.22892187985581
47,0.597856949109841,0.482685511664434,1.23860554058949
48,0.602761763172575,0.479261725889704,1.25768808692913
49,0.616550189049426,0.488028790272045,1.26334798548614
50,0.625398975408583,0.483629917598523,1.29313541749861
51,0.584976587219305,0.476852845452483,1.22674446173059
52,0.544309162354698,0.475153298436914,1.14554432042308
53,0.593709488339403,0.475943376360043,1.24743723272298
54,0.586070725377085,0.47955937512794,1.22210252947454
55,0.560543354530135,0.47367229347858,1.18339907621277
56,0.530425461776681,0.462703883791089,1.14636051340379
57,0.572938389700644,0.477721618818468,1.19931434360805
58,0.560427150468597,0.475969711847399,1.17744288453438
59,0.561818154895507,0.477960536054,1.1754488341942
60,0.608874177116516,0.482685511664434,1.2614303980597
61,0.571518949756884,0.476778958143101,1.19870841612382
62,0.6054564121917,0.480660640505831,1.25963384801913
63,0.577841064661141,0.481714622450617,1.19955060056409
64,0.584753460273386,0.478499244842397,1.22205722699936
65,0.594683034589472,0.477561625099929,1.24524878745237
66,0.595047627088742,0.479629097568696,1.24064121652568
67,0.58883657266647,0.478039888907903,1.2317728840823
68,0.617151517338934,0.483101947945409,1.27747677268458
69,0.563314068408441,0.47033483842284,1.19768731208044
70,0.555172587557756,0.477293696792998,1.16316764978887
71,0.580537409442524,0.475477511024532,1.22095660884489
72,0.549618776842036,0.473986148519839,1.15956716996558
73,0.533933988121504,0.470762908915213,1.13418873494485
74,0.610195717430543,0.482629603830929,1.26431473035852
75,0.570587301767741,0.476636393600896,1.1971123259327
76,0.56323395395827,0.47533367940048,1.18492330412744
77,0.615963169481774,0.480251239407673,1.28258527815875
78,0.535858399729632,0.475044754427575,1.12801666524102
79,0.587153871152887,0.478499244842397,1.22707376757988
80,0.558733354895204,0.479419572904573,1.16543709617466
81,0.573985958364457,0.478570753992428,1.19937533494481
82,0.65605399549653,0.490489260584474,1.33755017329995
83,0.558158395571533,0.481106028955693,1.16015672633139
84,0.573208989084836,0.477191210599297,1.20121447409929
85,0.602388811626339,0.482280963858102,1.24904123689107
86,0.53928330005527,0.465014429381783,1.15971304540426
87,0.590987258741327,0.482008669959134,1.22609259039144
88,0.565979957791137,0.478463445599649,1.18291159543401
89,0.602048034701609,0.479314408562925,1.2560607900494
90,0.58329821413335,0.479867241643328,1.21554080694447
91,0.556502182037653,0.477043482400889,1.16656489936066
92,0.558443318932592,0.47577750875349,1.17374888190003
93,0.528590923809465,0.463196465436276,1.14118082337177
94,0.621933453829911,0.483184626913772,1.28715488694739
95,0.610710511094483,0.480456475969534,1.27110475483155
96,0.578290185359844,0.48072845712336,1.20294560638304
97,0.545597982261242,0.47468933930056,1.14937905086548
98,0.598685737220243,0.481837431906704,1.24250566181866
99,0.627427182355627,0.491417898254345,1.27676908916917
100,0.611475577946023,0.481722822621506,1.26935148021099
101,0.600052896983208,0.477675964740642,1.25619235899594
102,0.571039559219871,0.476577945992114,1.19820810849967
103,0.585639906072424,0.475969711847399,1.23041422908899
104,0.618181808221995,0.48096487726234,1.28529511705864
105,0.596525402423262,0.477043482400889,1.25046337373909
106,0.585121955919859,0.475632854010127,1.23019667583224
107,0.567872863683196,0.474729853945077,1.19620213256884
108,0.574108543268005,0.474677757727312,1.2094700750605
109,0.60705202695754,0.484441022483419,1.25309789795582
110,0.607394137964701,0.483871125180167,1.25528081002672
111,0.569357756977826,0.475093025416096,1.19841320861145
112,0.60190742695202,0.481780172322463,1.24934038702853
113,0.603972502462687,0.477069793032942,1.26600449511374
114,0.565605246850485,0.477043482400889,1.18564715317748
115,0.599147926206655,0.484441022483419,1.23678197840308
116,0.58378055860946,0.476237509976165,1.22581809786188
117,0.592992982599897,0.482685511664434,1.22852865534557
118,0.607307515494412,0.483101947945409,1.25710011743326
119,0.617222775819251,0.485904261826724,1.27025594198093
120,0.573223591994554,0.476558447229969,1.20284006154221
121,0.554570965012139,0.477903767824291,1.16042392286816
122,0.555113348771901,0.476939144140881,1.1639081329167
123,0.536285426739019,0.467974420084287,1.14597166794379
