"IterationNo","AUC_at_Value_0.575","AUC_at_0.5","AUC_ratio"
0,0.810851001130368,0.490397274641853,1.6534573968066
1,0.845708084178846,0.494144230911007,1.71145999745802
2,0.844630789683777,0.493325810480993,1.712115546641
3,0.771928861160677,0.485544580508181,1.58982077475308
4,0.783191257528772,0.485120283629036,1.61442694514845
5,0.856543281057811,0.494547256098763,1.73197458987975
6,0.759645398786734,0.479758905643506,1.58338988573399
7,0.779125948976626,0.485544580508181,1.60464348744492
8,0.823150941060467,0.49325710667789,1.66880705805625
9,0.856812588064261,0.495879132407778,1.7278657883907
10,0.829000888853519,0.493563503300081,1.67962356071838
11,0.787234950756198,0.483496282090155,1.62821303889449
12,0.827118245940382,0.491786102115718,1.68186584041726
13,0.815999772079587,0.491786102115718,1.6592574872878
14,0.801382682433779,0.49322262284816,1.62478898029073
15,0.828340452011474,0.49322262284816,1.67944537342619
16,0.772048484789425,0.484635613700388,1.59304942303873
17,0.742050980545017,0.475115712217671,1.56183212102455
18,0.732286813851539,0.471599675771237,1.55277208928099
19,0.845057030631926,0.494547256098763,1.70874880046481
20,0.793322160480995,0.485544580508181,1.63388119717182
21,0.810100549354965,0.491786102115718,1.64726198212968
22,0.838393171915874,0.493529811039428,1.69876905743571
23,0.86088285203568,0.495235919094139,1.73832878198812
24,0.83232631219358,0.494600517822109,1.68282539585399
25,0.820473650379109,0.490219017842144,1.6736879242072
26,0.818733146431376,0.49322262284816,1.6599667340957
27,0.841392058660904,0.494600517822109,1.70115482766948
28,0.849633722151482,0.493862775800579,1.72038421153362
29,0.835160715772357,0.493641776538919,1.69183556875582
30,0.777339495666083,0.485120283629036,1.60236444836123
31,0.815545560803319,0.488830639497321,1.66836015361469
32,0.828686898708776,0.49325710667789,1.68003032797646
33,0.802063506242457,0.487524593069169,1.64517547964737
34,0.789488276264805,0.486220973319059,1.62372320320856
35,0.783170474002275,0.487524593069169,1.60642249670297
36,0.803213045312671,0.487646307873163,1.64712217101742
37,0.787553642323395,0.483496282090155,1.62887217853838
38,0.825621093050719,0.492029820787789,1.67798994729388
39,0.811610402085535,0.489724530837362,1.65727945197638
40,0.821228309664259,0.489923788836706,1.67623685229536
41,0.790489416227789,0.489724530837362,1.61415115325377
42,0.826361392267092,0.493529811039428,1.67439002423518
43,0.802316209767145,0.489098398238222,1.64039835881116
44,0.777675785197553,0.483332537778742,1.6089870315198
45,0.869122285346973,0.49511875776993,1.75538145486872
46,0.811474754250183,0.488830639497321,1.66003251163767
47,0.818189190364615,0.489923788836706,1.67003360320052
48,0.784223729781312,0.486220973319059,1.61289572604821
49,0.79344810019403,0.486220973319059,1.63186728613899
50,0.806624723355508,0.488830639497321,1.65011081176291
51,0.788693712861424,0.486220973319059,1.62208904210284
52,0.731677538452321,0.472061327383418,1.54996288831353
53,0.796775986355814,0.486755459588739,1.63691227424344
54,0.808186004351241,0.488007872312514,1.65609214564819
55,0.767507793145713,0.485200306780223,1.58183699066242
56,0.809726562274426,0.490219017842144,1.65176489039266
57,0.818961918162315,0.489923788836706,1.67161084401901
58,0.82478399533115,0.493529811039428,1.67119387093166
59,0.801811245445201,0.490219017842144,1.63561839965865
60,0.835809877802417,0.494144230911007,1.69142899080601
61,0.801329237984281,0.490219017842144,1.63463515045089
62,0.81349873353487,0.488007872312514,1.66697871015883
63,0.839520237004747,0.493563503300081,1.70093661989089
64,0.801330785424932,0.486755459588739,1.64626974313134
65,0.810238720917139,0.492029820787789,1.6467268581808
66,0.823034834287603,0.493325810480993,1.66833929383331
67,0.782947111997528,0.488007872312514,1.60437393824692
68,0.776895267412181,0.486220973319059,1.59782343840273
69,0.852311746400915,0.495879132407778,1.71878929904239
70,0.847407937838181,0.493475720481973,1.71722316350342
71,0.841266364974389,0.492584223882071,1.70786298908305
72,0.791414815512592,0.488007872312514,1.62172550980034
73,0.847151375155917,0.493895588540036,1.71524385884902
74,0.828352402494095,0.493529811039428,1.67842424908334
75,0.80560267805583,0.489923788836706,1.64434284762674
76,0.755756416058879,0.484635613700388,1.55943227178121
77,0.802068661069533,0.488830639497321,1.6407904829663
78,0.828014344910174,0.493993499045688,1.6761644566371
79,0.832843632881751,0.494758734560986,1.68333285438762
80,0.83579868931025,0.493708486760642,1.69289917374959
81,0.77991894839723,0.484472330954068,1.60983176657652
82,0.821211369023902,0.490219017842144,1.67519279981982
83,0.818683866266479,0.493201890333304,1.65993659455201
84,0.840998426302485,0.493895588540036,1.70278586368526
85,0.800109692338121,0.490219017842144,1.63214739375078
