"IterationNo","AUC_at_Value_0.3","AUC_at_0.5","AUC_ratio"
0,0.554155661622228,0.480072415770385,1.1543168143351
1,0.49744043182185,0.469259186758557,1.06005475408581
2,0.575015470788679,0.485309547217669,1.18484269284481
3,0.565560387208933,0.483596599650687,1.16948793191981
4,0.557696038125481,0.478281396368859,1.16604166994481
5,0.585759839015644,0.482990224642315,1.21277783509891
6,0.535927009791317,0.480176056965196,1.11610523269002
7,0.541535937170899,0.476222792744651,1.13714829575843
8,0.553331315822689,0.478205691199446,1.15709897645679
9,0.509871278392176,0.463223530332081,1.10070245789685
10,0.550225424657416,0.485589981487411,1.1331070360472
11,0.589322825743547,0.484041806953241,1.21750397853646
12,0.462154540908297,0.443328211044864,1.04246589635941
13,0.583109876349875,0.485037435047074,1.2021956125784
14,0.573164605227012,0.481604765954926,1.19011406394731
15,0.549124248550147,0.480802624589326,1.14209910775586
16,0.567056663881131,0.48149880280322,1.17769070365244
17,0.546002325371925,0.484604785043503,1.12669610829969
18,0.570469215272212,0.485575699285197,1.17483065176446
19,0.535588489851031,0.480843138206149,1.11385282911412
20,0.572208436822137,0.48036781656913,1.19118812102973
21,0.554145997898197,0.481265947459814,1.1514340476883
22,0.540573881887818,0.475093484569924,1.13782634248746
23,0.582116964752196,0.483908483051371,1.20294846058815
24,0.548272410426337,0.477269762947026,1.14876837585706
25,0.532652744687195,0.471906347391214,1.12872553554704
26,0.512516114164107,0.4700677293005,1.09030269941477
27,0.552630985368416,0.482668207513115,1.14495004387336
28,0.557306583968757,0.476138298704281,1.17047207814486
29,0.558141793321592,0.480802624589326,1.16085429816097
30,0.537064594223592,0.472509723386456,1.13662125379024
31,0.549117596675411,0.474925200071874,1.156219119542
32,0.578430285539221,0.478205691199446,1.20958469584164
33,0.583607075655634,0.487364155652869,1.19747640216552
34,0.551932672555043,0.473176333612045,1.16644183858859
35,0.567778754386877,0.483729855110076,1.1737517302042
36,0.587758105977094,0.483309222185705,1.21611191965059
37,0.542597691303081,0.469484862763794,1.15572989533439
38,0.536105617732419,0.477389973829905,1.12299303948816
39,0.545690914703115,0.480843138206149,1.13486264302094
40,0.581758751528397,0.48540376106677,1.19850482874271
41,0.544504583824563,0.472861590765826,1.15150943628707
42,0.538029809391404,0.4781045460845,1.12533924598222
43,0.538982455570479,0.477962549536577,1.12766670964716
44,0.554367359722522,0.477389973829905,1.16124633970642
45,0.559590067912818,0.484041806953241,1.15607796656059
46,0.560255861250236,0.482954594076641,1.16005907826881
47,0.56277140793554,0.485375005657469,1.15945691759145
48,0.568271676262487,0.481633612180947,1.17988375788231
49,0.575424498828277,0.483908483051371,1.18911843660982
50,0.551794716395088,0.482775882065716,1.14296247367216
51,0.559270140409362,0.482389789487134,1.15937391834924
52,0.576920584433292,0.484827784912634,1.18994950864306
53,0.532594048706689,0.478205691199446,1.1137342330051
54,0.577620849392334,0.484573143007765,1.19201994111151
55,0.520770113983571,0.470268181296938,1.1073896442395
56,0.584837040641747,0.486150085204481,1.20299689013889
57,0.543176704917796,0.478205691199446,1.13586415827756
58,0.52078783313593,0.471906347391214,1.10358302238345
59,0.563424076943698,0.478425558667183,1.17766299633595
60,0.571038721495559,0.479838235103263,1.19006506718388
61,0.58228368325485,0.48396410207862,1.20315469836285
62,0.584456184914888,0.48540376106677,1.20406192080266
63,0.571167597325065,0.480176056965196,1.18949620465242
64,0.538639541088702,0.479724993557959,1.12280900166113
65,0.572522383157949,0.483834174567332,1.18330290263173
66,0.572270988281603,0.484573143007765,1.18097958283345
67,0.590700692258034,0.486420109987605,1.21438378087018
68,0.564318455564096,0.479071815314242,1.17794125541269
69,0.493880121214111,0.466839391317151,1.05792298250725
70,0.620886368170179,0.486443861794048,1.27637825643497
71,0.570973426009543,0.483908483051371,1.17992026593369
72,0.526029943938246,0.479045472795656,1.09807935532381
73,0.591544117345362,0.482234154207364,1.22667403829508
74,0.552856485362945,0.476955723059171,1.15913586656839
75,0.48483283879818,0.450789661011511,1.07551898530743
76,0.572234433597116,0.484969458740367,1.1799391142762
77,0.540348498546142,0.474416946936997,1.13897385419054
78,0.531197710515374,0.475678018284645,1.11671695999521
79,0.582725343222669,0.484528789584913,1.20266402275472
80,0.534907801831381,0.482389789487134,1.10887048915377
81,0.575931583529141,0.480444259458843,1.19874797583772
82,0.509670756184026,0.4700677293005,1.08424961854424
83,0.561260840338203,0.483729855110076,1.16027744496044
84,0.560961537725088,0.481573008962704,1.16485252969926
85,0.531896828814702,0.480843138206149,1.10617535439731
86,0.53944172121484,0.474925200071874,1.13584564713181
87,0.59930444266808,0.486471241891271,1.23194218087413
88,0.556195971407685,0.477269762947026,1.16537022578868
89,0.573074746882685,0.48396410207862,1.18412655901819
90,0.571624580460037,0.483309222185705,1.18273054645003
91,0.562350700019695,0.481960144876302,1.16679917623484
92,0.559922078352813,0.479146988357947,1.16858102410637
93,0.549027533421299,0.481265947459814,1.14079862977869
94,0.565932750684531,0.482051714312722,1.17400837686347
95,0.556896790205856,0.474246396011796,1.17427732691089
96,0.594752379957547,0.486295071923652,1.22302777530701
97,0.60089488694646,0.485518499733793,1.23763540889982
98,0.548746177980683,0.483520209666959,1.1348981221667
99,0.537169579796706,0.476663927787857,1.12693566364388
100,0.522728602692578,0.467974267411474,1.11700287621362
101,0.575525462690691,0.488110476348406,1.1790885272454
102,0.496009465464373,0.462679389761602,1.07203708753905
103,0.578179761590518,0.482051714312722,1.199414387344
104,0.486751445310042,0.468026169277071,1.04000903637909
105,0.579916244163368,0.484007294752683,1.19815599981751
106,0.538223386737203,0.473385142283973,1.13696721477231
107,0.552000325169115,0.48149880280322,1.14642097125776
108,0.600424619760182,0.484487791453501,1.23929772917262
109,0.543803729836779,0.480558644202134,1.13160742481212
110,0.563871683374493,0.484913727170923,1.16282887404369
111,0.535206870129302,0.479281959001532,1.11668478246975
112,0.571664670973989,0.485518499733793,1.1774312848788
113,0.559943529305567,0.482668207513115,1.16010029372062
114,0.579752192184635,0.481622396893832,1.20374840523132
115,0.577313029810246,0.48625326523242,1.18726818119011
116,0.588961894655084,0.485037435047074,1.21426069845088
117,0.564205187426755,0.481604765954926,1.17151080577047
118,0.555217142703766,0.4781045460845,1.16128814764635
119,0.557385318563156,0.480444259458843,1.16014565184102
120,0.540661898659387,0.478340187105487,1.13028742563116
121,0.559792031384917,0.479071815314242,1.16849293465058
122,0.577708365653232,0.484604785043503,1.19212270180405
123,0.471946550540376,0.442141141928273,1.06741152493096
124,0.546047909275423,0.480444259458843,1.13654788984361
125,0.596913148633498,0.481604765954926,1.2394253355237
126,0.542317378733461,0.483157695185949,1.12244384004842
127,0.550437361008154,0.481125535275573,1.14406183137397
128,0.5597755063714,0.474032410564499,1.18088023919038
129,0.523655021811291,0.474032410564499,1.10468189545879
130,0.522333268400459,0.467490311457776,1.11731356906984
131,0.564633677721798,0.485106639815551,1.16393722818654
132,0.551473121746599,0.481573008962704,1.14514956503575
133,0.486980425656972,0.458827871946348,1.0613575491637
134,0.543329429138435,0.471799189346262,1.15161162080691
135,0.582306103240795,0.483426603136789,1.20453880581336
136,0.517070913537156,0.475926407958357,1.08645140276057
137,0.549660292987289,0.481349943138207,1.14191411222306
138,0.575325216642641,0.483729855110076,1.1893523018374
139,0.560800271313078,0.484913727170923,1.15649493897583
