"IterationNo","AUC_at_Value_0.225","AUC_at_0.5","AUC_ratio"
0,0.545125796750897,0.484686959970032,1.12469664293135
1,0.542701594645588,0.487355387145364,1.11356436998554
2,0.540137100698792,0.48697625641159,1.1091651668583
3,0.531858146636444,0.485799351473032,1.09481032657568
4,0.561219700513266,0.490432339863327,1.14433664931164
5,0.553817080506352,0.480112491444684,1.15351524981133
6,0.541176146403749,0.481739154482595,1.12338003122248
7,0.588831255522062,0.48683263858462,1.20951474665705
8,0.558683637312525,0.483828489100967,1.15471422187365
9,0.48381879396979,0.473669759148036,1.02142639386565
10,0.540962222302281,0.484881743882838,1.11565805297259
11,0.588280629506239,0.490185642580642,1.20011803366815
12,0.57070535117363,0.487682532622583,1.17023947547307
13,0.54914585065745,0.48697625641159,1.12766452866506
14,0.513128428825216,0.484703704587446,1.05864350523577
15,0.58099604271891,0.488369120627151,1.18966580436701
16,0.530197363525332,0.48683263858462,1.08907522114127
17,0.568079829825987,0.484881743882838,1.17158428213221
18,0.550886009923712,0.481779520305449,1.14344007311571
19,0.547750803012191,0.485899534672323,1.1272922979471
20,0.515541392433771,0.479693235205523,1.07473142124443
21,0.528087327428172,0.484569491167477,1.08980721455626
22,0.525770420704367,0.481760304055377,1.09135272515921
23,0.541428751911559,0.487355387145364,1.11095263578171
24,0.548076411265873,0.48135874168,1.13860280038339
25,0.590638321360006,0.489573447422798,1.20643454923716
26,0.542710044089878,0.488005390445959,1.11209846185086
27,0.503159470071013,0.480176833103989,1.04786286089326
28,0.522981458863884,0.4826650141887,1.08352883157059
29,0.54387705726349,0.486247383080442,1.11851924799668
30,0.57738845434229,0.486098837151134,1.18780052576586
31,0.563843049702104,0.484506657613287,1.16374675320177
32,0.56234761470534,0.488904215522178,1.15022042529276
33,0.563808774158284,0.487190206536563,1.15726623112234
34,0.568176382641707,0.487654659587707,1.16512038072614
35,0.586673590243425,0.489767502380798,1.19786140850824
36,0.595724764470756,0.491281083394646,1.21259455046473
37,0.50434964605648,0.480228231371181,1.05022906424394
38,0.567779390069029,0.486918903784193,1.16606561309576
39,0.532141924899363,0.487190206536563,1.0922672864924
40,0.55866091171315,0.485739071326294,1.15012554001008
41,0.550256078993248,0.483311596018975,1.13851205625045
42,0.512447875866403,0.481739154482595,1.06374553759656
43,0.542607303288027,0.486437198220824,1.11547247059363
44,0.545187038745388,0.483190029392051,1.12830771659618
45,0.537016586562313,0.482472097962568,1.11305210981128
46,0.532536379907253,0.482058606470116,1.10471293896558
47,0.564958055950598,0.484506657613287,1.16604807606488
48,0.500588011041762,0.48512924798842,1.03186524646255
49,0.587609671995407,0.488369120627151,1.20320808007029
50,0.542169801347501,0.481760304055377,1.12539326462477
51,0.552877824593907,0.4912208075854,1.12551792606584
52,0.555717008188008,0.483047644070194,1.15043933038467
