"IterationNo","AUC_at_Value_0.675","AUC_at_0.5","AUC_ratio"
0,0.377522684240464,0.340921761187807,1.10735871751083
1,0.392239483463219,0.353034100698613,1.11105267929365
2,0.370391474038443,0.336894496250117,1.09942868809426
3,0.390180136167559,0.347107369682842,1.12409061358759
4,0.403320726334117,0.353597804709319,1.14061999526743
5,0.368373585691009,0.332471939878928,1.10798398753637
6,0.43348928514767,0.375498436695407,1.15443699037102
7,0.375041848000022,0.34206316175323,1.09641110161574
8,0.369485925750659,0.335112029601977,1.10257434264448
9,0.346981432926555,0.323175487327006,1.07366259674101
10,0.369826790173943,0.339032848710859,1.0908287842319
11,0.39979872510456,0.353034100698613,1.13246489308938
12,0.367177447575333,0.330549984439702,1.1108076383598
13,0.36615902103239,0.339032848710859,1.08001045451695
14,0.342201735124282,0.321307320845417,1.06502937506649
15,0.417162654993859,0.362631213522975,1.15037713091796
16,0.342976976248636,0.323920005192859,1.05883233746069
17,0.382766391463952,0.344796662949927,1.1101220881582
18,0.374391723471534,0.34206316175323,1.09451050371108
19,0.336110159500409,0.319730474514963,1.05122966464268
20,0.384756579631215,0.351903443218475,1.09335838294808
21,0.42747161565968,0.372164929303603,1.14860800145668
22,0.378704458087946,0.338626631310786,1.11835403087472
23,0.379597249158185,0.342424864259746,1.10855632513369
24,0.322760735367732,0.304737574315492,1.0591432188588
25,0.40171409428605,0.353034100698613,1.1378903439954
26,0.387654038183266,0.346185166643261,1.11978812362789
27,0.355171609624732,0.329087650625311,1.0792614336936
28,0.398912285374707,0.346569754890658,1.15103028970477
29,0.35991716735644,0.332885836082847,1.08120300818947
30,0.350631983784627,0.321307320845417,1.09126671269752
31,0.369783378444422,0.338626631310786,1.09200914592285
32,0.353878720278122,0.325075022084631,1.08860631004123
33,0.391174088740053,0.342966640540629,1.14056016679474
34,0.3626965245542,0.335112029601977,1.08231424871553
35,0.366657353814087,0.329087650625311,1.11416321189017
36,0.364237967375041,0.335973740154064,1.08412629870422
37,0.351658298472347,0.323630657109192,1.08660378968269
38,0.401643446081421,0.358735684468417,1.11960828953101
39,0.383885659612712,0.340383209509249,1.1278043360781
40,0.39086291437692,0.347107369682842,1.12605766548275
41,0.361170663522795,0.334124453173065,1.08094651586522
42,0.36904897949554,0.335885913934679,1.09873312391216
43,0.435597728192812,0.369240266574887,1.17971350262923
44,0.393417409438179,0.34924839338624,1.12646877376782
45,0.418244167129403,0.358735684468417,1.16588392300355
46,0.373252276411756,0.334536301695958,1.11573026460664
47,0.390382682334051,0.348485475108252,1.12022655237721
48,0.368140539846836,0.33740490758903,1.0910942062978
49,0.375324141324758,0.335470417230505,1.11879951866775
50,0.404644592892371,0.358735684468417,1.12797418938677
51,0.417482072958239,0.369240266574887,1.13065153167299
52,0.412582084045104,0.35744559621194,1.15425141173224
53,0.43515436358033,0.381665950353764,1.14014457715441
54,0.363663638707365,0.330367536303751,1.10078503104797
55,0.31715363391588,0.299643535734278,1.05843642893444
56,0.373264915038883,0.339032848710859,1.10096976283622
57,0.374691126762083,0.33767679990962,1.10961465775076
58,0.433792539112613,0.372164929303603,1.16559220108227
59,0.345965803560927,0.326513448452824,1.05957596907655
60,0.367342033117329,0.34206316175323,1.07390118022219
61,0.406394918517384,0.356932031209573,1.1385778887375
62,0.339437729639528,0.320724111336575,1.05834802449048
63,0.351319808098933,0.330111943989813,1.06424446159929
64,0.38960215678417,0.348485475108252,1.11798678743539
65,0.371373651454268,0.335973740154064,1.10536511360671
66,0.384847997970343,0.345414545944589,1.11416268506561
67,0.386465992986468,0.348485475108252,1.10898737706763
68,0.41305522583696,0.359592485482612,1.14867591096237
69,0.355919789034807,0.327945936213771,1.08530019656289
70,0.422565650994723,0.363596585553911,1.16218267108031
71,0.479454671904021,0.395410529173637,1.21254907628794
72,0.351852447760949,0.322354703514891,1.09150710048409
73,0.400585836525758,0.359592485482612,1.11399946522277
74,0.379145129484097,0.33740490758903,1.12370958737182
75,0.365082540299087,0.334124453173065,1.09265435927249
76,0.405646706760274,0.355990552844026,1.1394872799841
77,0.468895746541787,0.390278429639581,1.20143905205012
78,0.37489565524825,0.330686756118382,1.13368814538809
79,0.357382417115498,0.325651105264778,1.09743959513026
80,0.359221656946925,0.330111943989813,1.08818133814028
81,0.375778911671622,0.340248429389538,1.10442511768778
82,0.367755576883975,0.33740490758903,1.08995325382734
83,0.365247850555785,0.332471939878928,1.09858248695752
84,0.354904661319593,0.325075022084631,1.09176232318211
85,0.373826717344267,0.335885913934679,1.11295741153637
86,0.390273063414474,0.343066867097482,1.13760056958103
87,0.373900122135024,0.342424864259746,1.09191872775746
88,0.441949818814812,0.376819508617421,1.17284219290121
89,0.367019829161412,0.337568070283797,1.08724687395006
90,0.415372021163688,0.373726046546314,1.111434498618
91,0.354975024208174,0.323920005192859,1.0958724948057
92,0.35199652571674,0.322354703514891,1.09195405520267
93,0.424602223459225,0.362631213522975,1.17089265243937
94,0.393886485547583,0.353034100698613,1.11571795690028
95,0.348314022926645,0.314817177484215,1.10640094581278
96,0.365380056362647,0.339380627607043,1.07660846448109
97,0.352707787395702,0.321744104423288,1.09623698630909
98,0.379015309162543,0.340652599108585,1.11261534523542
99,0.385347118885385,0.350768453126703,1.09857974812288
100,0.456556746284661,0.384876823111312,1.18624120463762
101,0.3789560130984,0.339944966152585,1.11475694841825
102,0.355192074307696,0.328231721133091,1.0821381708067
103,0.38841821039365,0.347912022721367,1.1164265246008
104,0.409072287651157,0.363971088695124,1.12391423483037
105,0.36679713550286,0.332885836082847,1.10187065877917
106,0.320315726901709,0.300109340654897,1.0673300811055
107,0.363436669981044,0.332885836082847,1.09177570982802
108,0.359541614124444,0.32326863795795,1.11220691371618
109,0.381843178902508,0.346185166643261,1.10300271558426
110,0.345938767338934,0.320519763529127,1.07930557395253
111,0.380591824886003,0.346185166643261,1.09938801993269
112,0.36130802439418,0.336587865506577,1.07344340489042
113,0.374012812552143,0.334947638298594,1.11663069025351
114,0.405079948947423,0.359592485482612,1.12649725814977
115,0.427699881557748,0.368787382502133,1.15974651479643
116,0.403566549569313,0.353034100698613,1.14313758577628
117,0.358243331282208,0.328621045021944,1.09014117235944
118,0.41520829230253,0.36101469548679,1.15011465597728
119,0.347370456229316,0.323175487327006,1.07486634924705
120,0.345631543083407,0.319261930539398,1.08259554309985
121,0.366092792187188,0.332264799806873,1.10181034042721
122,0.356100224841203,0.329372485367472,1.08114745663686
123,0.418403556413251,0.369240266574887,1.13314715183804
124,0.380749957601503,0.342665768899974,1.11114091968914
125,0.352050066469901,0.332885836082847,1.05756997838227
126,0.365188906794818,0.330549984439702,1.10479178334808
127,0.357859562502222,0.330111943989813,1.08405517891005
128,0.456110825225191,0.388940195388217,1.17270169201702
129,0.37519043592493,0.337637972079338,1.11122109167498
130,0.38772743972575,0.347912022721367,1.11444104947264
131,0.389413933958187,0.347912022721367,1.11928852274834
132,0.380704850501989,0.335153114629817,1.1359132106604
133,0.346647092010208,0.322354703514891,1.07535918734995
134,0.35632075420087,0.325866891489784,1.09345491520129
135,0.386469864413711,0.342966640540629,1.12684389305183
136,0.362598689909249,0.328231721133091,1.10470337436467
137,0.435666706590289,0.375876604826752,1.1590684309578
138,0.401852217361592,0.358163035870751,1.12198126862708
139,0.372965748169342,0.337568070283797,1.10486085919141
140,0.370061178637176,0.335973740154064,1.10145863920043
141,0.329689370605715,0.303816264390006,1.08516037239697
142,0.348063100474407,0.326082544096127,1.06740795168662
143,0.362492413697567,0.330549984439702,1.0966341877523
144,0.435641033641156,0.376819508617421,1.15609999927964
145,0.370729491778795,0.330793095913927,1.12072923032003
146,0.320671925561917,0.302892786061203,1.05869779776505
147,0.406414148857018,0.358244913731881,1.13445895050778
148,0.343610929511816,0.321307320845417,1.069415189818
149,0.387235652211971,0.346185166643261,1.11857956239648
150,0.348389014412753,0.326513448452824,1.06699744241343
151,0.345887641590463,0.323920005192859,1.0678180910269
152,0.407860644233759,0.356108406493543,1.14532720035957
153,0.357625357651835,0.330367536303751,1.08250756612787
154,0.373364653057205,0.344796662949927,1.08285460150009
155,0.419878552241786,0.365038260925786,1.15023162552034
156,0.380806506596385,0.345414545944589,1.1024622763208
157,0.352712653534986,0.32043215026572,1.10074052570099
158,0.369725415026574,0.334124453173065,1.10655000409404
159,0.354126087316285,0.335112029601977,1.05673940663035
160,0.43136870382325,0.372835153934737,1.15699579095688
161,0.359556925452501,0.330367536303751,1.08835429011981
162,0.350827835775578,0.323920005192859,1.08306936944724
163,0.387912831426313,0.351903443218475,1.10232746766698
164,0.38520389744761,0.34924839338624,1.10295109366933
165,0.356832849397805,0.325033836927229,1.09783292955341
166,0.349931154757248,0.324959691427342,1.07684480256681
167,0.409816467222771,0.358163035870751,1.14421765000523
168,0.351878623247871,0.321744104423288,1.09365989433931
169,0.403315235899764,0.353034100698613,1.14242571780361
170,0.442286841938101,0.382894347414342,1.15511457644865
171,0.367825739443458,0.327545438252316,1.12297622401968
172,0.357318700267247,0.327481029082446,1.0911126707657
173,0.37323502694812,0.33740490758903,1.10619323712604
174,0.374211186911721,0.342424864259746,1.09282714536718
175,0.393997521739487,0.348485475108252,1.13059955114944
176,0.356563488253489,0.329372485367472,1.0825539597082
177,0.383566002491938,0.346185166643261,1.10797931121987
178,0.419160863657376,0.365995122724018,1.14526352301544
179,0.381314647449662,0.345414545944589,1.10393338070607
180,0.356714974548745,0.325075022084631,1.09733123222207
181,0.385638886362455,0.353597804709319,1.09061448127337
182,0.401625272854841,0.356520514345749,1.12651378165956
183,0.329121424507425,0.31091834303316,1.058546180636
184,0.381752732480531,0.339944966152585,1.12298392531331
185,0.36331234591468,0.330549984439702,1.09911469676972
186,0.35430776590012,0.327481029082446,1.08191844545267
187,0.358269472117442,0.329372485367472,1.08773345690284
188,0.405100410923494,0.357753291972074,1.13234572543113
189,0.414572115397766,0.362631213522975,1.14323340059501
190,0.393650772131331,0.34924839338624,1.12713695921283
191,0.395200280582309,0.349400745969217,1.13108024279126
192,0.343376082187434,0.322354703514891,1.06521194958017
193,0.352534465874681,0.325866891489784,1.08183578964705
194,0.385501794755716,0.346569754890658,1.11233536485993
195,0.35872912489503,0.327545438252316,1.09520415490779
196,0.338553123948586,0.31091834303316,1.08888115331452
197,0.418830140424505,0.359592485482612,1.16473551960462
198,0.365087388772331,0.336587865506577,1.08467186784307
199,0.377178233022137,0.340248429389538,1.10853776371241
200,0.406364850346984,0.353034100698613,1.15106401773323
201,0.379332090327946,0.345414545944589,1.09819373498184
202,0.403916187859988,0.356932031209573,1.13163334344412
203,0.327428108903958,0.304829586045859,1.07413493929917
204,0.368998114976517,0.338423330640654,1.09034478881224
205,0.387054705515087,0.347912022721367,1.11250741635068
206,0.369069370095109,0.334947638298594,1.10187183874423
207,0.401451233864637,0.357753291972074,1.12214546413167
208,0.357031638510418,0.334124453173065,1.06855884123359
209,0.409841259040834,0.359931763565936,1.13866377054482
210,0.362358884810123,0.332885836082847,1.08853800772689
211,0.386112220272499,0.346185166643261,1.11533438597727
212,0.409935856887294,0.361176772802044,1.13500060844714
213,0.413948618150933,0.365038260925786,1.13398693359185
214,0.400201695461173,0.348485475108252,1.14840280025116
215,0.363844447020267,0.329372485367472,1.10465950613433
216,0.364856763175675,0.332885836082847,1.09604171649067
217,0.404837429119287,0.355902130946797,1.13749650231739
218,0.415053219882511,0.359505176211469,1.15451250036625
219,0.352935647972121,0.332885836082847,1.06023029434116
220,0.363303085653169,0.329087650625311,1.10397058340793
221,0.371400754009393,0.340248429389538,1.0915575853671
222,0.399415087094718,0.353034100698613,1.13137820483722
223,0.371226496188238,0.34206316175323,1.08525716211454
224,0.407367690476386,0.36101469548679,1.1283964214451
225,0.402152059216339,0.359592485482612,1.11835501422286
226,0.413166753401226,0.36101469548679,1.14445965376593
227,0.359865408707831,0.335973740154064,1.0711117140965
228,0.412700008069391,0.361176772802044,1.14265378935535
229,0.395549620430878,0.347912022721367,1.13692426417716
230,0.392403169963872,0.34172788230479,1.14829134607718
231,0.432385730922728,0.370143685951881,1.16815644122304
232,0.388549578203343,0.346185166643261,1.12237500517675
233,0.397422913378504,0.353034100698613,1.125735198362
234,0.357158432810236,0.328231721133091,1.08812893396558
235,0.372208156444982,0.344641999640745,1.07998490269025
236,0.360051551052284,0.330549984439702,1.08924994101146
237,0.474096502397567,0.387323606991561,1.22403203378176
238,0.363533639103997,0.32831741028775,1.10726275157136
239,0.376640287393422,0.340005681836387,1.10774703928232
240,0.3819410312135,0.344796662949927,1.10772832876566
241,0.352959589601203,0.328621045021944,1.07406264738046
242,0.356709874191959,0.329372485367472,1.08299839858811
243,0.414298841700426,0.363596585553911,1.1394464584129
244,0.401168206803454,0.361246205562211,1.11051189085602
245,0.352272121757541,0.332264799806873,1.06021499106224
246,0.358721825515142,0.329087650625311,1.09004948934887
247,0.379057884889449,0.338423330640654,1.12007019188622
248,0.34205794096488,0.316107763073506,1.0820928206225
249,0.384901485896345,0.347912022721367,1.10631843902848
250,0.381526344169113,0.346185166643261,1.10208749805352
251,0.369772635497389,0.336894496250117,1.09759179687775
252,0.412356246871401,0.363596585553911,1.13410373819438
253,0.37598320472456,0.342424864259746,1.09800205524608
254,0.416276750374064,0.369240266574887,1.12738720030589
255,0.383882490173123,0.34206316175323,1.1222561593758
256,0.365112135475506,0.336587865506577,1.08474539011084
257,0.357663914639517,0.329087650625311,1.08683481121187
258,0.392021504585876,0.342424864259746,1.14483948305959
259,0.378211581833202,0.338423330640654,1.11756946873972
260,0.404216368076394,0.357753291972074,1.1298746291004
261,0.406383077426493,0.353597804709319,1.14928054420634
262,0.356588013124386,0.32702982817432,1.09038375831061
263,0.352324781374204,0.324245237847326,1.08659970987793
264,0.36139401982882,0.332885836082847,1.08563952158925
265,0.359313267757821,0.325101228297076,1.10523503599157
266,0.366436009157163,0.33740490758903,1.08604232159982
267,0.400690048354801,0.3638373966721,1.10128879554378
268,0.353106280721814,0.322354703514891,1.0953967070175
269,0.380920634345335,0.338626631310786,1.12489863207402
270,0.391836056638921,0.345414545944589,1.13439361844877
271,0.43296334254312,0.366404164282521,1.18165508132511
272,0.378223962878065,0.340248429389538,1.11161119408152
273,0.367703006167386,0.33740490758903,1.08979744484114
274,0.355741716108784,0.326082544096127,1.09095602493801
275,0.388923297016514,0.34924839338624,1.11360081930684
276,0.437322646062821,0.383506142511405,1.14032761822013
277,0.385469871081216,0.345414545944589,1.11596305253182
278,0.346743044253089,0.322354703514891,1.07565684778994
279,0.44336065243992,0.383963937332167,1.15469347335182
280,0.372654068956368,0.34206316175323,1.08943058073353
281,0.383683277075543,0.34206316175323,1.12167377249567
282,0.379076032471778,0.345414545944589,1.09745242903751
283,0.333473161067786,0.319730474514963,1.04298209788626
284,0.378282160627388,0.340005681836387,1.11257599750765
285,0.364463598497178,0.330111943989813,1.10406062286685
286,0.359124083938473,0.328721085483577,1.09248873831799
287,0.417743198118601,0.365038260925786,1.14438195344003
288,0.381409348936892,0.340005681836387,1.12177345648132
289,0.357985450819112,0.327481029082446,1.09314866825152
290,0.345943210974919,0.322180353526507,1.07375638268538
291,0.409501171144495,0.362227970496502,1.13050676507172
292,0.350756358406801,0.325033836927229,1.07913798059533
293,0.368826890585437,0.334536301695958,1.10250184723045
294,0.37859062678655,0.342424864259746,1.10561663682042
295,0.396685470171974,0.353034100698613,1.12364632591293
296,0.367891141517976,0.329087650625311,1.11791232766994
297,0.411809041274253,0.358735684468417,1.14794557414739
298,0.376092450263828,0.339032848710859,1.10930976657243
299,0.392140154727159,0.34924839338624,1.12281162105013
300,0.426113543515902,0.369240266574887,1.15402782981547
301,0.377279100413317,0.351903443218475,1.07210971555935
302,0.363174970047514,0.330878143699004,1.09760942801314
303,0.411079077641221,0.361176772802044,1.13816587498701
304,0.429414223097128,0.366531861546181,1.17156042393063
305,0.406129635853901,0.358163035870751,1.13392392619896
306,0.445515590508481,0.379440513544811,1.17413817081993
307,0.373662089224673,0.33740490758903,1.10745896345943
308,0.399177514755133,0.356932031209573,1.11835722168839
309,0.420945158228454,0.373726046546314,1.12634685786153
310,0.420294359541075,0.36101469548679,1.16420291139216
311,0.42332891503224,0.368203952562788,1.14971311982332
312,0.393441337234907,0.355902130946797,1.10547620546201
313,0.358320346970149,0.330111943989813,1.08545102197576
314,0.355969003621652,0.329600182129312,1.08000244818431
315,0.387048930258576,0.337568070283797,1.14658039172123
316,0.371666038667429,0.335973740154064,1.10623538166107
317,0.471575579993198,0.394731109415336,1.19467548603322
318,0.415779842728931,0.368515276255517,1.12825673593146
319,0.357309792479874,0.330111943989813,1.082389774091
320,0.391280947483307,0.346185166643261,1.13026491365101
321,0.340895049360056,0.321307320845417,1.06096259638
322,0.42049184863258,0.372164929303603,1.12985350183159
323,0.364604692715756,0.338626631310786,1.07671594317438
324,0.460824284168792,0.39122934496986,1.17788782997424
325,0.378311753220386,0.340383209509249,1.11142895022884
326,0.366883127518265,0.336587865506577,1.0900069940611
327,0.432422313303007,0.375498436695407,1.15159550891493
328,0.383735091001762,0.340652599108585,1.12647046288775
329,0.38749961533622,0.356273320553031,1.08764701980692
330,0.401181356606005,0.356932031209573,1.1239712929279
331,0.344586509231475,0.321744104423288,1.07099556602329
332,0.369935711569866,0.335358462980975,1.10310534071971
333,0.356046389035319,0.330549984439702,1.07713328027782
334,0.374303035390435,0.342665768899974,1.09232689507336
335,0.397468517406634,0.353034100698613,1.12586437576452
336,0.377045518889214,0.339032848710859,1.11212090605054
337,0.412731504553393,0.363536349531267,1.13532389563123
338,0.403296394782888,0.356108406493543,1.1325101778809
339,0.371118507217318,0.347107369682842,1.06917495746753
340,0.369999502501511,0.336587865506577,1.0992657205412
341,0.429875811726056,0.37813353423389,1.13683599259981
342,0.37746211489172,0.340248429389538,1.1093721007587
343,0.394023571170664,0.34145940278591,1.15393973033365
344,0.41933257008916,0.360507594419853,1.16317263930035
345,0.331903270223399,0.31091834303316,1.06749337136407
346,0.390457977277141,0.34924839338624,1.1179950564449
347,0.401797744696313,0.356108406493543,1.12830176814037
348,0.38952982118776,0.343267224226141,1.13477137837996
349,0.345959819902128,0.319993763263892,1.08114550850424
350,0.380452142355004,0.336587865506577,1.13032043440547
351,0.392067157509047,0.351903443218475,1.1141327687028
352,0.369870322146513,0.341113880517794,1.08430158744953
353,0.346916375006041,0.319554841787413,1.08562390438393
354,0.387952823732277,0.34172788230479,1.13526827578634
355,0.435794404219061,0.375498436695407,1.16057581505343
356,0.370158329321432,0.34145940278591,1.08404784375938
357,0.37970166673961,0.345414545944589,1.09926368532413
358,0.407503704739605,0.362631213522975,1.12374139220033
359,0.393785746377664,0.34924839338624,1.12752342984201
360,0.385140295428621,0.342966640540629,1.12296722159774
361,0.359525774524795,0.326513448452824,1.10110556311968
362,0.405234615842267,0.361246205562211,1.12176850470054
363,0.362013644793601,0.330367536303751,1.09579061200721
364,0.489381247991858,0.401317745627619,1.21943585431668
365,0.392975609125068,0.356108406493543,1.10352803236111
366,0.422686820085399,0.363596585553911,1.16251592253395
367,0.360193141222554,0.332637559790927,1.08283965722015
368,0.44552220644056,0.381665950353764,1.16730928191946
369,0.374451217110392,0.342424864259746,1.09352811724079
