"IterationNo","AUC_at_Value_0.7","AUC_at_0.5","AUC_ratio"
0,0.552167988204523,0.42207289041804,1.3082289830499
1,0.581167631042508,0.427604611330874,1.35912386265827
2,0.60709358802935,0.441372549454436,1.37546747929783
3,0.494179838057755,0.394897009152173,1.25141448682718
4,0.563064856768926,0.429634380725347,1.31056750118161
5,0.545060704493089,0.419622027448343,1.29893253651987
6,0.554643521843349,0.4194588353117,1.32228355955643
7,0.541923515730036,0.4142054854445,1.3083446134193
8,0.582807581821017,0.432624921143687,1.34714287905631
9,0.487182106392127,0.393635275661486,1.23764849472253
10,0.605910194140354,0.440802747177803,1.3745608393315
11,0.594210198760118,0.437521817583547,1.35812701190987
12,0.598627815759592,0.439942877032265,1.36069441514265
13,0.486794912379341,0.395953682465781,1.22942387944936
14,0.564719408365658,0.429634380725347,1.31441857006939
15,0.543662643421752,0.415085915949784,1.30975931134103
16,0.631788944558551,0.452900931932784,1.39498265517439
17,0.546486430885436,0.418640392169209,1.30538390730475
18,0.559165904143036,0.427604611330874,1.30767042572972
19,0.525857197304367,0.410228401977493,1.2818644315447
20,0.471742125007678,0.395953682465781,1.19140734358102
21,0.645740019340014,0.459523435382592,1.40523849192236
22,0.505569967383413,0.410228401977493,1.23241093241309
23,0.543455740031152,0.423458490664537,1.28337429054334
24,0.540208590242112,0.412512054253827,1.30955831392435
25,0.617853264992317,0.439462492350364,1.40592946098283
26,0.54630689003753,0.418640392169209,1.30495504078527
27,0.530822012810397,0.406043685096434,1.30730271715549
28,0.580222786830941,0.434582538973668,1.33512678213263
29,0.573777054167789,0.434825211939664,1.31955792445495
30,0.504235627151406,0.407915327961612,1.23612816824294
31,0.588535737290792,0.434970599264568,1.3530471675232
32,0.659270213700857,0.459052576834851,1.43615404197597
33,0.572820007150136,0.429028480272714,1.33515613412429
34,0.50601163786926,0.399609997546271,1.26626370955764
35,0.577206163290826,0.432624921143687,1.33419536203537
36,0.572897486113145,0.431137767985523,1.32880375753205
37,0.530465029170138,0.41918648064555,1.26546311406136
38,0.56044178185517,0.419808330097627,1.33499442882622
39,0.533627894505578,0.413642847239664,1.29006919391113
40,0.614897827870724,0.443624202664497,1.38607818098634
41,0.565841491909638,0.419866505345899,1.347669996785
42,0.521288570965095,0.412965254100348,1.26230612815292
43,0.525046350871639,0.411088219441221,1.27721089060961
44,0.590172453709172,0.441372549454436,1.33712994711307
45,0.53379346384693,0.418640392169209,1.27506440809748
46,0.536873563082622,0.416326740231335,1.2895485953756
47,0.587654274410862,0.434970599264568,1.35102067910899
48,0.51208889279994,0.408496354753665,1.25359476734803
49,0.511149037802798,0.415325245278007,1.23071988426961
50,0.613762606051157,0.443624202664497,1.38351920919727
51,0.568825617801632,0.429634380725347,1.32397602082331
52,0.604727588761163,0.439462492350364,1.37606189216949
53,0.570398149548077,0.425026814332756,1.34202862104956
54,0.652355528676926,0.451662950251478,1.44434146815387
55,0.542663399045734,0.417464010501762,1.29990462745158
56,0.554334257319046,0.427732317444175,1.2959840412138
57,0.570262665110646,0.423458490664537,1.3466790197446
58,0.62950153889343,0.455311099657964,1.38257455038175
59,0.541008362036245,0.413642847239664,1.30791180277024
60,0.473423532135449,0.383878127712124,1.23326519006698
61,0.593067648314127,0.441372549454436,1.34368947286639
62,0.59282289004068,0.432624921143687,1.37029297450894
63,0.572154012974189,0.429028480272714,1.33360380320322
64,0.622009084399423,0.439462492350364,1.41538605734644
65,0.486831375708123,0.39779001474547,1.22384011076705
66,0.54359870829022,0.411088219441221,1.32234075943387
67,0.616386008098237,0.448262575035875,1.37505569821194
68,0.49030308936252,0.39779001474547,1.23256761403688
69,0.612894466204585,0.444180226992895,1.37983284477539
70,0.523456543240208,0.415325245278007,1.26035329947213
71,0.578731697464222,0.428623103606335,1.35021115892939
72,0.606056843314912,0.437521817583547,1.3852037063253
73,0.538431355549151,0.416326740231335,1.29329034990634
