"IterationNo","AUC_at_Value_0.7","AUC_at_0.5","AUC_ratio"
0,0.389747995570249,0.350612169560381,1.11162141365184
1,0.368085155341467,0.336836143521139,1.09277214580853
2,0.333225957580376,0.312056688491708,1.06783789570731
3,0.46502550431387,0.388620620816028,1.19660532510449
4,0.393374768179592,0.354615020491142,1.10930091916233
5,0.32763342204495,0.309420440936188,1.05886159638858
6,0.346399016853607,0.320015981143109,1.08244286931002
7,0.462589796925488,0.395863867843228,1.16855776569304
8,0.362707252812477,0.329728519702408,1.1000178363092
9,0.336837258597534,0.317921114756189,1.05949948890891
10,0.402318297392963,0.352820464498181,1.1402918420993
11,0.31577007847112,0.298690640334065,1.05718102889984
12,0.42067015454864,0.368716902339456,1.14090282240805
13,0.381413667594445,0.346759111155163,1.0999384163947
14,0.316915831243543,0.305640413227927,1.03689112279536
15,0.386196911537793,0.346480689021704,1.11462752117074
16,0.374772581282936,0.338720042689061,1.10643757100306
17,0.403175620490281,0.364576247954298,1.10587462225685
18,0.37576551326048,0.341770288807645,1.09946805081108
19,0.374016838503699,0.340297999514564,1.09908620984324
20,0.420326482592223,0.362457645361589,1.15965682603523
21,0.348280694789075,0.32845967221099,1.06034537648005
22,0.397064761324046,0.352034777261458,1.12791345336073
23,0.329160347180084,0.310374537199433,1.06052626014414
24,0.422523696284717,0.368987229238161,1.14509029799511
25,0.351078488449559,0.327252561982881,1.07280592800347
26,0.398019778665648,0.350168537341229,1.1366520295848
27,0.320729099666748,0.302643891445892,1.0597573872529
28,0.433786945644811,0.375567099127605,1.15501849510365
29,0.430883324950815,0.373813890189573,1.15266804219688
30,0.425747135355201,0.371170436726915,1.14703945473017
31,0.394417672499928,0.352820464498181,1.11789907952451
32,0.43517388516825,0.381513988143555,1.14064988098026
33,0.340888927555508,0.322928431095049,1.05561757569489
34,0.319776282954932,0.297514647782544,1.07482534167077
35,0.413822526091279,0.368121202476581,1.12414749084605
36,0.447842145653671,0.381513988143555,1.17385511297467
37,0.500250591247558,0.418132383268757,1.19639284414386
38,0.397067417135903,0.351876065883606,1.12842973885938
39,0.386554218074092,0.346671634286,1.11504426622684
40,0.397690704854731,0.355656761404788,1.11818682508359
41,0.363815510920483,0.337332967032449,1.07850565013258
42,0.326766799885027,0.305717927696276,1.0688506308654
43,0.424117351554111,0.366297419301275,1.1578496849995
44,0.42083001761322,0.366297419301275,1.1488751911383
45,0.490724121327963,0.405255988971343,1.21089912224015
46,0.413047208669135,0.362457645361589,1.13957372386801
47,0.420605096127607,0.367153877088427,1.14558260820519
48,0.394242989711957,0.356102075161257,1.10710668993835
49,0.412864080902908,0.364863874268857,1.1315564790574
50,0.366896361877519,0.330713898620119,1.10940714438785
51,0.42042892966656,0.371795204772185,1.13080783256518
52,0.402577779429103,0.35634468359839,1.12974262829979
53,0.334704426979454,0.320711576421587,1.04363063757784
54,0.428062560558547,0.370082834243937,1.15666688900354
55,0.340650366624382,0.316869136252516,1.07505063652812
56,0.428229416750107,0.371795204772185,1.15178843420668
57,0.436311621580376,0.381767063915783,1.14287392187563
58,0.479601356842491,0.398903597957972,1.20229889952765
59,0.51683164715607,0.419638905336341,1.23161041691744
60,0.360602124333185,0.329728519702408,1.09363340683615
61,0.39158337772701,0.353093074486814,1.10900894416051
62,0.466515295264193,0.401136501901439,1.16298390461314
63,0.415062550889593,0.370270678067398,1.12097061818663
64,0.382120804184403,0.342969817924475,1.11415286189571
65,0.384983739316289,0.350168537341229,1.09942412941895
66,0.411605380534159,0.366297419301275,1.12369172930377
67,0.419713828195629,0.367780197131609,1.14120833984282
68,0.337584937896903,0.312985956636361,1.07859452074114
69,0.386746620031689,0.348833694220588,1.10868481582839
70,0.349398343540631,0.326740587437531,1.06934478596857
71,0.335614634805684,0.316869136252516,1.05915848660701
72,0.427780480521624,0.372793268717039,1.14750054901426
73,0.324725113540552,0.306182689841356,1.06056000000785
74,0.397202674321483,0.35418874368528,1.12144352807108
75,0.387949095989373,0.346606010253627,1.11927977159281
76,0.402767769502569,0.358465462626811,1.1235887735212
77,0.309260092011396,0.293116689992993,1.05507500108161
78,0.428928295407411,0.368987229238161,1.16244753590255
79,0.318474838265024,0.300725013617115,1.0590234395018
80,0.345183927730773,0.324398672650761,1.06407318165074
81,0.434972385453397,0.371229869121525,1.17170632439332
82,0.350291860985642,0.329728519702408,1.06236446062292
83,0.42300309382195,0.365881176449198,1.15612149804237
84,0.383121366114755,0.346881536837908,1.10447321470956
85,0.436071283093773,0.376550342618869,1.15806901159867
86,0.371504199467316,0.336836143521139,1.10292261270947
87,0.339074060227347,0.320015981143109,1.05955352297145
88,0.415943966661116,0.363075662116539,1.1456123614466
89,0.354798654934046,0.326911329791726,1.08530547154816
90,0.406251106481416,0.356990638731027,1.13798812183281
91,0.303781933143506,0.293116689992993,1.0363856563431
92,0.395587312620457,0.350612169560381,1.12827604676834
93,0.394999107076946,0.342650389760141,1.15277588726355
94,0.370944788077361,0.341770288807645,1.08536288912503
