"IterationNo","AUC_at_Value_0.8","AUC_at_0.5","AUC_ratio"
0,0.611756691777528,0.448713453867262,1.36335714141189
1,0.458817518833146,0.37985062858732,1.2078893235994
2,0.550581022599775,0.424633566810235,1.29660268437004
3,0.715377197200406,0.474797673971549,1.50669903501522
4,0.458817518833146,0.37985062858732,1.2078893235994
5,0.39327215899984,0.341498083429208,1.15160868562053
6,0.668419491320597,0.466221805532588,1.43369418458888
7,0.668419491320597,0.466221805532588,1.43369418458888
8,0.760414221092615,0.489297936920671,1.55409243267645
9,0.458817518833146,0.37985062858732,1.2078893235994
10,0.550581022599775,0.424633566810235,1.29660268437004
11,0.841014490264771,0.489297936920671,1.71881879485857
12,0.786516052379171,0.490352588313798,1.60398062766184
13,0.458817518833146,0.37985062858732,1.2078893235994
14,0.550581022599775,0.424633566810235,1.29660268437004
15,0.550581022599775,0.424633566810235,1.29660268437004
16,0.550581022599775,0.424633566810235,1.29660268437004
17,0.550581022599775,0.424633566810235,1.29660268437004
18,0.39327215899984,0.341498083429208,1.15160868562053
19,0.677917375851339,0.469219718028908,1.44477597552619
20,0.458817518833146,0.37985062858732,1.2078893235994
21,0.668419491320597,0.466221805532588,1.43369418458888
22,0.767374214596526,0.482856136690773,1.58923985072589
23,0.458817518833146,0.37985062858732,1.2078893235994
24,0.668419491320597,0.466221805532588,1.43369418458888
25,0.39327215899984,0.341498083429208,1.15160868562053
26,0.668419491320597,0.466221805532588,1.43369418458888
27,0.737865205301012,0.475846406112078,1.55063733974534
28,0.663670549055226,0.464670615653178,1.42826020561321
29,0.550581022599775,0.424633566810235,1.29660268437004
30,0.668419491320597,0.466221805532588,1.43369418458888
31,0.715377197200406,0.474797673971549,1.50669903501522
32,0.39327215899984,0.341498083429208,1.15160868562053
33,0.695819423137102,0.469219718028908,1.48292877814277
34,0.305878345888764,0.282110777849462,1.08424906067213
35,0.780564288385654,0.489297936920671,1.59527402322198
36,0.458817518833146,0.37985062858732,1.2078893235994
37,0.778580367054481,0.488934231761172,1.59240306053022
38,0.66525352981035,0.465191548104185,1.43006366414327
39,0.668419491320597,0.466221805532588,1.43369418458888
40,0.34411313912486,0.309252961670606,1.11272382733519
41,0.550581022599775,0.424633566810235,1.29660268437004
42,0.668419491320597,0.466221805532588,1.43369418458888
43,0.458817518833146,0.37985062858732,1.2078893235994
44,0.550581022599775,0.424633566810235,1.29660268437004
45,0.458817518833146,0.37985062858732,1.2078893235994
46,0.550581022599775,0.424633566810235,1.29660268437004
47,0.458817518833146,0.37985062858732,1.2078893235994
48,0.663670549055226,0.464670615653178,1.42826020561321
49,0.663670549055226,0.464670615653178,1.42826020561321
50,0.758430299761442,0.488934231761172,1.55119083609574
51,0.550581022599775,0.424633566810235,1.29660268437004
52,0.835054308280987,0.493613136181308,1.69171816362332
53,0.458817518833146,0.37985062858732,1.2078893235994
54,0.458817518833146,0.37985062858732,1.2078893235994
55,0.39327215899984,0.341498083429208,1.15160868562053
56,0.826816186965249,0.490352588313798,1.68616666184728
57,0.662720760602152,0.464356198986796,1.42718189624297
58,0.792129393446752,0.490759133955193,1.61408996519884
59,0.458817518833146,0.37985062858732,1.2078893235994
60,0.73493497126371,0.47981847118086,1.53169378714203
61,0.550581022599775,0.424633566810235,1.29660268437004
62,0.550581022599775,0.424633566810235,1.29660268437004
63,0.550581022599775,0.424633566810235,1.29660268437004
64,0.458817518833146,0.37985062858732,1.2078893235994
65,0.677917375851339,0.469219718028908,1.44477597552619
66,0.797738473681934,0.488750100176087,1.6322011461369
67,0.715377197200406,0.474797673971549,1.50669903501522
68,0.815956171751171,0.49135254357887,1.66063284379884
69,0.550581022599775,0.424633566810235,1.29660268437004
70,0.699730977949763,0.470379881916102,1.48758695865009
71,0.66525352981035,0.465191548104185,1.43006366414327
72,0.80666611967221,0.490352588313798,1.64507364475456
73,0.668419491320597,0.466221805532588,1.43369418458888
74,0.66525352981035,0.465191548104185,1.43006366414327
75,0.725218487031506,0.47247534494307,1.53493403368781
76,0.34411313912486,0.309252961670606,1.11272382733519
77,0.550581022599775,0.424633566810235,1.29660268437004
78,0.39327215899984,0.341498083429208,1.15160868562053
79,0.668419491320597,0.466221805532588,1.43369418458888
80,0.677917375851339,0.469219718028908,1.44477597552619
81,0.458817518833146,0.37985062858732,1.2078893235994
82,0.458817518833146,0.37985062858732,1.2078893235994
83,0.550581022599775,0.424633566810235,1.29660268437004
84,0.458817518833146,0.37985062858732,1.2078893235994
85,0.550581022599775,0.424633566810235,1.29660268437004
86,0.458817518833146,0.37985062858732,1.2078893235994
87,0.275290511299888,0.259097564646941,1.06249748690233
88,0.877761543915174,0.497724419768992,1.7635492836027
89,0.662087568300102,0.464145814044301,1.4264645899336
90,0.550581022599775,0.424633566810235,1.29660268437004
91,0.39327215899984,0.341498083429208,1.15160868562053
92,0.39327215899984,0.341498083429208,1.15160868562053
93,0.458817518833146,0.37985062858732,1.2078893235994
94,0.668419491320597,0.466221805532588,1.43369418458888
95,0.39327215899984,0.341498083429208,1.15160868562053
96,0.677917375851339,0.469219718028908,1.44477597552619
97,0.550581022599775,0.424633566810235,1.29660268437004
98,0.39327215899984,0.341498083429208,1.15160868562053
99,0.668419491320597,0.466221805532588,1.43369418458888
100,0.550581022599775,0.424633566810235,1.29660268437004
101,0.668419491320597,0.466221805532588,1.43369418458888
102,0.715377197200406,0.474797673971549,1.50669903501522
103,0.74893108378683,0.478615505509782,1.56478650433427
