"IterationNo","AUC_at_Value_0.125","AUC_at_0.5","AUC_ratio"
0,0.561784939729194,0.497180357393377,1.12994194435703
1,0.570865942784348,0.49792965028493,1.14647911097016
2,0.56169428091528,0.497304462630163,1.12947766031411
3,0.566130423728213,0.496511155653311,1.14021692621044
4,0.587635165024025,0.49860838814615,1.17855049973965
5,0.526796286988958,0.491520110302151,1.07176954909357
6,0.506074157752621,0.489426709965092,1.0340141791377
7,0.574198319107871,0.494228340175072,1.16180775652095
8,0.550014067232142,0.49792965028493,1.10460195916714
9,0.562560093030508,0.494661039504521,1.13726379905318
10,0.51985879023723,0.497162400071433,1.04565186378241
11,0.539042106020052,0.490502248043049,1.09895950155308
12,0.544324589772786,0.493028417369044,1.10404303402525
13,0.511574515653127,0.494661039504521,1.03419205233052
14,0.555619606392127,0.494661039504521,1.12323300607759
15,0.501506939785307,0.489863846294537,1.02376801958104
16,0.559714680653529,0.498139344651401,1.1236106656968
17,0.558418132916925,0.490710434560378,1.1379789252234
18,0.537967537065736,0.497162400071433,1.08207607210127
19,0.526119871273937,0.498806008020894,1.05475848889915
20,0.554611276346438,0.494661039504521,1.12119457983181
21,0.599366742006889,0.49910237210563,1.20088938763857
22,0.553012720528134,0.493312368348338,1.12101937030219
23,0.567870353199371,0.49832658907971,1.13955459259778
24,0.539675266811087,0.495364781295191,1.0894502136386
25,0.548116172082816,0.497708762075627,1.1012789282571
26,0.558294835159059,0.491988099052044,1.13477304884971
27,0.566261166672966,0.496511155653311,1.1404802494878
28,0.540618606810268,0.497708762075627,1.08621476655482
29,0.574282700353412,0.499224527118124,1.15034953043789
30,0.54957634413492,0.498139344651401,1.103258255016
31,0.566318122168098,0.492738562911723,1.14932778717698
32,0.59295243850726,0.497708762075627,1.19136427503191
33,0.57017289813183,0.494661039504521,1.15265374184906
34,0.586975285966048,0.494661039504521,1.18662121956076
35,0.519578958993815,0.489426709965092,1.06160728136573
36,0.542780774718759,0.494661039504521,1.09727819935533
37,0.614728853454508,0.49860838814615,1.23288911311761
38,0.549380746488323,0.494338095418929,1.11134616486061
39,0.552974664069624,0.497162400071433,1.1122616352125
40,0.584930301927859,0.495364781295191,1.18080720312512
41,0.589025065511738,0.498866338365301,1.1807272213272
42,0.556568950772734,0.498139344651401,1.11729570600817
43,0.569710868363485,0.496511155653311,1.14742813303733
44,0.558261558827976,0.497533126809259,1.12205907254493
45,0.597058770983837,0.49792965028493,1.19908258253386
46,0.575816087716335,0.49865921121262,1.15472866993891
47,0.553597520210157,0.496115220073328,1.11586481891915
48,0.557487288921385,0.498503905817641,1.11832080434154
49,0.568787583982594,0.497533126809259,1.14321550331794
50,0.542778436947302,0.495364781295191,1.09571462777015
51,0.513498341609536,0.497162400071433,1.03285836084096
52,0.576044149626035,0.498503905817641,1.15554591027971
53,0.553359012153262,0.488771623090806,1.13214226442613
54,0.570484141641192,0.497708762075627,1.14622081247287
55,0.544617709401326,0.49501912482617,1.10019528961143
56,0.578022716346722,0.49757764363226,1.16167340664107
57,0.598320023293063,0.497708762075627,1.20214886472533
58,0.546894292766551,0.495364781295191,1.10402336503744
59,0.568806987485688,0.495364781295191,1.14825883664655
60,0.550431414805505,0.495193506667259,1.11154812693326
61,0.575089895925368,0.498806008020894,1.15293297730543
62,0.553494295296266,0.491018388649957,1.12723740717346
63,0.560155338269132,0.493312368348338,1.13549826481057
64,0.536314720341506,0.494661039504521,1.08420651215771
65,0.543834100712966,0.49189556392811,1.10558854479209
66,0.560526231862831,0.497162400071433,1.12745097332842
67,0.53612166963539,0.495193506667259,1.0826508474305
68,0.573942886816032,0.497304462630163,1.15410765425378
69,0.576819471529783,0.498925104747645,1.15612436824869
70,0.569289921852484,0.49501912482617,1.15003621739341
71,0.529471423475438,0.493663759840837,1.07253451954048
72,0.570700336284733,0.497442877150439,1.14726808343089
73,0.56217613252477,0.497162400071433,1.13076960857055
74,0.581134726950262,0.49832658907971,1.16617242524321
75,0.574651157743172,0.498886100932979,1.1518684458607
76,0.567170166039849,0.497708762075627,1.13956234902223
77,0.565243959247771,0.494930768700692,1.14206671921341
78,0.561643438077306,0.497497221507782,1.12893783883881
79,0.551805802949195,0.49757764363226,1.1089843163392
80,0.551966260199574,0.498139344651401,1.10805594082483
81,0.562701466683361,0.498503905817641,1.12878045711683
82,0.561677928819141,0.492442804976373,1.14059525927298
83,0.560567573505441,0.497162400071433,1.12753412853606
84,0.593188233518859,0.49821543374557,1.19062596888917
85,0.581028770534984,0.497304462630163,1.16835623686547
86,0.565959446506277,0.49821543374557,1.13597333236229
87,0.570326231331295,0.497708762075627,1.14590353795024
88,0.548013224010281,0.495698008911585,1.10553848141042
89,0.586847975854118,0.498806008020894,1.17650542779656
90,0.568939053116924,0.49792965028493,1.14260930794412
91,0.560369281269637,0.497162400071433,1.12713528052227
92,0.572746673769555,0.497533126809259,1.15117294288051
93,0.546914998039225,0.491119886496773,1.1136079256339
94,0.535924275595989,0.498000792167402,1.07615145201584
95,0.540342651345848,0.495193506667259,1.09117475102299
96,0.523812601582322,0.497708762075627,1.05244802080203
97,0.577667547342087,0.497162400071433,1.16192927554273
98,0.566538635536803,0.499037945626138,1.13526163792209
99,0.566377172429495,0.49803589669852,1.13722158620294
100,0.566300404321265,0.495698008911585,1.14243025822255
101,0.58410290924092,0.49832658907971,1.17212872449696
102,0.539030497139158,0.494661039504521,1.08969668943218
103,0.575712641329358,0.498265277346982,1.15543399771854
104,0.593269993999556,0.498139344651401,1.19097196471146
105,0.553517540742189,0.491018388649957,1.12728474846751
106,0.524108600360972,0.494005668864368,1.06093640902098
107,0.546178910092558,0.494228340175072,1.10511451022635
108,0.53794930244837,0.492141143562994,1.09307931166603
109,0.603264188451744,0.498265277346982,1.21072893472294
110,0.573574946196805,0.49860838814615,1.15035157817819
111,0.545384153925566,0.493312368348338,1.10555540245539
112,0.569749035558537,0.495193506667259,1.15055837341861
113,0.552064077478963,0.497708762075627,1.10921108797975
114,0.569121122449221,0.497162400071433,1.14473886675149
115,0.51916030103803,0.495698008911585,1.04733182644401
116,0.587540226894747,0.498503905817641,1.17860706814537
117,0.570351534631303,0.49792965028493,1.14544601693217
118,0.549310414018833,0.495499563804064,1.10859918786134
119,0.561520018509244,0.491235177801474,1.14307778409179
120,0.589343386931789,0.497708762075627,1.18411294282627
121,0.592072636675471,0.497442877150439,1.19023241435702
122,0.562712466513269,0.498806008020894,1.1281188627738
123,0.551789672326141,0.491520110302151,1.12261871032487
124,0.565605200306165,0.492442804976373,1.14857034073897
125,0.562180340513392,0.498386797735729,1.12800006554646
126,0.566934481764792,0.497533126809259,1.13949092274642
127,0.645935813851576,0.498503905817641,1.29574875204261
128,0.522026125851047,0.489426709965092,1.06660734941965
129,0.54141624212737,0.494661039504521,1.09451967890918
130,0.583109177962778,0.496511155653311,1.17441304454785
131,0.567489105738929,0.498925104747645,1.13742343357519
132,0.507821122685459,0.490291754492966,1.03575293288508
133,0.566959065277272,0.497533126809259,1.13954033355176
134,0.608568358110758,0.497708762075627,1.22273989224704
135,0.567216010968528,0.497162400071433,1.14090689659361
136,0.55266700104181,0.495193506667259,1.11606269791653
137,0.580264909863407,0.494005668864368,1.17461184442951
138,0.559219411466282,0.496845180071169,1.1255405786289
139,0.577816340343301,0.498503905817641,1.15910092899989
140,0.543162963439814,0.49189556392811,1.10422415502653
141,0.547481688605298,0.494661039504521,1.10678150265015
142,0.575445415595721,0.496845180071169,1.15819864754106
143,0.546748317395146,0.49501912482617,1.10449938189184
144,0.556432652544755,0.490502248043049,1.13441407203483
145,0.548645677317849,0.494661039504521,1.10913460633043
146,0.563971947037812,0.494661039504521,1.1401179838273
147,0.567324717341283,0.497162400071433,1.14112555024227
148,0.534102794813159,0.497533126809259,1.0735019761165
149,0.576941853865562,0.498503905817641,1.157346707082
150,0.56036817390421,0.495193506667259,1.13161454332386
151,0.574475352407973,0.494403442833565,1.16195661809209
152,0.536167625300613,0.494661039504521,1.08390914683248
153,0.539161350820454,0.493312368348338,1.0929410763116
154,0.575173169805482,0.497324459482353,1.1565350523965
155,0.569336800322228,0.496511155653311,1.14667474001283
156,0.575529261614639,0.494005668864368,1.16502562194818
157,0.596503427222172,0.497857264642144,1.19814145456115
158,0.575480094589678,0.498139344651401,1.15525926785085
159,0.536105354451432,0.493312368348338,1.08674622581706
160,0.57416878936315,0.498139344651401,1.15262686139549
161,0.561863203359146,0.498386797735729,1.1273637381885
162,0.568071912163184,0.49792965028493,1.14086781503796
163,0.557913596926662,0.498416488409972,1.11937227178518
164,0.606450004960997,0.49792965028493,1.21794314641429
165,0.518819970730117,0.490150143774714,1.05849192807455
166,0.546420463404378,0.495698008911585,1.1023253141649
167,0.522824905445757,0.494005668864368,1.05833786613753
168,0.544851511155156,0.497162400071433,1.09592260210521
169,0.552983707553945,0.497162400071433,1.11227982541417
170,0.55961608821834,0.498139344651401,1.12341274429941
171,0.546962186571289,0.495698008911585,1.10341816335367
172,0.549974072884135,0.497162400071433,1.10622620054355
173,0.561983192555197,0.497162400071433,1.13038152618631
174,0.572004554372528,0.494228340175072,1.15736898893719
175,0.521517549822585,0.489426709965092,1.06556822340117
176,0.578602286803118,0.498386797735729,1.16095026881094
177,0.544195304859178,0.492884228075137,1.10410371008305
178,0.581419744355094,0.497442877150439,1.16881710657053
179,0.551261016071268,0.497162400071433,1.10881477761002
180,0.553251948372557,0.49501912482617,1.11763752272568
181,0.561747249894874,0.494228340175072,1.13661480783535
182,0.545815768056848,0.493312368348338,1.10643033314631
183,0.570413454814766,0.498265277346982,1.14479872619649
184,0.60887142557205,0.498846402024062,1.22055891974276
185,0.577203653508606,0.49832658907971,1.15828387679366
186,0.575944726666777,0.49792965028493,1.15667891304967
187,0.550846381543201,0.494661039504521,1.11358351992904
188,0.594963635595863,0.49865921121262,1.19312673308301
189,0.553010579621641,0.498139344651401,1.11015238117487
190,0.586230435067635,0.498503905817641,1.1759796226794
191,0.552407323849167,0.497533126809259,1.11029254954705
192,0.555838495624873,0.494005668864368,1.1251662291703
193,0.536441772068169,0.494005668864368,1.08590205715929
194,0.531999280360121,0.497304462630163,1.06976574782069
195,0.550886726556926,0.495193506667259,1.11246758921476
196,0.54913373017373,0.497162400071433,1.10453592245679
197,0.554902793986327,0.494139777382469,1.12296726429459
198,0.525681280740464,0.494661039504521,1.06271009592147
199,0.58256309915852,0.49865921121262,1.16825897538695
200,0.547387131901889,0.498386797735729,1.09831788159072
201,0.549170125584098,0.498139344651401,1.10244278329071
202,0.545894372546078,0.496845180071169,1.09872128067718
203,0.546081794144606,0.494661039504521,1.10395149513208
204,0.562248960257688,0.497162400071433,1.1309160953783
205,0.553649400280415,0.498925104747645,1.10968438952466
206,0.562203502906908,0.49832658907971,1.12818283275866
207,0.543975880399809,0.492884228075137,1.1036585255004
208,0.559172748317592,0.498000792167402,1.1228350579202
209,0.58114855056201,0.494661039504521,1.17484197086579
210,0.561922472017614,0.493312368348338,1.13908044490956
211,0.522374761399663,0.492442804976373,1.06078260484428
212,0.554451077481325,0.497708762075627,1.11400706543534
213,0.591136765240892,0.49860838814615,1.1855732460474
214,0.555855253755002,0.497351006141195,1.11763170656419
215,0.551014258141941,0.496511155653311,1.10977216094352
216,0.548457499019612,0.498806008020894,1.09954068355295
217,0.564700150542639,0.498503905817641,1.13278982160917
218,0.584147333050635,0.498503905817641,1.1718009151654
219,0.571044726932545,0.497442877150439,1.14796040543133
220,0.549528469036291,0.496115220073328,1.10766299198615
221,0.575540704390719,0.498503905817641,1.15453599796119
222,0.590314952445299,0.495698008911585,1.19087618233825
223,0.591359124218643,0.498503905817641,1.18626778510131
224,0.586185955889648,0.495698008911585,1.18254652096899
225,0.511235174591663,0.490710434560378,1.04182658159628
226,0.568824303399884,0.490618192038201,1.1594032032053
227,0.564661060543064,0.498503905817641,1.13271140697867
228,0.573289024443541,0.497351006141195,1.15268495964556
229,0.548980249325541,0.49501912482617,1.10900816108533
230,0.575821679911741,0.494338095418929,1.16483371451225
231,0.526989965202149,0.496511155653311,1.06138595115498
232,0.542434907583711,0.497708762075627,1.08986409104304
233,0.593249433914794,0.499164565936292,1.18848466898291
234,0.545025293702841,0.498289934409278,1.09379149781335
235,0.554850553407103,0.498000792167402,1.11415596548005
236,0.586969158544018,0.498806008020894,1.17674837332639
237,0.560608250728794,0.497533126809259,1.12677572712403
238,0.586242554567031,0.498000792167402,1.17719201211625
239,0.561696015787783,0.494661039504521,1.13551699230327
240,0.583457481301766,0.497162400071433,1.17357523661873
241,0.542427340586626,0.494661039504521,1.09656370174201
242,0.551840094365252,0.491520110302151,1.12272129420304
243,0.535993215245853,0.496511155653311,1.07951897785779
244,0.545381813693297,0.497497221507782,1.09625097410673
245,0.543631379015455,0.494661039504521,1.09899776938161
246,0.561762245468365,0.498234207826852,1.12750637480032
247,0.559798545128537,0.497708762075627,1.1247512356302
248,0.505523981696283,0.492442804976373,1.02656384982727
249,0.594295469753273,0.49792965028493,1.19353300092332
250,0.566599688284015,0.491520110302151,1.15274975816495
251,0.553563671740271,0.491520110302151,1.12622792056256
252,0.527274779589985,0.495698008911585,1.06370162903768
253,0.573696977866866,0.498139344651401,1.15167971377234
254,0.587543782768173,0.498386797735729,1.17889114526609
255,0.523445842152884,0.493312368348338,1.06108396168017
256,0.532818250917785,0.497162400071433,1.07171871976084
257,0.565864286903913,0.497351006141195,1.13775639320466
258,0.543887955584902,0.491520110302151,1.10654263006769
259,0.53854620932573,0.493312368348338,1.09169411488473
260,0.555860606021233,0.497304462630163,1.11774707003709
261,0.559571166094183,0.496511155653311,1.12700623082254
262,0.541205233645246,0.495449253404223,1.09235250618834
263,0.565210609092327,0.498139344651401,1.13464357947446
264,0.571794339502294,0.495698008911585,1.15351348850038
265,0.599275532007881,0.497621755117655,1.20427920573165
266,0.58303225297778,0.49832658907971,1.1699802213133
267,0.577775109437234,0.497351006141195,1.16170491725759
268,0.602432150982041,0.49910237210563,1.20703123177011
269,0.539139794106808,0.495193506667259,1.08874568597499
270,0.557295124107611,0.493663759840837,1.12889616261742
271,0.538296646070654,0.494005668864368,1.08965681974481
272,0.557829317189619,0.494661039504521,1.12770012723939
273,0.53212740254003,0.490150143774714,1.08564163307603
274,0.564507044468252,0.494930768700692,1.14057779424426
275,0.585585468530742,0.497276341961494,1.17758561813119
276,0.565263208950112,0.497162400071433,1.13697900096406
277,0.600718290738645,0.498982307167924,1.20388695572824
278,0.552780865891845,0.4970058906235,1.11222196018316
279,0.57811927861196,0.499296460784344,1.15786776798657
280,0.544148038811534,0.492442804976373,1.10499743993141
281,0.567643712408635,0.495698008911585,1.14514019060723
282,0.583926155262673,0.494446797055123,1.18096862744481
283,0.546315079127904,0.498503905817641,1.09590932538802
284,0.595385874033196,0.498503905817641,1.19434545463922
285,0.547839847496587,0.495193506667259,1.10631468329148
286,0.587361959517082,0.49865921121262,1.17788250233814
287,0.559608595045618,0.496511155653311,1.12708161473086
288,0.520260247116716,0.497533126809259,1.04567961223649
289,0.586081051471526,0.498139344651401,1.17654037522707
