"IterationNo","AUC_at_Value_0.65","AUC_at_0.5","AUC_ratio"
0,0.789850191071589,0.485066814993283,1.62833277119262
1,0.750371977663439,0.475115712217671,1.57934574329476
2,0.778658499789223,0.483215082676946,1.61141182819783
3,0.833575028825406,0.491294712702601,1.69669041264444
4,0.814120014263523,0.488714891314378,1.66583836247343
5,0.820941825615439,0.489864216284543,1.67585587663865
6,0.856536566157915,0.495754108050718,1.72774476751343
7,0.751245813338415,0.476928434771989,1.57517513858777
8,0.832992084322252,0.491171411915924,1.69592949449761
9,0.774812639675692,0.481936567846576,1.60770668044089
10,0.819354485358234,0.490219017842144,1.67140493440031
11,0.777258588430955,0.481936567846576,1.61278193083367
12,0.771320704052111,0.481279714720847,1.60264536497137
13,0.858013265461293,0.493840851778652,1.73742869260615
14,0.778635754667406,0.484798033394989,1.60610336889096
15,0.782488392841675,0.483215082676946,1.61933768397045
16,0.792441090784147,0.484798033394989,1.63457983778269
17,0.804908636938482,0.488714891314378,1.64699020071542
18,0.7984312290306,0.486066321089926,1.64263845155996
19,0.83950279784488,0.492506246909221,1.70455258814132
20,0.812349330711617,0.489174304073518,1.66065413482866
21,0.795752920557375,0.485120283629036,1.64032085940541
22,0.754538478307318,0.476928434771989,1.5820790359628
23,0.832722357446579,0.491294712702601,1.69495485279252
24,0.815990629096432,0.490796307076137,1.66258510370138
25,0.761263828615399,0.480016497817721,1.58591180110746
26,0.762363384901455,0.476928434771989,1.59848591385818
27,0.804825748257483,0.486436036512957,1.65453561793431
28,0.80045183462398,0.486066321089926,1.64679550895255
29,0.782715940786168,0.483775106082439,1.61793347972061
30,0.771565089594558,0.480272440394074,1.60651543728279
31,0.823442164879395,0.490796307076137,1.67776764618495
32,0.791307682090905,0.483682428687336,1.63600667536845
33,0.811670579029734,0.487041181822677,1.66653377439702
34,0.844773674849425,0.491022306426365,1.72043848882883
35,0.78614121176423,0.486066321089926,1.61735380061189
36,0.840536814831176,0.493993499045688,1.70151391962637
37,0.828420776813402,0.492506246909221,1.6820513080032
38,0.760157155004649,0.480779376753187,1.58109351557083
39,0.770669327362288,0.479862140464936,1.60602236012116
40,0.853491798474323,0.495068110098518,1.72398864128913
41,0.780186544647137,0.481936567846576,1.61885732832688
42,0.821022202299488,0.490796307076137,1.6728369599817
43,0.77055433564899,0.483527379838479,1.5936105539802
44,0.838743846329308,0.493529811039428,1.69947960096437
45,0.760157155004649,0.480779376753187,1.58109351557083
46,0.812830070143424,0.488559632262736,1.66372744792452
47,0.768965569761331,0.480272440394074,1.60110284306628
48,0.716288445102761,0.465022548679483,1.54033056490872
49,0.773768861632278,0.481936567846576,1.60554088080448
50,0.794197178767562,0.485120283629036,1.63711393971495
51,0.75224610063002,0.476928434771989,1.57727249160486
52,0.777770357281037,0.482260595481805,1.61275950091672
53,0.795630388522195,0.486679751696145,1.63481300742288
54,0.740647902723159,0.472342923095574,1.56803006144181
55,0.787383271543983,0.483527379838479,1.62841506887781
56,0.780434135151211,0.483527379838479,1.61404331521395
57,0.853117597549215,0.493664052369324,1.72813392722177
