"IterationNo","AUC_at_Value_0.1","AUC_at_0.5","AUC_ratio"
0,0.810835126966318,0.49999489612662,1.62168680770089
1,0.851244598429744,0.499922158575084,1.70275428649938
2,0.868438174997519,0.499987807958223,1.73691870316582
3,0.782314295382095,0.499995556083178,1.56464249704641
4,0.908415598755397,0.499995556083178,1.81684734534775
5,0.83155452962293,0.499987807958223,1.663149613625
6,0.794894109929773,0.499877026261413,1.59017932045166
7,0.851412848518154,0.499962820411014,1.70295232717148
8,0.893418588143704,0.499995619566889,1.78685283066602
9,0.829802643128096,0.499999228486663,1.65960784707537
10,0.810956976341854,0.499999999956291,1.62191395282549
11,0.834904950172621,0.499995556083178,1.66982474146976
12,0.685828369040623,0.499685828164763,1.37251915180288
13,0.845733525926265,0.49994525497286,1.6916522709515
14,0.824886683101942,0.499995556083178,1.64978802924543
15,0.838460910249658,0.499994964177504,1.67693871003068
16,0.832768093007715,0.499995209789941,1.66555214270469
17,0.825336919963262,0.499987807958223,1.65071409107684
18,0.83868059848826,0.499962820411014,1.67748593345159
19,0.832634684664056,0.499997431135331,1.66527792507536
20,0.802454300521298,0.499962820411014,1.60502794960155
21,0.824830832423796,0.499997618329676,1.64966952278549
22,0.79699378207232,0.499995556083178,1.59400173136686
23,0.880477856901162,0.499995556083178,1.76097136502287
24,0.813600330232002,0.499994964177504,1.62721704921645
25,0.812826727421214,0.499995556083178,1.62566790350831
26,0.835073621637574,0.499997618329676,1.6701551987933
27,0.818838179534605,0.499995640626633,1.63769063767911
28,0.837063784641922,0.499962820411014,1.67425206529114
29,0.752987044499907,0.499987807958223,1.50601081169328
30,0.747833529869713,0.499987807958223,1.4957035310993
31,0.774944260628866,0.499997431135331,1.54989648420637
32,0.838007792126842,0.499987807958223,1.67605645335428
33,0.772989941662405,0.49994525497286,1.5461491712815
34,0.812199130787647,0.4999351410271,1.62460900251783
35,0.888087758264068,0.499995556083178,1.77619130302096
36,0.820354209122341,0.499810415327209,1.64133076055504
37,0.878197335246542,0.499995556083178,1.75641028117547
38,0.806237155170878,0.499997618329676,1.61248199114277
39,0.811551355783003,0.499999999956291,1.6231027117079
40,0.85128266383756,0.499995556083178,1.70258045992701
41,0.811148077759714,0.499995619566889,1.62231036836354
42,0.798019390317435,0.49994525497286,1.59621355014312
43,0.827832359555993,0.499946325856387,1.65584247096516
44,0.77179227821919,0.49994525497286,1.54375358210188
45,0.810737255241182,0.499995209789941,1.62149004503821
