"IterationNo","AUC_at_Value_0.525","AUC_at_0.5","AUC_ratio"
0,0.458920827841393,0.407771624130357,1.12543590746443
1,0.502529131528343,0.430129898693407,1.16831946129497
2,0.506538913271824,0.420020787589721,1.205985342246
3,0.4415208272357,0.396425534489917,1.11375476305735
4,0.443331076639158,0.39953585032555,1.10961526050271
5,0.433741410885199,0.39160855230381,1.10758921972854
6,0.404122428052487,0.381434912385667,1.05947938935354
7,0.464906906236408,0.411118077877336,1.13083547344061
8,0.485523441923633,0.424416285819713,1.14397929143058
9,0.411248410056376,0.381434912385667,1.07816142860191
10,0.474581566159435,0.419151652936978,1.13224309825349
11,0.417785572680597,0.386239392124082,1.08167520247748
12,0.490485312340151,0.420020787589721,1.16776437460343
13,0.492489737170352,0.416516067220754,1.18240273528111
14,0.462787317515503,0.408911536786539,1.13175412254775
15,0.47302683038413,0.41383820886754,1.14302357841379
16,0.431479915128761,0.394661657190468,1.09329068904336
17,0.437577788704129,0.394731109415336,1.10854649726558
18,0.456481812070715,0.403531642071451,1.13121689721147
19,0.490042943579454,0.422193407469691,1.16070723727403
20,0.494815099570036,0.425921926384213,1.16175070809498
21,0.494919083836872,0.423752804875248,1.16794290950493
22,0.456210661033593,0.414377162349142,1.10095512611577
23,0.492553818492622,0.420268249069342,1.17199864511143
24,0.434982932553566,0.397723269052702,1.09368238270194
25,0.493564619411947,0.432151908819974,1.14210908094717
26,0.510237898876394,0.432985650596832,1.17841757151323
27,0.487079944465785,0.422129423298449,1.15386399900728
28,0.427320772892681,0.392490794309331,1.0887408802661
29,0.457084537473433,0.406990004814918,1.12308541257984
30,0.47981163912246,0.422417144973497,1.13587160187962
31,0.461643404806387,0.40679408466063,1.1348331310951
32,0.510096457719581,0.431313012665148,1.18265955985797
33,0.480937139441817,0.419673697363784,1.14597875078392
34,0.453149228689285,0.402832394238974,1.12490761708816
35,0.469312291255789,0.416516067220754,1.12675675247614
36,0.453842975800032,0.406990004814918,1.11512069198461
37,0.49907079078667,0.42353100026318,1.1783571697858
38,0.455717741582531,0.406990004814918,1.11972710924381
39,0.451036345427391,0.403391994512524,1.1181093119422
40,0.4461603403903,0.404859557918711,1.10201261564357
41,0.481264201786755,0.419151652936978,1.1481863387978
42,0.478819929994611,0.422014185519638,1.13460624411245
43,0.450022687982625,0.397723269052702,1.13149700558001
