"IterationNo","AUC_at_Value_0.45","AUC_at_0.5","AUC_ratio"
0,0.555438313300491,0.464371216510209,1.19610840110776
1,0.504214830515102,0.449646799452403,1.12135754358566
2,0.53311793976719,0.456802877421934,1.16706344490638
3,0.520719369230283,0.452354575453642,1.15113098769495
4,0.550281345891263,0.465157860207847,1.18299913419797
5,0.551956267987564,0.466879337263004,1.18222466477807
6,0.558445060120134,0.465157860207847,1.2005495507925
7,0.582710648985695,0.473211592715093,1.23139554896012
8,0.568176162786175,0.469498317693882,1.21017720697485
9,0.532207534596372,0.455871537830339,1.16745067509444
10,0.559168393354226,0.463082157099744,1.20749284933858
11,0.594436157641284,0.474948072258888,1.25158136723053
12,0.542157587656997,0.458251875570709,1.18309954974389
13,0.532180196379555,0.453733398510124,1.17289183059263
14,0.49002290931702,0.445400556349136,1.10018477150915
15,0.614149425166043,0.477607396004126,1.28588759366854
16,0.503229487170588,0.451657572024368,1.1141836611198
17,0.519164912117072,0.461071002368715,1.12599775186447
18,0.537177248104398,0.45701389713701,1.17540681250521
19,0.569621641907524,0.47282919166925,1.20470912529018
20,0.614790260551132,0.477885586569703,1.28648002331299
21,0.568329282605491,0.467964607180173,1.21447065415927
22,0.520009114299282,0.456802877421934,1.13836654715063
23,0.573422021260167,0.467204499611666,1.22734695778142
24,0.535792445373111,0.46211252988355,1.15944150120346
25,0.58008555394049,0.47535425252483,1.22032263487574
26,0.516855620631281,0.453002028919114,1.14095652477435
27,0.564459496449163,0.47172168430114,1.19659433779351
28,0.534830309964589,0.459001434695031,1.16520400490674
29,0.60390254681484,0.480603582495845,1.25655023976036
30,0.549547423135542,0.462477613001221,1.18826816193174
31,0.559554210523855,0.468443671780324,1.19449625265993
32,0.532387160399895,0.455634062700862,1.16845337954775
33,0.539519531859051,0.462477613001221,1.16658518529766
34,0.543075463361851,0.459840968396516,1.18100713221699
35,0.530034743371622,0.459001434695031,1.15475618006246
36,0.549371815969382,0.467204499611666,1.17587013058738
37,0.510202277616546,0.458585851231474,1.11255564524388
38,0.564955873053561,0.462816762572091,1.22069017101679
39,0.524841573554366,0.463574219638417,1.13216298776005
40,0.548872020248444,0.458377273619529,1.19742415655631
41,0.505398097551275,0.449179855174354,1.12515753262154
42,0.533921151092751,0.46211252988355,1.15539206700865
43,0.59293831933004,0.47098994111158,1.25891928377632
44,0.607826789233887,0.47535425252483,1.2786817115981
45,0.508841180761739,0.451833423608831,1.12616985414134
46,0.574356373643298,0.474732062901454,1.20985376494893
47,0.566345246643011,0.470724984182353,1.20313402872964
48,0.536892366461679,0.459673756438439,1.16798568319743
49,0.584244368986145,0.473914576146376,1.23280523198276
