"IterationNo","AUC_at_Value_0.05","AUC_at_0.5","AUC_ratio"
0,0.583865846198769,0.499841570563759,1.16810181582184
1,0.612259626168352,0.499938668777059,1.22466947328969
2,0.613644689314758,0.49990400800553,1.22752504378395
3,0.545462099847092,0.499633387859103,1.09172467873767
4,0.631472788713247,0.499862349898167,1.26329336234644
5,0.590711871613249,0.499665693714659,1.18221418649283
6,0.54973375624694,0.499621270905166,1.10030094445536
7,0.607230776384858,0.499621270905166,1.21538215393579
8,0.594744936798886,0.499456242379704,1.19078487029248
9,0.590351409596148,0.499529530437717,1.18181483500855
10,0.570962837375779,0.499397256324881,1.14330391315635
11,0.546155583562878,0.499758840043772,1.09283826478195
12,0.600379013496399,0.499962221302726,1.20084875999635
13,0.605887053482284,0.49975178861828,1.21237595798796
14,0.597585806351021,0.499975236261955,1.19523080946738
15,0.580817280601457,0.499722566813022,1.16227947099851
16,0.574770077055849,0.499983419628927,1.14957827498045
17,0.561709501115582,0.499453502380936,1.12464823739921
18,0.541940680058209,0.499792573016297,1.08433119921639
19,0.55410537462491,0.49876812414518,1.1109478489119
20,0.57493653218593,0.499590116656764,1.15081646537242
21,0.605744450355919,0.499631382047154,1.21238271277914
22,0.570519844035079,0.499665693714659,1.14180311198407
23,0.58281654922739,0.499792573016297,1.16611686666337
24,0.6373114497824,0.499963653115192,1.27471556344429
25,0.588619328859152,0.499841570563759,1.17761179446372
26,0.597034455958904,0.499965748972287,1.19415071369618
27,0.592633281725701,0.499797413864904,1.18574699525334
28,0.598697596825857,0.49995852076115,1.19749453597547
29,0.574106680772145,0.499679885700994,1.14894895152071
30,0.621671622275896,0.499938668777059,1.24349577478497
31,0.567837375779244,0.49993280775059,1.13582738915292
32,0.556466044274972,0.499967447980062,1.11300454964253
33,0.579252841041198,0.499888289887656,1.15876457352377
34,0.570003669407524,0.499758840043772,1.14055745238563
35,0.552643317746187,0.499453502380936,1.10649603038459
36,0.562611573011579,0.499621270905166,1.12607610158849
37,0.570882521288148,0.499519936520532,1.14286233551498
38,0.574647393244689,0.499891528806929,1.14954417134488
39,0.584981310469146,0.499900959677654,1.17019441380219
40,0.60597420461788,0.499841570563759,1.21233254755985
41,0.58439472000238,0.499529530437717,1.16989023549879
42,0.595280927651752,0.499826906492482,1.19097415509124
43,0.600406384461361,0.499957248831288,1.20091545000075
44,0.623803791382984,0.499914301926285,1.24782145455596
45,0.571057162063466,0.499841570563759,1.14247632788802
46,0.585268811597493,0.499782719851653,1.17104651351534
47,0.585330872396938,0.499862349898167,1.17098411695976
48,0.601821982503554,0.499977111069525,1.20369906777566
49,0.582281317786306,0.499969915457967,1.16463271045607
50,0.626210510929238,0.49941441935784,1.25388952872934
51,0.584844209459515,0.499973358528286,1.16975074668189
52,0.577711322313372,0.499918534927174,1.15561092848364
53,0.591926030351853,0.499900959677654,1.18408660534186
54,0.53030283639104,0.49973002467983,1.06117865687738
55,0.557799400061273,0.4998689518703,1.11589127105059
56,0.622633033831265,0.4999737114333,1.24533154362523
57,0.604625954650021,0.49975178861828,1.20985250762523
58,0.613004798552433,0.499961312374083,1.22610446724679
59,0.60941450924424,0.499841570563759,1.21921533768569
60,0.562656009371435,0.49973002467983,1.12591995994622
61,0.592101664414531,0.499957248831288,1.1843045896397
62,0.588364183938355,0.499938668777059,1.17687272596377
63,0.59757378877069,0.499962221302726,1.19523788660196
64,0.580843030849693,0.499264025432758,1.16339852515154
65,0.619803618027841,0.4999737114333,1.23967241447759
66,0.571142095826073,0.499961312374083,1.14237258301844
67,0.608220401746271,0.499969103769833,1.21651597500767
68,0.60040546126829,0.499967447980062,1.20088910526877
69,0.543891465661321,0.499797413864904,1.0882238494502
70,0.601020330079135,0.49975178861828,1.20263767687724
71,0.614565729979019,0.499957248831288,1.22923656255739
72,0.596766721419994,0.499841570563759,1.19391174436915
73,0.556736727902861,0.499841570563759,1.11382638157713
74,0.587057009223725,0.499973358528286,1.17417658203184
75,0.613664958531535,0.499962221302726,1.22742265792111
76,0.642912988711058,0.499967447980062,1.2859096953382
77,0.531967994605817,0.499439699095621,1.06512957534032
78,0.55307042646733,0.499665693714659,1.10688092743699
79,0.617653647963231,0.499529530437717,1.23647073962175
80,0.605109965971787,0.499938668777059,1.21036839869178
81,0.56115782942948,0.499782719851653,1.12280358471786
82,0.578324820011543,0.499826906492482,1.15705019577661
83,0.591302274952883,0.49997935081256,1.18265339156888
84,0.593807206627478,0.499963416400582,1.18770131403316
85,0.577568924910895,0.499397256324881,1.1565320345596
86,0.605246010438236,0.499957248831288,1.21059552962393
87,0.567645251607724,0.499665693714659,1.13605008058025
88,0.592811439182776,0.499722566813022,1.18628110586125
89,0.578190627060088,0.499900959677654,1.1566103562452
90,0.620426879347555,0.499974410184386,1.24091726838329
91,0.582493914619002,0.499665693714659,1.16576727589315
92,0.597587778564961,0.499980729764005,1.19522162153535
93,0.592467806206046,0.499792573016297,1.1854273916686
94,0.570638906023048,0.499722566813022,1.14191142029525
95,0.585406165060539,0.499506993997544,1.17196790454433
96,0.555801735055898,0.499519936520532,1.11267177628065
97,0.574463743643645,0.499946958907729,1.14904938095577
98,0.550861355804765,0.499429233656579,1.10298180138881
99,0.608846418113458,0.499665693714659,1.21850754568943
100,0.600129002554851,0.49993280775059,1.20041932285878
101,0.56962855668679,0.499914301926285,1.13945241112703
102,0.549727430664781,0.499397256324881,1.10078183991295
103,0.609175327015501,0.499590116656764,1.21935023673422
104,0.600335767029835,0.499989987995686,1.20069557679826
105,0.577412409492886,0.499621270905166,1.15570021357735
106,0.575917819176339,0.499846314377444,1.15218978836253
107,0.611514593972849,0.49995852076115,1.22313065700303
108,0.548561215564898,0.499397256324881,1.0984465946045
109,0.60027921746508,0.499963416400582,1.20064628285547
110,0.575793687889622,0.499782719851653,1.15208802749429
111,0.592934084527557,0.499500458178875,1.18705413542428
112,0.564751853395573,0.499665693714659,1.13025941244244
113,0.610548814346557,0.499957248831288,1.22120204432237
114,0.583385468097639,0.499963416400582,1.16685631180306
115,0.589335872000306,0.499841570563759,1.17904533497606
116,0.623099342071071,0.499862349898167,1.24654185736935
117,0.594811653910646,0.499975236261955,1.18968222977948
118,0.585109742011986,0.499841570563759,1.17059039597698
119,0.580134982794417,0.499983419628927,1.1603084422779
120,0.575106167203258,0.499826906492482,1.15061066087668
121,0.567018573618835,0.49975178861828,1.13460038869803
122,0.583676621537342,0.499965748972287,1.16743321464946
123,0.579612024264933,0.499529530437717,1.16031583509596
124,0.599693200717218,0.499962221302726,1.1994770307937
125,0.592594500778217,0.499975947961996,1.18524601672091
126,0.56168799356637,0.499974410184386,1.12343348404416
127,0.660492119179439,0.499872192017741,1.32132198935362
128,0.524350345616132,0.499841570563759,1.0490330866733
129,0.643865802603541,0.499891528806929,1.28801102939318
130,0.619189111655757,0.49975178861828,1.23899328778332
131,0.590026634120122,0.499862349898167,1.18037822660643
132,0.592599709980606,0.499965748972287,1.18528061411954
133,0.532014291028752,0.499579458299817,1.06492427218549
134,0.605293212958075,0.499826906492482,1.2110056603509
135,0.605635606462625,0.49995852076115,1.21137170647795
136,0.5973424169263,0.499500458178875,1.19587961761666
137,0.576971541490804,0.499846314377444,1.15429788095851
138,0.569020401541117,0.499862349898167,1.1383541922232
139,0.577855444719199,0.499862349898167,1.15602914449732
