"IterationNo","AUC_at_Value_0.425","AUC_at_0.5","AUC_ratio"
0,0.598199170739138,0.462182884606151,1.29429104941628
1,0.585936949823944,0.456927288581359,1.28234177399018
2,0.60848322123186,0.463643770496275,1.31239382463945
3,0.560690325455191,0.452301550452505,1.23963830080673
4,0.58043486691469,0.460195172819972,1.26127978126741
5,0.557973021477574,0.455354012293026,1.22536094206745
6,0.624023023828704,0.469544516451431,1.32899651037295
7,0.553708454602152,0.442491020936365,1.25134393333098
8,0.642127979026269,0.472385281169155,1.35933104739631
9,0.596306487448677,0.459010921648079,1.2991117625429
10,0.62042439123775,0.470342064350237,1.31909186582078
11,0.613158209150913,0.461003242590074,1.33005183587426
12,0.607227074779551,0.461557821251827,1.31560347765886
13,0.606379840811052,0.460045414030658,1.31808691559013
14,0.613272632875977,0.461269352158557,1.32953258222361
15,0.585211502428625,0.456927288581359,1.28075410913967
16,0.646936283522166,0.469363609864235,1.37832646145979
17,0.596288854069218,0.462254465932888,1.28995801666476
18,0.597604794665904,0.457201996190436,1.30709139427508
19,0.615997434406562,0.469151875106689,1.31300217923349
20,0.596181271077675,0.463643770496275,1.285860630543
21,0.583979566204113,0.455354012293026,1.28247374666442
22,0.599886680588957,0.460045414030658,1.30397274332786
23,0.650229368600904,0.481463294995957,1.35052739296848
24,0.600468142302462,0.459545982889618,1.30665518720614
25,0.5744359402881,0.459010921648079,1.25146464538488
26,0.61618019192956,0.463140791792753,1.33043817959634
27,0.604392885217207,0.463386518491778,1.304295358407
28,0.570493157515202,0.458724118302009,1.24365197894306
29,0.593872764828,0.460195172819972,1.29048021340355
30,0.604169055229285,0.460640636655111,1.31158436132858
31,0.618832131878757,0.462254465932888,1.3387261291892
32,0.5663060202389,0.458508359610667,1.23510511502945
33,0.635483962740156,0.469644788633212,1.35311618082589
34,0.58432474021043,0.457809311169624,1.27634961970865
35,0.592594625882989,0.45950152871621,1.28964669070552
36,0.63626056384432,0.477015751391644,1.33383554314107
37,0.58864595514353,0.460429939937563,1.27847019510363
38,0.536058034047183,0.440397225766159,1.21721482944086
39,0.610972145526913,0.463192984312181,1.31904447221751
40,0.58359122555134,0.458508359610667,1.27280389401599
41,0.648520065658403,0.477799784009788,1.35730506241735
42,0.640218880742945,0.470515117385426,1.36067653745226
43,0.599443983550751,0.459581528652047,1.30432566624016
44,0.580282799580385,0.457358577397098,1.26876990671711
45,0.569888134928884,0.458292038477794,1.24350433147771
46,0.581527627094053,0.458292038477794,1.26890187537532
47,0.657553599193562,0.481000115494038,1.36705497153194
48,0.584660581570604,0.459153948360093,1.27334325155815
49,0.612851614607695,0.467866154306787,1.3098866181413
50,0.570263491156038,0.46292117940698,1.23188032115223
51,0.591009954509756,0.461362064685302,1.28101116183639
52,0.60530680005618,0.464861140061141,1.30212389871213
53,0.651325504727318,0.475295968078673,1.37035773175233
54,0.608497498781406,0.46288403763044,1.31457870506051
55,0.618605883649065,0.46302322342175,1.33601480953279
56,0.62412642715147,0.473893076778406,1.31701950869249
57,0.658367269654211,0.482102144122556,1.36561780046107
58,0.599416203942598,0.457358577397098,1.31060448752043
59,0.617518676661238,0.468583684328877,1.3178407556927
60,0.605443118427663,0.467866154306787,1.29405196946703
61,0.600361291751122,0.46251159724407,1.29804591999086
62,0.577364922580884,0.460045414030658,1.25501723302128
63,0.62429605481134,0.470515117385426,1.32683527424251
64,0.582186557459765,0.460850770931125,1.2632865000605
65,0.626011012084753,0.463807004111388,1.34972306699881
66,0.597780895396982,0.458508359610667,1.3037513556014
67,0.624857865365625,0.463328511803759,1.34862813197708
68,0.651752643010585,0.472049808608935,1.38068617151061
69,0.610151896232871,0.460570466909432,1.32477425295455
70,0.611598225035948,0.464990375266681,1.31529222445773
71,0.622669016482041,0.468020592772813,1.33043081030474
72,0.588956977671969,0.461949450456669,1.27493814981216
73,0.631538356542236,0.470255347948532,1.34296900459994
74,0.576561720414739,0.452301550452505,1.27472859608356
75,0.612214043253989,0.464990375266681,1.31661659212381
76,0.618514124027684,0.463241415683741,1.33518744889155
77,0.591950986185198,0.461003242590074,1.28404950659222
78,0.619192118423951,0.466459467309383,1.32742963069343
79,0.5849284714282,0.462716669546291,1.26411800119875
80,0.6159279008151,0.471440853915662,1.30647969029278
