"IterationNo","AUC_at_Value_0.375","AUC_at_0.5","AUC_ratio"
0,0.684251314567098,0.488027232111439,1.4020760923662
1,0.67093956023287,0.485431227708862,1.3821516250604
2,0.660044561943299,0.487393274171617,1.35423403834434
3,0.673179414073899,0.481437822025676,1.39826865126936
4,0.724698801525467,0.491371577184406,1.47484884184397
5,0.673134886558533,0.492018497705398,1.36810890179495
6,0.652271906591905,0.486210725983218,1.34154158214605
7,0.726854971614697,0.491298141218356,1.47945801262791
8,0.621068068965341,0.476794410378535,1.30259091853083
9,0.690167308643317,0.491371577184406,1.40457311877505
10,0.66951550572444,0.490234004544894,1.36570596800191
11,0.76840493632009,0.497165091188791,1.54557298961342
12,0.679053354884141,0.490628877667653,1.38404685454354
13,0.694008667183093,0.48513925966419,1.43053495127045
14,0.677613210766191,0.492117302153618,1.37693433618529
15,0.648044502161971,0.482762495375766,1.34236712331507
16,0.685799176933831,0.491662209232283,1.39485842933645
17,0.705521967521612,0.489830982787379,1.44033757012847
18,0.684099339833027,0.491371577184406,1.3922240756231
19,0.72067508097056,0.49291674135081,1.46206249557601
20,0.701623785293951,0.487241730912404,1.43999115999382
21,0.705222108651644,0.487298665736624,1.44720714058512
22,0.683987567815762,0.484861322399183,1.41068700722769
23,0.66481315533886,0.48351257785318,1.37496558681196
24,0.671283945241321,0.484606417588187,1.38521472452263
25,0.613486703198898,0.476511681636465,1.28745364875846
26,0.693607458691824,0.485662716545859,1.42816698721474
27,0.692229207073201,0.488137409409755,1.41810316875781
28,0.727134700324276,0.492683656210493,1.47586527614307
29,0.708762528178759,0.489471654322605,1.44801547121179
30,0.700476294685722,0.488858909551347,1.43288028713354
31,0.667932612974897,0.485104028842947,1.37688531379141
32,0.675852523319967,0.488858909551347,1.38251039331621
33,0.669547450140995,0.487581430021453,1.37320129298512
34,0.765768941510238,0.494325160369781,1.54911989698724
35,0.666439887894683,0.478104215922668,1.39392179717252
36,0.638572488952923,0.476155863320195,1.34109970735257
37,0.719051000379162,0.488137409409755,1.47305038810409
38,0.66684818231625,0.483954618640463,1.37791469826153
39,0.717495459555668,0.491412748165569,1.46006684245384
40,0.684228635410154,0.488858909551347,1.39964440054516
41,0.626096297924807,0.479261932619283,1.30637602386453
42,0.65893903392259,0.483954618640463,1.36157195022479
43,0.719342059077601,0.491961761730408,1.46219099742105
44,0.73440135037554,0.492640212514161,1.49074584599492
45,0.680675616525291,0.487393274171617,1.3965634172572
46,0.641240188074382,0.475694452197343,1.34800854858059
47,0.619973686782723,0.485662716545859,1.27655194780467
48,0.661011639038145,0.479758546184815,1.37780065471415
49,0.659289650424913,0.483954618640463,1.36229643241551
50,0.626114386431456,0.483139622213214,1.29592845969306
51,0.691489460992695,0.485353652793075,1.42471259258762
52,0.692247933852978,0.488137409409755,1.4181415325042
53,0.707134515927426,0.492367006637702,1.43619394962375
54,0.641707346658434,0.481606087678533,1.33243196686244
55,0.707894410590233,0.491885801192919,1.4391438193041
56,0.687992439253378,0.486570133238372,1.4139635630211
57,0.679497624766781,0.4825087601522,1.40825966465861
58,0.621605391277484,0.483139622213214,1.28659576382904
59,0.72261325346128,0.492018497705398,1.46867090735673
60,0.713105989558901,0.490795614525951,1.45295917170669
61,0.693210701963374,0.488137409409755,1.4201138626142
62,0.595268300827271,0.460606002451965,1.29235897417414
63,0.692278535808668,0.484861322399183,1.42778667595746
64,0.718923518010388,0.492215491228005,1.46058693970964
65,0.706269669270796,0.492254594553086,1.43476501201987
66,0.664332471296807,0.484861322399183,1.37014944398858
67,0.637792864729424,0.4825087601522,1.32182649808936
68,0.718153425332269,0.492243432221411,1.45893957810948
69,0.677257666487716,0.487581430021453,1.38901448001807
70,0.68229937208443,0.485524045707527,1.40528440994133
71,0.706571791780258,0.490234004544894,1.44129494329183
72,0.664967492088243,0.483697491474107,1.3747590256499
73,0.665887974988405,0.484606417588187,1.37407997670033
74,0.69366938348931,0.489471654322605,1.41717988644164
75,0.684197333880749,0.487393274171617,1.40378903472483
76,0.677134472852961,0.484426717964112,1.39780579341027
77,0.687049512465555,0.485431227708862,1.41533851398125
78,0.565193487992418,0.46476071159115,1.21609566793507
79,0.636112958053096,0.489471654322605,1.29959100273832
80,0.697927548069995,0.488410624513228,1.42897699812649
81,0.706905348702975,0.491481147667921,1.43831630583847
82,0.719028096370912,0.49179034817507,1.46206223655888
83,0.635940196742416,0.479758546184815,1.32554219575577
84,0.728673987484113,0.492683656210493,1.47898956723824
85,0.7144085615392,0.49132440407147,1.4540465639791
86,0.634818449406885,0.483954618640463,1.31173135859356
87,0.668389251257819,0.48513925966419,1.37772657632465
88,0.714201377569153,0.491662209232283,1.45262614078955
89,0.650930567154183,0.483954618640463,1.34502397969213
90,0.629069451055826,0.479261932619283,1.31257963180553
91,0.676869025825041,0.489471654322605,1.38285643274233
92,0.690091030031619,0.491662209232283,1.40358770121702
93,0.63998104624107,0.48513925966419,1.31916977134372
94,0.699097713420816,0.488410624513228,1.43137286195928
95,0.653536761529987,0.487241730912404,1.3412988257516
96,0.759153793297496,0.494985404623349,1.53368924862575
97,0.700797035904298,0.484486733705401,1.4464731171162
98,0.648911816910563,0.484606417588187,1.33904916104929
99,0.712296775681625,0.487581430021453,1.46087757208121
100,0.724274941412986,0.49179034817507,1.47273110198404
101,0.723537442190603,0.492215491228005,1.46996072875619
102,0.626046786386158,0.476511681636465,1.31381204388558
103,0.687455551582164,0.488137409409755,1.40832384146386
104,0.668192497798558,0.489471654322605,1.36513011917573
105,0.699112512642012,0.488858909551347,1.43009056188344
106,0.721343238200308,0.491371577184406,1.46801986865755
107,0.702429968241744,0.492018497705398,1.42764951219849
108,0.652436581827956,0.484426717964112,1.34682204270222
109,0.669144781311569,0.480249141278639,1.3933284285111
110,0.664098704697434,0.485662716545859,1.36740721919247
111,0.694874228493234,0.481437822025676,1.44333119813793
112,0.700746329846461,0.49179034817507,1.42488833391461
113,0.681713529633296,0.484725638004587,1.40639049430029
114,0.699004874671826,0.49291674135081,1.41809927728615
115,0.688594613498952,0.492640212514161,1.39776371479045
116,0.70248516794747,0.487241730912404,1.44175903536013
117,0.676896596660829,0.487393274171617,1.3888098841973
118,0.70799865146796,0.489060894982232,1.44766972524696
119,0.683270913758824,0.486514288694565,1.40442106149072
120,0.710698782774079,0.488137409409755,1.45594000597791
121,0.744082755928392,0.493808024995003,1.50682596933479
122,0.638134228578401,0.4825087601522,1.32253397508702
123,0.72610435831471,0.492018497705398,1.47576638216044
124,0.697975734768951,0.494325160369781,1.41197695510143
125,0.631802710385158,0.47773598109243,1.32249345954732
126,0.666155273008396,0.493163536411017,1.35077965791291
127,0.703794260903957,0.490628877667653,1.4344737803646
128,0.678941032655665,0.486006473803453,1.39697940099917
129,0.661520731068136,0.48513925966419,1.36356874421179
130,0.684303929594494,0.483139622213214,1.41636888827243
131,0.72465095349577,0.491481147667921,1.47442268525302
132,0.619972282581841,0.475617120452698,1.30351128233513
133,0.725367689616397,0.493040685879877,1.47121264104586
134,0.712326177771721,0.489471654322605,1.45529607584229
135,0.647374004699954,0.483954618640463,1.33767502109717
136,0.69896169459754,0.49006706909807,1.42625721798431
137,0.649524195631081,0.485431227708862,1.33803545910448
138,0.663107310311888,0.486442318313856,1.36317767872335
139,0.671607882695894,0.484426717964112,1.38639727700909
140,0.687860104983492,0.488858909551347,1.40707286201407
141,0.681642843832208,0.489385180375433,1.3928555076173
142,0.723967044608026,0.492243432221411,1.47075003386208
143,0.705933337782482,0.491371577184406,1.43665887601299
144,0.710656862840636,0.493702825576807,1.43944256752097
145,0.730957670292132,0.493040685879877,1.48255040856856
146,0.730136734160835,0.491718392117735,1.48486765161718
147,0.700050298383306,0.487581430021453,1.43576078841334
148,0.733596931214791,0.492506366208162,1.48951766220364
149,0.696937430596897,0.49006706909807,1.42212663233944
150,0.711271616757461,0.493111020142315,1.44241679399536
151,0.711125333784548,0.49161712617418,1.44650236113336
152,0.671070148351532,0.485104028842947,1.38335307161259
