"IterationNo","AUC_at_Value_0.25","AUC_at_0.5","AUC_ratio"
0,0.848867821113182,0.498754105687097,1.70197660818002
1,0.844638041450837,0.498805373003233,1.69332185891543
2,0.842272758114905,0.498519501101844,1.689548264919
3,0.89649877792792,0.499326115657541,1.79541736315426
4,0.843737548290976,0.498713486462518,1.69182821638891
5,0.871379981405448,0.498713486462518,1.74725569903139
6,0.828600240227754,0.498155163116078,1.66333765376367
7,0.854738001605368,0.498929017011014,1.7131455025926
8,0.870132103609768,0.498805373003233,1.74443209857751
9,0.841379302877536,0.498666266657255,1.68725931376432
10,0.869037616432502,0.499250403982317,1.74068485373381
11,0.853668598305701,0.49915123546119,1.71024037938513
12,0.843613211660286,0.498519501101844,1.69223713374442
13,0.831751063989513,0.498519501101844,1.66844238219598
14,0.860985330804012,0.497696431776555,1.72994073461744
15,0.853665169574231,0.498929017011014,1.71099523272543
16,0.844649290096187,0.498402503878614,1.69471317564227
17,0.887551052006999,0.499326115657541,1.77749775983221
18,0.854200051683615,0.499350457375189,1.71062234762671
19,0.869725167322096,0.4990459082057,1.74277587095976
20,0.834087112878171,0.498805373003233,1.67216946332446
21,0.852712222838191,0.498968731055142,1.7089492181905
22,0.867713945625372,0.498805373003233,1.73958419974708
23,0.873374600823473,0.499250403982317,1.74937184598534
24,0.862843582954609,0.499184975938717,1.72850471176948
25,0.837747373952613,0.498618195828722,1.68013799127456
26,0.822696145095254,0.498155163116078,1.65148573378041
27,0.85075580069181,0.498805373003233,1.70558668117293
28,0.869812960893694,0.499556377636625,1.74117076636822
29,0.843766060900046,0.498805373003233,1.69157372106851
30,0.840399768434304,0.497696431776555,1.68857905095773
31,0.850630381303813,0.498805373003233,1.70533524164404
32,0.828054891464408,0.498519501101844,1.66102808342344
33,0.85203742442354,0.498805373003233,1.70815606755306
34,0.85143938147128,0.499671747105983,1.7039974471294
35,0.844501433570674,0.498666266657255,1.69352027605894
36,0.844020869786163,0.498713486462518,1.69239632112816
37,0.835787583227945,0.498666266657255,1.67604596322614
38,0.849023749920598,0.498805373003233,1.70211428318976
39,0.8594295890142,0.498618195828722,1.72362259581361
40,0.852745186782854,0.498805373003233,1.7095749824197
41,0.847336633577603,0.498713486462518,1.69904495582813
42,0.869146253082249,0.4990459082057,1.74161582890686
43,0.825698450646478,0.497113248033113,1.66098661404308
44,0.843941106664588,0.499250403982317,1.69041647224081
45,0.851262350651675,0.498666266657255,1.70707827573339
46,0.848610738161372,0.49888855265432,1.70100262603014
47,0.855493766205268,0.498713486462518,1.71540130641637
48,0.86056666464552,0.498929017011014,1.7248278518676
49,0.849688201987654,0.498666266657255,1.70392155796587
50,0.832239808607006,0.498402503878614,1.66981466210631
51,0.858177560648846,0.497696431776555,1.72429920300118
52,0.832080402670224,0.498805373003233,1.66814643086219
53,0.839321522616635,0.4990459082057,1.68185232824447
54,0.842108720382978,0.498519501101844,1.68921921513947
55,0.825296386766684,0.498519501101844,1.65549468966126
56,0.840236452540582,0.4990459082057,1.68368568647646
57,0.858031749331578,0.498805373003233,1.72017342990012
58,0.832051709601603,0.498519501101844,1.66904545912963
59,0.834367907939643,0.498666266657255,1.67319901851938
60,0.855446485802886,0.499250403982317,1.71346177985904
61,0.861203506401261,0.498929017011014,1.72610426942206
62,0.867000589019975,0.498929017011014,1.73772332227539
63,0.841352098600211,0.498432170256799,1.68799718157585
64,0.831928094809117,0.498007906293514,1.67051182179184
65,0.84799440864127,0.498805373003233,1.70005067013537
66,0.866970452274945,0.498805373003233,1.73809365174847
67,0.838714516840004,0.498402503878614,1.68280558446848
68,0.87090338773106,0.4990459082057,1.74513681689598
69,0.852836138396595,0.498666266657255,1.71023426973208
70,0.844854051533473,0.498929017011014,1.69333516938908
71,0.817484473260226,0.498155163116078,1.64102378894694
72,0.865968179928278,0.499250403982317,1.73453676355753
73,0.869374173495256,0.498805373003233,1.74291260789932
74,0.866992829259278,0.498929017011014,1.73770776944036
75,0.861931359923928,0.498968731055142,1.72742560060076
76,0.836289441239483,0.498519501101844,1.67754609276285
77,0.851472225109575,0.498155163116078,1.70925102890316
78,0.838078156309732,0.498929017011014,1.67975428915819
79,0.832507189508515,0.498666266657255,1.66946762829802
80,0.842011272225398,0.498155163116078,1.69025904892448
81,0.843329348786446,0.498805373003233,1.69069820501108
82,0.897579279489978,0.4990459082057,1.79859060004557
83,0.863524216228078,0.498519501101844,1.73217740593796
84,0.834260895425856,0.498805373003233,1.67251786082996
85,0.828751645791106,0.498155163116078,1.66364158630229
86,0.850924229606146,0.49888855265432,1.70563991712945
87,0.833002911895316,0.498519501101844,1.67095351346173
88,0.81962508445507,0.498155163116078,1.64532086614966
89,0.872443745344144,0.499534737081145,1.74651266584975
90,0.864015427126102,0.4990459082057,1.731334558443
91,0.818331911312071,0.495465972124398,1.65164099525004
92,0.864409009406995,0.498929017011014,1.73252903706724
93,0.848861697243733,0.498618195828722,1.7024282393724
94,0.843804679243976,0.498666266657255,1.69212304032577
95,0.841493172854264,0.498929017011014,1.68659898334934
96,0.830252768490126,0.49888855265432,1.66420488919378
97,0.853992703659431,0.499250403982317,1.71054985003013
98,0.81861054085893,0.498155163116078,1.64328426456193
99,0.816351909117683,0.498519501101844,1.6375526078987
100,0.871270893606823,0.498736777231423,1.74695537482398
101,0.82090833232276,0.498666266657255,1.64620786929425
102,0.863086120591253,0.49888855265432,1.7300178887634
103,0.826963111180408,0.497854995847006,1.66105214988048
104,0.853272128671991,0.498519501101844,1.71161233770406
105,0.827029339835652,0.497696431776555,1.66171442476195
106,0.837881996777714,0.49886803910876,1.67956640051467
107,0.822619630245598,0.498805373003233,1.64917956936335
108,0.841956412521872,0.498666266657255,1.68841662012916
109,0.838820747362403,0.4990459082057,1.68084886293999
110,0.863250639548649,0.498155163116078,1.73289509667794
111,0.849722549455541,0.498402503878614,1.70489221631698
112,0.870198873643666,0.498805373003233,1.74456595847059
113,0.819865817496203,0.498519501101844,1.6446012958051
114,0.866809085344375,0.499530347129897,1.735248099189
115,0.855321968712645,0.498155163116078,1.71697902991189
116,0.8336805375096,0.498805373003233,1.67135436511065
117,0.859345494863399,0.498666266657255,1.72328780252956
118,0.819292407272664,0.498342336977489,1.64403532768614
119,0.844446273101229,0.498281057883358,1.69471879322152
120,0.820597761435361,0.498805373003233,1.64512614708752
121,0.855368058081989,0.498067487457413,1.71737380901645
122,0.852419637752716,0.4990459082057,1.70809864130047
123,0.823399395965791,0.498519501101844,1.65168944072576
124,0.875524956834075,0.498713486462518,1.75556703518159
125,0.891010311218136,0.499542007859039,1.78365442185107
126,0.829481424215651,0.498155163116078,1.66510654838354
127,0.830010531619401,0.497696431776555,1.66770440498565
128,0.819356620796255,0.495135582237025,1.65481264160899
129,0.844392796920927,0.498519501101844,1.69380093467682
130,0.851466450403941,0.498519501101844,1.70799025619259
131,0.851371167760973,0.498805373003233,1.70682036289023
132,0.85478365787179,0.498805373003233,1.71366168877706
133,0.854908445651358,0.498342336977489,1.71550434754648
134,0.828351296277047,0.498342336977489,1.66221337183813
135,0.83403820833983,0.498155163116078,1.67425386725438
136,0.829086939637002,0.498618195828722,1.66276912189101
137,0.845040105330631,0.498519501101844,1.69509939623805
138,0.850954486657543,0.499250403982317,1.70446429260713
139,0.844443145135677,0.498805373003233,1.69293113274103
140,0.853666974169742,0.499512581191064,1.70899994577557
141,0.806212969700119,0.498519501101844,1.61721450799457
142,0.881039800714909,0.498988306709994,1.76565219839301
143,0.851011511875682,0.498666266657255,1.70657525639408
144,0.862496138165607,0.499556377636625,1.7265241257574
145,0.841053573387847,0.499512581191064,1.68374852818
146,0.843090668472706,0.496279930816722,1.69882079874808
147,0.873326418123336,0.499512581191064,1.74835720061531
148,0.855028180563496,0.498805373003233,1.71415190541252
149,0.874188112479716,0.499512581191064,1.75008227099157
150,0.823206304246141,0.498519501101844,1.65130211040223
151,0.898524165699404,0.499598112743784,1.79849391496842
152,0.815373710075129,0.496213315754779,1.64319191804614
153,0.855894205949102,0.498666266657255,1.71636676305874
154,0.833290203500627,0.498519501101844,1.6715298030646
155,0.819810055494921,0.498519501101844,1.64448944059951
156,0.888216616907953,0.499570518376612,1.77796043648507
157,0.844014192782773,0.498519501101844,1.69304147764993
158,0.836993413948224,0.498519501101844,1.67895821948444
159,0.838715719903678,0.498805373003233,1.6814488481828
160,0.831914470113011,0.498342336977489,1.66936342426509
161,0.840541699871224,0.498593841280729,1.68582447330705
162,0.808310902211135,0.494966030540115,1.63306338685322
163,0.820070819546224,0.498519501101844,1.64501251753176
164,0.846323714117423,0.4990459082057,1.69588348526961
165,0.829590602244051,0.498155163116078,1.66532571308659
166,0.867804235554093,0.49888855265432,1.73947514116523
167,0.88932024736914,0.498968731055142,1.78231659023711
168,0.847774202874071,0.4980452505264,1.70220316723838
169,0.834222638001028,0.498805373003233,1.67244116272906
170,0.856307277861511,0.499250403982317,1.71518594883669
171,0.815069563547748,0.495465972124398,1.64505659198551
172,0.866558372890067,0.498736777231423,1.73750646122487
173,0.850540392141011,0.49888855265432,1.70487053193692
174,0.833360402265995,0.498805373003233,1.67071256119086
175,0.801294183716485,0.495465972124398,1.61725371427788
176,0.824082435366607,0.497854995847006,1.6552659755168
177,0.814171957740704,0.494966030540115,1.6449047156878
178,0.849595084859299,0.498007906293514,1.70598714221731
179,0.867255578365643,0.499512581191064,1.73620367338439
180,0.834802634998181,0.498805373003233,1.67360393488137
181,0.872010567230086,0.499184975938717,1.74686861436539
182,0.824199842350536,0.498694700663205,1.65271425835175
183,0.855313667573296,0.49915123546119,1.71353611252315
184,0.868982756728976,0.498805373003233,1.74212789949908
185,0.826325367126911,0.497113248033113,1.66224772805063
186,0.838935700096438,0.498805373003233,1.68188986226297
187,0.845649878153711,0.498519501101844,1.69632256368031
188,0.828983536314236,0.498519501101844,1.66289088888597
189,0.810490763358338,0.498666266657255,1.62531700568269
190,0.833818047687519,0.498519501101844,1.67258862661257
191,0.821892739173871,0.497696431776555,1.65139367433292
192,0.830256858906617,0.499512581191064,1.66213402859025
193,0.857428112133234,0.499250403982317,1.71743098311765
194,0.832495640097246,0.498519501101844,1.6699359568828
195,0.876312843234066,0.499301326186179,1.75507814074443
196,0.846427358052923,0.49888855265432,1.69662613733976
197,0.819575097159422,0.497696431776555,1.64673693607548
198,0.848013356894132,0.498666266657255,1.70056290869378
199,0.867027477493085,0.499301326186179,1.7364814231833
200,0.850927598184433,0.497113248033113,1.71173792199509
201,0.832317526520336,0.498519501101844,1.66957867180866
202,0.873527630522784,0.498713486462518,1.75156207769496
203,0.852769007443596,0.4990459082057,1.70879871655434
204,0.891889089078684,0.49888855265432,1.78775216294986
205,0.847045010943067,0.498666266657255,1.69862103691337
206,0.857014498842172,0.498618195828722,1.71877902974997
207,0.845457869191368,0.498805373003233,1.69496544133234
208,0.820058909215853,0.498155163116078,1.64619172887056
209,0.817671429355139,0.497696431776555,1.64291197836483
210,0.866515694206238,0.499512581191064,1.73472246112415
211,0.829895578885366,0.498666266657255,1.66423043701846
212,0.814798693761585,0.498519501101844,1.63443695173547
213,0.84433956135336,0.497696431776555,1.69649510714683
214,0.895176039495137,0.499795018124009,1.79108635947433
215,0.8535955723407,0.49888855265432,1.71099450528414
216,0.84709084766904,0.498618195828722,1.6988767252289
217,0.835433341129186,0.498155163116078,1.6770544661293
218,0.85602991153151,0.498618195828722,1.71680439801992
219,0.866377642649666,0.498519501101844,1.7379012069433
220,0.82767312928411,0.499326115657541,1.65758029338038
221,0.871620894906132,0.499250403982317,1.74585916797176
222,0.86542003404189,0.497932157773253,1.7380280034775
223,0.862054192725026,0.498929017011014,1.7278092941746
224,0.844294807384694,0.499250403982317,1.69112493580395
225,0.846926809937113,0.498666266657255,1.69838400262039
226,0.869031300348215,0.498805373003233,1.74222521925918
227,0.831345210459147,0.498618195828722,1.66729818007829
228,0.851798495977917,0.498805373003233,1.70767706620593
229,0.873080692367957,0.49888855265432,1.75005156506951
230,0.850527699819252,0.499512581191064,1.70271527053675
231,0.839329733526208,0.499326115657541,1.68092496508205
232,0.845813254200617,0.49888855265432,1.69539519337635
233,0.837860161172034,0.497696431776555,1.68347632748992
234,0.826005231883305,0.498155163116078,1.65812841668939
235,0.851061318711779,0.498666266657255,1.70667513649311
236,0.875283562107922,0.498968731055142,1.75418519765158
237,0.824451836067656,0.498805373003233,1.65285275718614
238,0.857160129699889,0.498988306709994,1.7177960248236
239,0.85052733890015,0.499250403982317,1.70360871441633
240,0.862194951174864,0.49886803910876,1.72830264435299
241,0.865565935588933,0.49915123546119,1.73407551478701
242,0.847639143938388,0.498402503878614,1.7007120496827
243,0.839771588737014,0.498618195828722,1.68419764012278
244,0.821881009303051,0.497696431776555,1.6513701060088
245,0.827137615566297,0.498519501101844,1.65918808339118
246,0.821112612534576,0.498618195828722,1.64677626970644
247,0.853616950782184,0.499530347129897,1.70883902386858
248,0.871070493275355,0.499250403982317,1.74475671191687
249,0.851222288631337,0.498519501101844,1.70750048242834
250,0.872615768411205,0.499623484750788,1.74654673978439
251,0.857121782045285,0.498593841280729,1.71907815757132
252,0.840080956560739,0.498968731055142,1.6836344730145
253,0.857612902713534,0.498929017011014,1.71890764712649
254,0.848097811964035,0.499250403982317,1.69874236495175
255,0.870641865749643,0.499530347129897,1.74292086707445
256,0.854484275476558,0.499250403982317,1.71153446979849
257,0.887385480368888,0.498988306709994,1.77836928929204
258,0.854837254358459,0.498805373003233,1.71376913847502
259,0.854696736521356,0.498402503878614,1.71487247730504
260,0.838839515155715,0.497696431776555,1.68544410125954
261,0.863772167651254,0.4990459082057,1.73084710935095
262,0.840327043235221,0.498713486462518,1.68498961035893
263,0.819165363748708,0.497932157773253,1.64513448460932
264,0.862539508611049,0.49888855265432,1.72892222926731
265,0.824661349606454,0.497696431776555,1.65695652400557
266,0.86502618107167,0.498713486462518,1.73451531701596
267,0.805104647290604,0.495135582237025,1.62602865997458
268,0.884650976791458,0.4990459082057,1.77268456117031
269,0.774293464765634,0.491538713036077,1.57524411451353
270,0.795411292581236,0.495940943958314,1.60384276045596
271,0.846606133314854,0.497413056727809,1.70201831629468
272,0.842605886446189,0.498805373003233,1.68924781498039
273,0.851106132833629,0.498968731055142,1.70573039924534
274,0.840961899935901,0.498666266657255,1.68642227510832
275,0.855388558286991,0.498618195828722,1.71551813680867
276,0.839354727174032,0.498666266657255,1.68319933249253
277,0.843744225294366,0.499512581191064,1.68913508300932
278,0.884950359186691,0.499598112743784,1.77132446383065
279,0.868269039204477,0.498988306709994,1.74005889021585
280,0.871174317670407,0.49888855265432,1.74623032145226
281,0.847078395960016,0.4990459082057,1.69739573460416
282,0.807813239884159,0.494122815056883,1.63484302944232
283,0.863389052024323,0.498805373003233,1.7309136965105
284,0.840768086378047,0.498805373003233,1.68556341186926
285,0.859796102362432,0.4990459082057,1.72287977563787
